FPR,TPR
0.0,0.0
0.0,0.39950779327317476
0.0,0.4224774405250205
0.0,0.43560295324036097
0.0,0.45036915504511893
0.0,0.4610336341263331
0.0,0.4700574241181296
0.0,0.4807219031993437
0.0,0.48728465955701394
0.0,0.49056603773584906
0.0,0.5004101722723544
0.0,0.5061525840853158
0.0,0.5143560295324036
0.0,0.5209187858900738
0.0,0.5250205086136177
0.0008203445447087777,0.5299425758818704
0.0008203445447087777,0.5340442986054142
0.0008203445447087777,0.5414273995077933
0.0008203445447087777,0.5447087776866284
0.0008203445447087777,0.5471698113207547
0.0008203445447087777,0.5512715340442986
0.0008203445447087777,0.5529122231337161
0.0008203445447087777,0.5561936013125512
0.0008203445447087777,0.5619360131255127
0.0008203445447087777,0.5635767022149303
0.0008203445447087777,0.5668580803937654
0.0008203445447087777,0.5709598031173093
0.0008203445447087777,0.5775225594749795
0.0008203445447087777,0.579163248564397
0.0008203445447087777,0.5799835931091059
0.0008203445447087777,0.5840853158326497
0.0008203445447087777,0.5849056603773585
0.0008203445447087777,0.5931091058244463
0.0008203445447087777,0.5947497949138638
0.0008203445447087777,0.5972108285479901
0.0008203445447087777,0.5988515176374077
0.0016406890894175555,0.6029532403609515
0.0016406890894175555,0.6045939294503692
0.0016406890894175555,0.6078753076292043
0.0016406890894175555,0.6095159967186218
0.0016406890894175555,0.6127973748974569
0.0016406890894175555,0.6152584085315833
0.0016406890894175555,0.6185397867104184
0.0016406890894175555,0.6201804757998359
0.0016406890894175555,0.6218211648892535
0.0016406890894175555,0.623461853978671
0.0016406890894175555,0.6267432321575062
0.0016406890894175555,0.627563576702215
0.0016406890894175555,0.6292042657916325
0.0016406890894175555,0.6300246103363413
0.0016406890894175555,0.6316652994257588
0.0016406890894175555,0.6349466776045939
0.0016406890894175555,0.6365873666940115
0.0016406890894175555,0.638228055783429
0.0016406890894175555,0.6398687448728466
0.0016406890894175555,0.6431501230516817
0.0016406890894175555,0.6439704675963905
0.0016406890894175555,0.645611156685808
0.0016406890894175555,0.6472518457752255
0.0016406890894175555,0.6488925348646432
0.0016406890894175555,0.6546349466776046
0.0016406890894175555,0.6562756357670222
0.0016406890894175555,0.6570959803117309
0.0016406890894175555,0.6595570139458573
0.0016406890894175555,0.6611977030352748
0.0016406890894175555,0.6636587366694011
0.002461033634126333,0.6652994257588187
0.002461033634126333,0.6661197703035275
0.002461033634126333,0.667760459392945
0.002461033634126333,0.6694011484823625
0.002461033634126333,0.671862182116489
0.002461033634126333,0.6735028712059065
0.002461033634126333,0.682526661197703
0.002461033634126333,0.6841673502871206
0.002461033634126333,0.6849876948318294
0.002461033634126333,0.6882690730106645
0.002461033634126333,0.6890894175553732
0.002461033634126333,0.6915504511894995
0.002461033634126333,0.6923707957342083
0.003281378178835111,0.6923707957342083
0.003281378178835111,0.694011484823626
0.003281378178835111,0.6956521739130435
0.003281378178835111,0.6972928630024611
0.003281378178835111,0.6989335520918786
0.003281378178835111,0.6997538966365874
0.003281378178835111,0.7013945857260049
0.003281378178835111,0.7038556193601313
