epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,422.0,406.0,5706.0,5690.0,0.9306890964508057,0.9790301322937012,0.9267414808273315,0.19005830585956573,0.01,0.8551214337348938,0.9271713495254517,0.933398962020874,0.9309554696083069,0.9288862347602844,627.0,629.0,587.0,589.0,0.48355263471603394,0.5647943615913391,0.483957439661026,1.0952421426773071,-0.032894738018512726,0.48355263471603394,0.4835796356201172,0.484375,0.48273026943206787
1,200.0,208.0,4757.0,4765.0,0.9577039480209351,0.9928036332130432,0.9592301845550537,0.10713233798742294,0.01,0.9184505939483643,0.9599177241325378,0.9581741690635681,0.9597180485725403,0.9583333134651184,523.0,488.0,728.0,693.0,0.5838815569877625,0.6087747812271118,0.5786120891571045,0.9301046133041382,0.16882801055908203,0.5811116695404053,0.5867908596992493,0.5699012875556946,0.5986841917037964
2,168.0,176.0,4789.0,4797.0,0.9665659666061401,0.9947676062583923,0.9655563235282898,0.09080316871404648,0.01,0.9312602281570435,0.9664862155914307,0.964608907699585,0.966163158416748,0.9647436141967773,382.0,390.0,826.0,834.0,0.6850329041481018,0.7686793804168701,0.683603048324585,0.7188678979873657,0.3653491735458374,0.6838391423225403,0.6813725233078003,0.6858552694320679,0.6792762875556946
3,140.0,138.0,4827.0,4825.0,0.9726082682609558,0.9963542222976685,0.9721367955207825,0.07542837411165237,0.01,0.9444369673728943,0.9721133708953857,0.972194254398346,0.9718025922775269,0.9723557829856873,439.0,436.0,780.0,777.0,0.6381579041481018,0.6908265948295593,0.6397231817245483,2.254995346069336,0.28045853972435,0.639923095703125,0.6405605673789978,0.6389802694320679,0.6414473652839661
4,98.0,109.0,4856.0,4867.0,0.9796575903892517,0.9978280067443848,0.9792854189872742,0.055448245257139206,0.01,0.9586294889450073,0.9804252982139587,0.9780948758125305,0.9802618622779846,0.9781650900840759,341.0,339.0,877.0,875.0,0.7195723652839661,0.7956035733222961,0.7198236584663391,1.232214331626892,0.44102880358695984,0.7208328247070312,0.7207578420639038,0.7195723652839661,0.7212170958518982
5,89.0,92.0,4873.0,4876.0,0.982074499130249,0.9980589747428894,0.9818648099899292,0.051518525928258896,0.01,0.9638148546218872,0.9822540283203125,0.9814814925193787,0.982074499130249,0.9815705418586731,436.0,420.0,796.0,780.0,0.6488487124443054,0.747654914855957,0.6453321576118469,1.2578986883163452,0.2961338758468628,0.6467164158821106,0.6499999761581421,0.6414473652839661,0.6546052694320679
6,90.0,84.0,4881.0,4875.0,0.982880175113678,0.9985304474830627,0.9825586080551147,0.0480232797563076,0.01,0.9651970267295837,0.9820484519004822,0.9830610752105713,0.981873095035553,0.9831730723381042,403.0,399.0,817.0,813.0,0.671875,0.7484509944915771,0.6696204543113708,1.7175519466400146,0.34049028158187866,0.6697965264320374,0.6707921028137207,0.6685855388641357,0.671875
7,63.0,71.0,4894.0,4902.0,0.9863041043281555,0.9987443089485168,0.9866275191307068,0.03823382034897804,0.01,0.9732214212417603,0.9873448014259338,0.9857228994369507,0.9873111844062805,0.9857772588729858,316.0,310.0,906.0,900.0,0.7434210777282715,0.7888343930244446,0.7411773800849915,1.726983904838562,0.48527857661247253,0.7429096698760986,0.7438016533851624,0.7401315569877625,0.7450658082962036
8,70.0,73.0,4892.0,4895.0,0.9856998920440674,0.9985612630844116,0.9856748580932617,0.03900333493947983,0.01,0.9714049100875854,0.9860317707061768,0.9853059649467468,0.9859012961387634,0.9853765964508057,173.0,161.0,1055.0,1043.0,0.8618420958518982,0.9379040598869324,0.8609400391578674,0.4615047872066498,0.7254382967948914,0.8611189126968384,0.8662790656089783,0.8577302694320679,0.8675987124443054
9,86.0,84.0,4881.0,4879.0,0.9824773669242859,0.9986761212348938,0.9829658269882202,0.04375949874520302,0.01,0.9659930467605591,0.9828323125839233,0.9830747246742249,0.9826787710189819,0.9831730723381042,215.0,203.0,1013.0,1001.0,0.8256579041481018,0.8921527862548828,0.8266940116882324,0.8562256693840027,0.65631502866745,0.8260295391082764,0.8313953280448914,0.8231908082962036,0.8330591917037964
10,53.0,48.0,4917.0,4912.0,0.9897280931472778,0.9996034502983093,0.9898724555969238,0.026222355663776398,0.01,0.9798007607460022,0.9894375801086426,0.9903225898742676,0.9893252849578857,0.9903846383094788,113.0,118.0,1098.0,1103.0,0.9037829041481018,0.9413129687309265,0.9052483439445496,0.5118308067321777,0.810124933719635,0.906692385673523,0.9033579230308533,0.9070723652839661,0.9029605388641357
11,30.0,29.0,4936.0,4935.0,0.9939576983451843,0.9998133778572083,0.9940856695175171,0.017136938869953156,0.01,0.988196074962616,0.9940146207809448,0.9941579103469849,0.9939576983451843,0.9941906929016113,47.0,46.0,1170.0,1169.0,0.9621710777282715,0.9772779941558838,0.9617272615432739,0.23099085688591003,0.9235305786132812,0.9614234566688538,0.962139904499054,0.9613487124443054,0.9621710777282715
12,44.0,42.0,4923.0,4921.0,0.9917421936988831,0.9990934729576111,0.9913668632507324,0.0273758377879858,0.01,0.9828078150749207,0.9912586808204651,0.9915373921394348,0.9911379814147949,0.9915865659713745,149.0,150.0,1066.0,1067.0,0.8766447305679321,0.9388290047645569,0.8769127726554871,0.5146405696868896,0.7541692852973938,0.8777950406074524,0.8767461180686951,0.8774670958518982,0.8766447305679321
13,25.0,31.0,4934.0,4940.0,0.9941591024398804,0.999828040599823,0.9944034218788147,0.016425721347332,0.01,0.988800048828125,0.9949855208396912,0.99376380443573,0.9949647784233093,0.9937900900840759,46.0,44.0,1172.0,1170.0,0.9638158082962036,0.9775640368461609,0.9628759622573853,0.21556620299816132,0.9260053038597107,0.9624202251434326,0.9637562036514282,0.9621710777282715,0.9638158082962036
14,43.0,39.0,4926.0,4922.0,0.9919435977935791,0.999338686466217,0.9917641878128052,0.023829471319913864,0.01,0.9836212396621704,0.9914771914482117,0.992138683795929,0.991339385509491,0.9921875,48.0,48.0,1168.0,1168.0,0.9605262875556946,0.9807639122009277,0.9605262875556946,0.19022051990032196,0.9210526347160339,0.9605262875556946,0.9605262875556946,0.9605262875556946,0.9605262875556946
15,6.0,6.0,4959.0,4959.0,0.998791515827179,0.9997619986534119,0.9987980723381042,0.006439332850277424,0.01,0.9975961446762085,0.9987980723381042,0.998791515827179,0.998791515827179,0.9987980723381042,53.0,54.0,1162.0,1163.0,0.9555920958518982,0.9733507633209229,0.956047534942627,0.22514930367469788,0.9120166301727295,0.9563348889350891,0.9556285738945007,0.9564144611358643,0.9555920958518982
16,25.0,24.0,4941.0,4940.0,0.9951661825180054,0.9997759461402893,0.9950872659683228,0.014237997122108936,0.01,0.9902113676071167,0.9950283765792847,0.9951651692390442,0.9949647784233093,0.995192289352417,75.0,74.0,1142.0,1141.0,0.9375,0.9716832637786865,0.9385827779769897,0.30148816108703613,0.8774940371513367,0.9386448264122009,0.9390946626663208,0.9383223652839661,0.9391447305679321
17,3.0,3.0,4962.0,4962.0,0.9993957877159119,0.9999915361404419,0.9993990659713745,0.004368356894701719,0.0009999999,0.9987980723381042,0.9993990659713745,0.9993957877159119,0.9993957877159119,0.9993990659713745,63.0,63.0,1153.0,1153.0,0.9481908082962036,0.9727632403373718,0.9481908082962036,0.2856268882751465,0.8963815569877625,0.9481908082962036,0.9481908082962036,0.9481908082962036,0.9481908082962036
18,1.0,1.0,4964.0,4964.0,0.999798595905304,0.9999995827674866,0.9997996687889099,0.0025874311104416847,0.0009999999,0.9995993375778198,0.9997996687889099,0.999798595905304,0.999798595905304,0.9997996687889099,57.0,56.0,1160.0,1159.0,0.953125,0.974950909614563,0.9534904360771179,0.26174846291542053,0.9070823788642883,0.9532246589660645,0.9539094567298889,0.953125,0.9539473652839661
