epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,582.0,556.0,5620.0,5594.0,0.931329607963562,0.9627907872200012,0.9250076413154602,0.20101460814476013,0.01,0.8515777587890625,0.9230556488037109,0.9095935225486755,0.9057642221450806,0.9295381903648376,155.0,156.0,1028.0,1029.0,0.8682432174682617,0.9490870237350464,0.8686937689781189,0.2852459251880646,0.737643837928772,0.8692814707756042,0.8683544397354126,0.869087815284729,0.8682432174682617
1,191.0,203.0,4794.0,4806.0,0.9605763554573059,0.9920231103897095,0.9608578085899353,0.10941817611455917,0.01,0.9217552542686462,0.9620151519775391,0.9594729542732239,0.9617770910263062,0.9595939517021179,193.0,213.0,971.0,991.0,0.8285472989082336,0.916766345500946,0.8299142718315125,0.5137845873832703,0.657360851764679,0.8344758749008179,0.8230897188186646,0.8369932174682617,0.8201013803482056
2,140.0,150.0,4847.0,4857.0,0.9719831943511963,0.9960808157920837,0.9711822867393494,0.07956578582525253,0.01,0.9423892498016357,0.9721555113792419,0.9700419306755066,0.9719831943511963,0.9701433181762695,260.0,281.0,903.0,924.0,0.7770270109176636,0.8339990973472595,0.7734624147415161,1.1603777408599854,0.5434166789054871,0.7768128514289856,0.7668049931526184,0.7804054021835327,0.7626689076423645
3,136.0,134.0,4863.0,4861.0,0.9729837775230408,0.99681156873703,0.9731078147888184,0.07014285773038864,0.01,0.9463843107223511,0.9730924367904663,0.973173201084137,0.9727836847305298,0.9733280539512634,90.0,97.0,1087.0,1094.0,0.9222972989082336,0.9694374799728394,0.9217738509178162,0.2794160842895508,0.8421888947486877,0.9225519299507141,0.9185558557510376,0.9239864945411682,0.9180743098258972
4,126.0,125.0,4872.0,4871.0,0.9751850962638855,0.9973235726356506,0.974988579750061,0.06502910703420639,0.01,0.9501296877861023,0.9750699400901794,0.9749799966812134,0.9747848510742188,0.975119411945343,72.0,79.0,1105.0,1112.0,0.9383445978164673,0.9658132791519165,0.936639130115509,0.3434242904186249,0.8725988268852234,0.9384946823120117,0.9336692094802856,0.9391891956329346,0.9332770109176636
5,101.0,101.0,4896.0,4896.0,0.979587733745575,0.9982147216796875,0.9799041748046875,0.0506969578564167,0.01,0.9598729610443115,0.9799578189849854,0.9797878861427307,0.9797878861427307,0.9798964858055115,49.0,47.0,1137.0,1135.0,0.9594594836235046,0.9759515523910522,0.9594058394432068,0.2607482373714447,0.9189420342445374,0.9587429165840149,0.9602369070053101,0.9586148858070374,0.9603040814399719
6,106.0,107.0,4890.0,4891.0,0.9791874885559082,0.9981532096862793,0.9788169860839844,0.05373243987560272,0.01,0.9576740860939026,0.9789376258850098,0.9785914421081543,0.9787872433662415,0.9787022471427917,90.0,98.0,1086.0,1094.0,0.9214527010917664,0.9641804099082947,0.9209275245666504,0.3696385622024536,0.8414111137390137,0.9235280156135559,0.9177852272987366,0.9239864945411682,0.9172297120094299
7,130.0,128.0,4869.0,4867.0,0.974384605884552,0.9967106580734253,0.9721894264221191,0.06659294664859772,0.01,0.9444604516029358,0.9720517992973328,0.9743743538856506,0.97398442029953,0.9723726511001587,302.0,298.0,886.0,882.0,0.7449324131011963,0.7862558960914612,0.7461326122283936,1.9996989965438843,0.49334651231765747,0.7459872364997864,0.7474576234817505,0.7449324131011963,0.7483108043670654
8,75.0,74.0,4923.0,4922.0,0.9847908616065979,0.9986616969108582,0.9851720333099365,0.04419643431901932,0.01,0.9703739285469055,0.9851006269454956,0.9851881265640259,0.9849910140037537,0.9852706789970398,174.0,182.0,1002.0,1010.0,0.849662184715271,0.8900607824325562,0.8501037955284119,0.9851797223091125,0.69940185546875,0.8522231578826904,0.8473154306411743,0.8530405163764954,0.8462837934494019
9,49.0,49.0,4948.0,4948.0,0.9901941418647766,0.9996945261955261,0.9902552962303162,0.026888981461524963,0.0009999999,0.9805647730827332,0.9902998805046082,0.9901941418647766,0.9901941418647766,0.9902468323707581,126.0,134.0,1050.0,1058.0,0.8918918967247009,0.9375407695770264,0.8905764222145081,0.5542833805084229,0.7805275917053223,0.8929421901702881,0.8875839114189148,0.8935810923576355,0.8868243098258972
10,38.0,34.0,4963.0,4959.0,0.9935961365699768,0.9998571872711182,0.9928278923034668,0.018419113010168076,0.0009999999,0.9856925010681152,0.9924720525741577,0.9931904673576355,0.9923954606056213,0.9932324886322021,92.0,97.0,1087.0,1092.0,0.9189189076423645,0.9597631692886353,0.9203462600708008,0.3692280650138855,0.8404721021652222,0.9220739006996155,0.918418824672699,0.9222972989082336,0.9180743098258972
