epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,384.0,405.0,5835.0,5856.0,0.9321258068084717,0.9826306104660034,0.927247166633606,0.19023336470127106,0.01,0.8544504046440125,0.9289759993553162,0.9353138208389282,0.9384615421295166,0.924761176109314,596.0,590.0,594.0,588.0,0.49831080436706543,0.5809844136238098,0.4980114698410034,2.6749918460845947,-0.001666793948970735,0.4988592565059662,0.4991511106491089,0.49662160873413086,0.5016891956329346
1,225.0,227.0,4769.0,4771.0,0.9559647440910339,0.9904509782791138,0.9536247253417969,0.12173853069543839,0.01,0.9074416160583496,0.9540022611618042,0.9545818567276001,0.9549639821052551,0.9534235596656799,600.0,596.0,588.0,584.0,0.4932432472705841,0.5125480890274048,0.49374550580978394,6.626091003417969,-0.01018145214766264,0.4954957664012909,0.494915246963501,0.4932432472705841,0.49662160873413086
2,163.0,171.0,4825.0,4833.0,0.9675740599632263,0.9954981803894043,0.966809868812561,0.08630604296922684,0.01,0.933639645576477,0.9675712585449219,0.9658273458480835,0.9673739075660706,0.9659633636474609,513.0,488.0,696.0,671.0,0.5760135054588318,0.610253095626831,0.5721105337142944,4.46236515045166,0.15452145040035248,0.5766297578811646,0.5789473652839661,0.5667229890823364,0.587837815284729
3,130.0,125.0,4871.0,4866.0,0.9751801490783691,0.9967715740203857,0.974603533744812,0.07060616463422775,0.01,0.9493228197097778,0.9742371439933777,0.9749549031257629,0.9739791750907898,0.975119411945343,515.0,496.0,688.0,669.0,0.5734797120094299,0.6012675762176514,0.5695725679397583,4.66759729385376,0.14617227017879486,0.5718320608139038,0.5742489099502563,0.5650337934494019,0.5810810923576355
4,129.0,131.0,4865.0,4867.0,0.9739791750907898,0.9971481561660767,0.9741312265396118,0.06708772480487823,0.01,0.9483449459075928,0.9744008183479309,0.9737895131111145,0.9741793274879456,0.9739251732826233,232.0,225.0,959.0,952.0,0.8048986196517944,0.861897349357605,0.8061414957046509,1.2830511331558228,0.6140701770782471,0.8058051466941833,0.808836042881012,0.8040540814399719,0.8099662065505981
5,108.0,108.0,4888.0,4888.0,0.9781825542449951,0.9981296062469482,0.9785170555114746,0.055618006736040115,0.01,0.9570751786231995,0.9785414934158325,0.9783827066421509,0.9783827066421509,0.9785031676292419,252.0,250.0,934.0,932.0,0.7888513803482056,0.8327645063400269,0.7875427007675171,1.700047254562378,0.5760844349861145,0.7881305813789368,0.7884940505027771,0.787162184715271,0.7888513803482056
6,97.0,91.0,4905.0,4899.0,0.9815852642059326,0.9979029893875122,0.9812571406364441,0.04994647577404976,0.01,0.9626665115356445,0.9808406829833984,0.9817635416984558,0.980584442615509,0.9818869233131409,244.0,231.0,953.0,940.0,0.8006756901741028,0.8584782481193542,0.7982206344604492,1.1650550365447998,0.5989660024642944,0.7963683009147644,0.8027327060699463,0.7939189076423645,0.8048986196517944
7,101.0,98.0,4898.0,4895.0,0.9795836806297302,0.9981440901756287,0.9801919460296631,0.048577774316072464,0.01,0.9604744911193848,0.9799841642379761,0.9803725481033325,0.979783833026886,0.9804936051368713,239.0,228.0,956.0,945.0,0.8032094836235046,0.8256914615631104,0.8017456531524658,1.863633394241333,0.6056721806526184,0.8002811670303345,0.8056265711784363,0.7981418967247009,0.8074324131011963
8,92.0,80.0,4916.0,4904.0,0.982786238193512,0.9989771246910095,0.9814692139625549,0.042163703590631485,0.0009999999,0.9630609154701233,0.9804139137268066,0.9839486479759216,0.9815852642059326,0.9826831221580505,191.0,179.0,1005.0,993.0,0.8462837934494019,0.8838139772415161,0.842911422252655,1.1009457111358643,0.6876586675643921,0.840469479560852,0.8472696542739868,0.8386824131011963,0.8488175868988037
9,66.0,71.0,4925.0,4930.0,0.986589252948761,0.9989416003227234,0.9835891127586365,0.035670049488544464,0.0009999999,0.9672079682350159,0.9841054677963257,0.9858028292655945,0.9867894053459167,0.9830812215805054,179.0,174.0,1010.0,1005.0,0.8521959185600281,0.901104748249054,0.850649356842041,0.8612645864486694,0.7019411325454712,0.8494383096694946,0.8524172902107239,0.8488175868988037,0.8530405163764954
10,37.0,39.0,4957.0,4959.0,0.9923939108848572,0.9997988343238831,0.9924423098564148,0.02194438874721527,0.0009999999,0.984902560710907,0.9926530122756958,0.9921968579292297,0.9925940632820129,0.9922372698783875,129.0,120.0,1064.0,1055.0,0.8935810923576355,0.9391279220581055,0.8944644331932068,0.5319589972496033,0.7898383736610413,0.8919368386268616,0.8978723287582397,0.8910472989082336,0.8986486196517944
