FPR,TPR
0.0,0.0
0.0,0.49639711769415534
0.0,0.5612489991993594
0.0,0.5940752602081665
0.0,0.6196957566052842
0.0,0.6421136909527622
0.0,0.6501200960768615
0.0,0.6597277822257807
0.0,0.66693354683747
0.0,0.6757405924739792
0.0,0.678142514011209
0.0,0.6869495596477182
0.0,0.6917534027221778
0.0,0.6949559647718174
0.0,0.6957566052842273
0.0,0.7021617293835068
0.0,0.7093674939951962
0.0,0.7125700560448359
0.0,0.7157726180944756
0.0,0.7181745396317054
0.0,0.7197758206565252
0.0,0.722177742193755
0.0,0.7237790232185749
0.0,0.7261809447558046
0.0,0.7269815852682145
0.0,0.7293835068054444
0.0,0.732586068855084
0.0,0.7349879903923139
0.0,0.7397918334667735
0.0,0.7405924739791834
0.0,0.7421937550040032
0.0,0.7429943955164131
0.0,0.745396317053643
0.0,0.7461969575660529
0.0,0.7493995196156925
0.0,0.7518014411529224
0.0,0.7542033626901521
0.0,0.755804643714972
0.0,0.7590072057646117
0.0,0.7622097678142514
0.0,0.7630104083266613
0.0,0.7646116893514812
0.0,0.767013610888711
0.0,0.7686148919135308
0.0,0.7710168134507606
0.0,0.7838270616493195
0.0,0.7870296236989591
0.0008006405124099279,0.7870296236989591
0.0008006405124099279,0.7886309047237791
0.0016012810248198558,0.7886309047237791
0.0016012810248198558,0.7910328262610088
0.0016012810248198558,0.7926341072858286
0.0016012810248198558,0.8014411529223379
0.0016012810248198558,0.8038430744595677
0.0016012810248198558,0.8070456365092074
0.0024019215372297837,0.8078462770216173
0.0032025620496397116,0.8078462770216173
0.0032025620496397116,0.8158526821457166
0.0040032025620496394,0.8158526821457166
0.0040032025620496394,0.8174539631705364
0.0040032025620496394,0.8190552441953562
0.0040032025620496394,0.8382706164931946
0.005604483586869495,0.8382706164931946
0.005604483586869495,0.8574859887910328
0.006405124099279423,0.8574859887910328
0.006405124099279423,0.8606885508406725
0.007205764611689352,0.8606885508406725
0.007205764611689352,0.8646917534027222
0.008006405124099279,0.8646917534027222
0.008006405124099279,0.8718975180144115
0.008807045636509208,0.8718975180144115
0.008807045636509208,0.8823058446757406
0.009607686148919135,0.8823058446757406
0.009607686148919135,0.900720576461169
0.010408326661329063,0.900720576461169
0.010408326661329063,0.910328262610088
0.01120896717373899,0.910328262610088
0.01120896717373899,0.9167333867093675
0.01200960768614892,0.9167333867093675
0.01200960768614892,0.9279423538831065
0.012810248198558846,0.9279423538831065
0.012810248198558846,0.9287429943955164
0.013610888710968775,0.9287429943955164
0.013610888710968775,0.932746196957566
0.014411529223378704,0.932746196957566
0.014411529223378704,0.9351481184947958
0.01521216973578863,0.9351481184947958
0.01521216973578863,0.9415532425940752
0.016012810248198558,0.9415532425940752
0.016012810248198558,0.9487590072057646
0.016813450760608487,0.9487590072057646
0.016813450760608487,0.9599679743795037
0.020016012810248198,0.9599679743795037
0.020016012810248198,0.9607686148919136
0.020816653322658127,0.9607686148919136
0.020816653322658127,0.9623698959167334
0.021617293835068056,0.9623698959167334
0.021617293835068056,0.9631705364291433
0.024819855884707767,0.9631705364291433
0.024819855884707767,0.9639711769415532
0.025620496397117692,0.9639711769415532
0.025620496397117692,0.966373098478783
0.029623698959167333,0.966373098478783
0.029623698959167333,0.9695756605284227
0.03362690152121697,0.9695756605284227
0.03362690152121697,0.9735788630904724
0.03522818254603683,0.9735788630904724
0.03522818254603683,0.9743795036028823
0.036028823058446756,0.9743795036028823
0.036028823058446756,0.9759807846277022
0.03682946357085669,0.9759807846277022
0.03682946357085669,0.9767814251401121
0.03763010408326661,0.9767814251401121
0.03763010408326661,0.9799839871897518
0.03843074459567654,0.9799839871897518
0.03843074459567654,0.9807846277021617
0.03923138510808647,0.9807846277021617
0.03923138510808647,0.9823859087269816
0.040032025620496396,0.9823859087269816
0.040032025620496396,0.9831865492393915
0.05204163330664532,0.9831865492393915
0.05204163330664532,0.9839871897518014
0.057646116893514815,0.9839871897518014
0.057646116893514815,0.9855884707766213
0.059247397918334666,0.9855884707766213
0.059247397918334666,0.9863891112890312
0.0632506004803843,0.9863891112890312
0.0632506004803843,0.9871897518014412
0.07125700560448359,0.9871897518014412
0.07125700560448359,0.9879903923138511
0.08646917534027222,0.9879903923138511
0.08646917534027222,0.988791032826261
0.09287429943955164,0.988791032826261
0.09287429943955164,0.9895916733386709
0.09607686148919135,0.9895916733386709
0.09607686148919135,0.9903923138510808
0.12169735788630905,0.9903923138510808
0.12169735788630905,0.9911929543634908
0.12730184147317855,0.9911929543634908
0.12730184147317855,0.9919935948759008
0.1345076060848679,0.9919935948759008
0.1345076060848679,0.9927942353883107
0.13690952762209768,0.9927942353883107
0.13690952762209768,0.9935948759007206
0.14091273018414732,0.9935948759007206
0.14091273018414732,0.9943955164131305
0.15532425940752603,0.9943955164131305
0.15532425940752603,0.9959967974379503
0.1801441152922338,0.9959967974379503
0.1801441152922338,0.9967974379503602
0.19295436349079265,0.9967974379503602
0.19295436349079265,0.9975980784627703
0.20096076861489193,0.9975980784627703
0.20096076861489193,0.9983987189751802
0.20256204963971178,0.9983987189751802
0.20256204963971178,0.9991993594875901
0.21136909527622097,0.9991993594875901
0.21136909527622097,1.0
1.0,1.0
