epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,444.0,419.0,5853.0,5828.0,0.9254807829856873,0.980675220489502,0.9221006631851196,0.19121447205543518,0.01,0.845675528049469,0.9214462041854858,0.9329277873039246,0.9292091727256775,0.9250801205635071,235.0,227.0,957.0,949.0,0.8074324131011963,0.8991854190826416,0.7984550595283508,0.4122284948825836,0.6096852421760559,0.812682569026947,0.8069728016853333,0.8015202879905701,0.8082770109176636
1,210.0,191.0,4789.0,4770.0,0.9604417681694031,0.9926319122314453,0.9595384001731873,0.10775510221719742,0.01,0.9195674061775208,0.9582840204238892,0.9614996910095215,0.9578313231468201,0.9614983797073364,187.0,207.0,977.0,997.0,0.8361486196517944,0.9440385699272156,0.8315820693969727,0.33370980620384216,0.6674697995185852,0.8458338379859924,0.8280730843544006,0.8420608043670654,0.8251689076423645
2,160.0,155.0,4825.0,4820.0,0.9678714871406555,0.995559811592102,0.9684066772460938,0.08315454423427582,0.01,0.9370445609092712,0.9681705832481384,0.9688442349433899,0.9678714871406555,0.9689503312110901,344.0,366.0,818.0,840.0,0.6984797120094299,0.780576229095459,0.703605055809021,1.2633068561553955,0.40048450231552124,0.7023025751113892,0.6965174078941345,0.7094594836235046,0.6908783912658691
3,147.0,140.0,4840.0,4833.0,0.9706827402114868,0.9963831305503845,0.9712223410606384,0.07455084472894669,0.01,0.9425793290138245,0.9706825613975525,0.9718479514122009,0.9704819321632385,0.9719551205635071,289.0,307.0,877.0,895.0,0.7449324131011963,0.8234847187995911,0.7508002519607544,1.1881197690963745,0.49668779969215393,0.7507756352424622,0.7445923686027527,0.755912184715271,0.7407094836235046
4,122.0,116.0,4864.0,4858.0,0.9757028222084045,0.9974547624588013,0.9759247899055481,0.06389346718788147,0.01,0.9519627094268799,0.9754286408424377,0.976678729057312,0.9755020141601562,0.9765223860740662,106.0,127.0,1057.0,1078.0,0.900337815284729,0.9636532068252563,0.9036824107170105,0.33615541458129883,0.8034912347793579,0.906441330909729,0.894605815410614,0.9104729890823364,0.8927364945411682
5,113.0,116.0,4864.0,4867.0,0.9773092269897461,0.9969658255577087,0.9769805669784546,0.0634828582406044,0.01,0.9539456367492676,0.9772254824638367,0.9767208695411682,0.9773092269897461,0.9766426086425781,146.0,164.0,1020.0,1038.0,0.8707770109176636,0.9451294541358948,0.8707040548324585,0.38039034605026245,0.7384065985679626,0.873609721660614,0.8635607361793518,0.8766891956329346,0.8614864945411682
6,104.0,105.0,4875.0,4876.0,0.9801204800605774,0.9983827471733093,0.9790637493133545,0.04954548925161362,0.01,0.9581876993179321,0.9792245626449585,0.9789199233055115,0.9791164398193359,0.9789663553237915,225.0,247.0,937.0,959.0,0.7998310923576355,0.8768971562385559,0.8021948337554932,0.9295778274536133,0.6017240285873413,0.8072516918182373,0.795190691947937,0.8099662065505981,0.7913851141929626
7,89.0,95.0,4885.0,4891.0,0.9809237122535706,0.9977530837059021,0.9815870523452759,0.051078666001558304,0.01,0.9632512331008911,0.982246994972229,0.9809466600418091,0.9821285009384155,0.9809695482254028,309.0,339.0,845.0,875.0,0.7255067825317383,0.809420108795166,0.7301557660102844,1.2092128992080688,0.45296669006347656,0.7314623594284058,0.7207578420639038,0.7390202879905701,0.7136824131011963
8,86.0,83.0,4897.0,4894.0,0.9827309250831604,0.9988570809364319,0.9830701947212219,0.0407944954931736,0.0009999999,0.9662008881568909,0.9828303456306458,0.9833232760429382,0.9827309250831604,0.9833734035491943,195.0,216.0,968.0,989.0,0.8293918967247009,0.9009997844696045,0.8291364312171936,0.7155486345291138,0.6529056429862976,0.8296386003494263,0.820746898651123,0.8353040814399719,0.8175675868988037
9,32.0,31.0,4949.0,4948.0,0.993574321269989,0.9998140335083008,0.9936912655830383,0.020898636430501938,0.0009999999,0.9874069094657898,0.993613600730896,0.993773877620697,0.993574321269989,0.9937900900840759,120.0,132.0,1052.0,1064.0,0.8952702879905701,0.9462445974349976,0.8947420120239258,0.4199671447277069,0.78736412525177,0.8964346647262573,0.8896321058273315,0.8986486196517944,0.8885135054588318
