epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,418.0,425.0,5815.0,5822.0,0.9259554147720337,0.9807639718055725,0.9231197834014893,0.18996788561344147,0.01,0.8471322059631348,0.9251802563667297,0.9319673180580139,0.933012843132019,0.9221735596656799,102.0,116.0,1036.0,1050.0,0.9166666865348816,0.9669272303581238,0.9050070643424988,0.25234857201576233,0.8119649887084961,0.9130757451057434,0.9005146026611328,0.9114583134651184,0.8993055820465088
1,191.0,192.0,4821.0,4822.0,0.9624975323677063,0.9932105541229248,0.9617442488670349,0.10425534099340439,0.01,0.9237401485443115,0.9621186256408691,0.9617072343826294,0.9618990421295166,0.9616791605949402,101.0,114.0,1038.0,1051.0,0.9071180820465088,0.9710139036178589,0.907024621963501,0.2191753387451172,0.8137691617012024,0.9119917750358582,0.9021459221839905,0.9123263955116272,0.9010416865348816
2,154.0,155.0,4858.0,4859.0,0.9694793820381165,0.9956657290458679,0.9689703583717346,0.0802512988448143,0.01,0.9379966259002686,0.9690850973129272,0.9690865874290466,0.9692798852920532,0.9688353538513184,76.0,111.0,1041.0,1076.0,0.9201388955116272,0.9725459218025208,0.920447051525116,0.21666403114795685,0.8383177518844604,0.9313895106315613,0.9064869284629822,0.9340277910232544,0.9036458134651184
3,141.0,143.0,4870.0,4872.0,0.9712746739387512,0.9966614246368408,0.9717242121696472,0.0741889476776123,0.01,0.9435560703277588,0.9720379114151001,0.9714855551719666,0.9718731045722961,0.9715366363525391,125.0,130.0,1022.0,1027.0,0.890625,0.9673939943313599,0.8886373043060303,0.2582460641860962,0.7787736058235168,0.8928645253181458,0.8876404762268066,0.8914930820465088,0.8871527910232544
4,118.0,124.0,4889.0,4895.0,0.9756633043289185,0.997474193572998,0.9759316444396973,0.061564669013023376,0.01,0.9519462585449219,0.976589024066925,0.9752938747406006,0.9764611721038818,0.9753184914588928,132.0,134.0,1018.0,1020.0,0.8854166865348816,0.9380715489387512,0.8842435479164124,0.5083884000778198,0.7692075371742249,0.886097252368927,0.8838821649551392,0.8854166865348816,0.8836805820465088
5,111.0,103.0,4910.0,4902.0,0.979453444480896,0.9975515604019165,0.9786600470542908,0.05741013213992119,0.01,0.9574785232543945,0.9780598282814026,0.9794206023216248,0.9778575897216797,0.9794983863830566,122.0,115.0,1037.0,1030.0,0.8958333134651184,0.9425116777420044,0.8960011601448059,0.48921912908554077,0.794312059879303,0.8963196277618408,0.8995633125305176,0.8940972089767456,0.9001736044883728
6,96.0,92.0,4921.0,4917.0,0.9810492992401123,0.9988093376159668,0.9810732007026672,0.04535459727048874,0.0009999999,0.9622420072555542,0.9807747006416321,0.9816330671310425,0.9808498024940491,0.9814793467521667,74.0,78.0,1074.0,1078.0,0.9348958134651184,0.9711450934410095,0.9342013597488403,0.2568066120147705,0.868098795413971,0.9354557394981384,0.9325259327888489,0.9357638955116272,0.9322916865348816
7,61.0,64.0,4949.0,4952.0,0.9878316521644592,0.9993236064910889,0.9875600934028625,0.03447135165333748,0.0009999999,0.9751993417739868,0.9879358410835266,0.9872408509254456,0.9878316521644592,0.987261176109314,58.0,57.0,1095.0,1094.0,0.9505208134651184,0.9839654564857483,0.9501564502716064,0.17541714012622833,0.9001944065093994,0.9495238065719604,0.9504778385162354,0.9496527910232544,0.9505208134651184
8,53.0,63.0,4950.0,4960.0,0.9890285134315491,0.9995692372322083,0.9884263277053833,0.028946874663233757,0.0009999999,0.9768759608268738,0.9894735813140869,0.9874576926231384,0.9894275069236755,0.9873558878898621,52.0,52.0,1100.0,1100.0,0.9539930820465088,0.9882477521896362,0.9548611044883728,0.14769095182418823,0.9097222089767456,0.9548611044883728,0.9548611044883728,0.9548611044883728,0.9548611044883728
9,46.0,46.0,4967.0,4967.0,0.9910233616828918,0.9997093677520752,0.9908371567726135,0.023813586682081223,0.0009999999,0.981735348701477,0.9909037947654724,0.9908238649368286,0.9908238649368286,0.9908439517021179,50.0,49.0,1103.0,1102.0,0.9574652910232544,0.9899880290031433,0.9569278359413147,0.12944930791854858,0.9140697121620178,0.9568076729774475,0.9574283361434937,0.9565972089767456,0.9574652910232544
10,44.0,41.0,4972.0,4969.0,0.9920207262039185,0.9997478127479553,0.991532027721405,0.02205357700586319,0.0009999999,0.9831503033638,0.9913263916969299,0.9918163418769836,0.9912227988243103,0.9918391704559326,53.0,47.0,1105.0,1099.0,0.9574652910232544,0.9918502569198608,0.9560327529907227,0.12176264822483063,0.9133009314537048,0.955176591873169,0.9589877724647522,0.9539930820465088,0.9592013955116272
11,26.0,24.0,4989.0,4987.0,0.9946140050888062,0.9998874068260193,0.9949692487716675,0.017248643562197685,0.0009999999,0.9899893403053284,0.9947701096534729,0.9952105283737183,0.9948135018348694,0.9952229261398315,45.0,38.0,1114.0,1107.0,0.9644097089767456,0.9921238422393799,0.9633386135101318,0.11692944914102554,0.9280787706375122,0.9622892737388611,0.966812252998352,0.9609375,0.9670138955116272
12,27.0,23.0,4990.0,4986.0,0.9946140050888062,0.9998836517333984,0.9950171709060669,0.016229722648859024,0.0009999999,0.9900899529457092,0.9946800470352173,0.9954082369804382,0.9946140050888062,0.9954219460487366,49.0,44.0,1108.0,1103.0,0.9592013955116272,0.9925392866134644,0.9589322209358215,0.11853912472724915,0.9193494319915771,0.9589102864265442,0.9616390466690063,0.9574652910232544,0.9618055820465088
13,25.0,17.0,4996.0,4988.0,0.9960103631019592,0.9999270439147949,0.9956318140029907,0.013802973553538322,0.0009999999,0.9913601279258728,0.9949092268943787,0.9966033697128296,0.9950129389762878,0.9965119361877441,55.0,52.0,1100.0,1097.0,0.953125,0.9906759858131409,0.9530836939811707,0.1305905431509018,0.9071295261383057,0.9532039165496826,0.9547432661056519,0.9522569179534912,0.9548611044883728
14,20.0,17.0,4996.0,4993.0,0.9972072839736938,0.9999624490737915,0.9963064789772034,0.010844402015209198,0.0009999999,0.9926620721817017,0.9960672855377197,0.9966067671775818,0.9960103631019592,0.9966162443161011,49.0,47.0,1105.0,1103.0,0.9600694179534912,0.9908229112625122,0.9579331278800964,0.12555204331874847,0.9166938066482544,0.9582790732383728,0.9591304063796997,0.9574652910232544,0.9592013955116272
15,12.0,9.0,5004.0,5001.0,0.998005211353302,0.99998539686203,0.9979020357131958,0.008808854036033154,9.999999e-05,0.9958349466323853,0.9976416230201721,0.9982035756111145,0.9976062178611755,0.9982085824012756,45.0,45.0,1107.0,1107.0,0.9609375,0.9906473755836487,0.9608241319656372,0.1267419457435608,0.9218826293945312,0.9611623287200928,0.9609375,0.9609375,0.9609375
16,12.0,12.0,5001.0,5001.0,0.9976062178611755,0.9999838471412659,0.9975069761276245,0.008949000388383865,9.999999e-05,0.9950260519981384,0.9975189566612244,0.9976062178611755,0.9976062178611755,0.9975071549415588,55.0,52.0,1100.0,1097.0,0.9539930820465088,0.990195095539093,0.9531108140945435,0.1310083419084549,0.907160222530365,0.9531497955322266,0.9547432661056519,0.9522569179534912,0.9548611044883728
