epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,440.0,467.0,5773.0,5800.0,0.9299362897872925,0.9762025475502014,0.9241208434104919,0.1937994807958603,0.01,0.8473920822143555,0.9255267977714539,0.9254826903343201,0.9294871687889099,0.9203821420669556,220.0,202.0,982.0,964.0,0.8251689076423645,0.9109908938407898,0.8194407224655151,0.3760702908039093,0.644254207611084,0.8191526532173157,0.8267581462860107,0.8141891956329346,0.8293918967247009
1,194.0,206.0,4793.0,4805.0,0.9605920910835266,0.9933445453643799,0.9593133330345154,0.10284354537725449,0.01,0.9184690713882446,0.9604986906051636,0.958890438079834,0.96119225025177,0.9575751423835754,81.0,87.0,1097.0,1103.0,0.9290540814399719,0.9786871671676636,0.9293985962867737,0.1836351901292801,0.8581923246383667,0.930962860584259,0.9268907308578491,0.931587815284729,0.9265202879905701
2,153.0,150.0,4849.0,4846.0,0.9705941081047058,0.996019184589386,0.969841718673706,0.07980936765670776,0.01,0.9398427605628967,0.9696964621543884,0.969976007938385,0.9693938493728638,0.9701433181762695,98.0,105.0,1079.0,1086.0,0.9130067825317383,0.9677164554595947,0.915260910987854,0.28820064663887024,0.8285982012748718,0.9152389764785767,0.9118387699127197,0.9172297120094299,0.9113175868988037
3,166.0,173.0,4826.0,4833.0,0.966593325138092,0.9953407645225525,0.9662752747535706,0.08619263768196106,0.01,0.9326614141464233,0.9670619964599609,0.9654414653778076,0.9667933583259583,0.9655652642250061,66.0,66.0,1118.0,1118.0,0.943412184715271,0.9878517389297485,0.9445456266403198,0.15067480504512787,0.8885324597358704,0.9436680674552917,0.9442567825317383,0.9442567825317383,0.9442567825317383
4,127.0,128.0,4871.0,4872.0,0.975195050239563,0.9972135424613953,0.9745961427688599,0.06534494459629059,0.01,0.949356198310852,0.9748790860176086,0.974399983882904,0.9745948910713196,0.9745222926139832,36.0,38.0,1146.0,1148.0,0.96875,0.9892509579658508,0.9691210389137268,0.13019493222236633,0.9375313520431519,0.968860924243927,0.9679595232009888,0.9695945978164673,0.9679054021835327
5,116.0,126.0,4873.0,4883.0,0.9757951498031616,0.997922956943512,0.9759669303894043,0.0587540864944458,0.01,0.9519181251525879,0.9768929481506348,0.974845290184021,0.9767953753471375,0.974920392036438,46.0,45.0,1139.0,1138.0,0.9619932174682617,0.9852795600891113,0.9615642428398132,0.18635061383247375,0.9231546521186829,0.9611741900444031,0.9619610905647278,0.9611486196517944,0.9619932174682617
6,125.0,129.0,4870.0,4874.0,0.9749950170516968,0.997696042060852,0.9747536778450012,0.05969616025686264,0.01,0.9495097398757935,0.9751184582710266,0.9742154479026794,0.9749950170516968,0.9743232727050781,97.0,100.0,1084.0,1087.0,0.9189189076423645,0.9554579854011536,0.9169168472290039,0.47685736417770386,0.8336697220802307,0.917905867099762,0.9157540202140808,0.9180743098258972,0.9155405163764954
7,68.0,76.0,4923.0,4931.0,0.9855971336364746,0.9990942478179932,0.9856894016265869,0.038913678377866745,0.01,0.9714323282241821,0.9865180253982544,0.9848212599754333,0.9863972663879395,0.9848726391792297,37.0,38.0,1146.0,1147.0,0.9695945978164673,0.9877437949180603,0.9684731960296631,0.13487252593040466,0.9367492198944092,0.9685384631156921,0.9679324626922607,0.96875,0.9679054021835327
8,59.0,51.0,4948.0,4940.0,0.9897979497909546,0.9995726943016052,0.9890332818031311,0.027309730648994446,0.01,0.9781529307365417,0.9883407354354858,0.9897816181182861,0.9881976246833801,0.9898487329483032,109.0,112.0,1072.0,1075.0,0.9054054021835327,0.9594405293464661,0.9067697525024414,0.36222925782203674,0.8133779764175415,0.9077757000923157,0.9056444764137268,0.9079391956329346,0.9054054021835327
9,104.0,100.0,4899.0,4895.0,0.979395866394043,0.997814416885376,0.9796895980834961,0.05264461040496826,0.01,0.9594757556915283,0.9793934226036072,0.9799799919128418,0.9791958332061768,0.9800955653190613,48.0,53.0,1131.0,1136.0,0.9560810923576355,0.9847127795219421,0.9576792120933533,0.1835699826478958,0.9147409200668335,0.9588328003883362,0.9554247260093689,0.9594594836235046,0.9552364945411682
10,55.0,60.0,4939.0,4944.0,0.9881976246833801,0.9989944100379944,0.9885683655738831,0.03193724527955055,0.01,0.9771783947944641,0.989093542098999,0.9880095720291138,0.9889978170394897,0.9880573153495789,62.0,62.0,1122.0,1122.0,0.9467905163764954,0.9767943620681763,0.9476215243339539,0.29414406418800354,0.8952950239181519,0.9476862549781799,0.9476351141929626,0.9476351141929626,0.9476351141929626
11,40.0,42.0,4957.0,4959.0,0.9921984672546387,0.9997020363807678,0.9911279082298279,0.022772375494241714,0.0009999999,0.9822924137115479,0.9913628697395325,0.9916017055511475,0.9919983744621277,0.9909293055534363,72.0,69.0,1115.0,1112.0,0.9391891956329346,0.9706853032112122,0.9403680562973022,0.3060688376426697,0.8809695839881897,0.9394149780273438,0.9415749311447144,0.9391891956329346,0.9417229890823364
12,22.0,18.0,4981.0,4977.0,0.9959992170333862,0.9999197125434875,0.9960060715675354,0.014127629809081554,0.0009999999,0.9920737743377686,0.995680570602417,0.9963964223861694,0.995599091053009,0.996417224407196,52.0,49.0,1135.0,1132.0,0.9569256901741028,0.9844539165496826,0.9572071433067322,0.20878355205059052,0.9147268533706665,0.9563882350921631,0.9585097432136536,0.9560810923576355,0.9586148858070374
