epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,417.0,414.0,5666.0,5663.0,0.9274193644523621,0.9781936407089233,0.9246920943260193,0.1900976598262787,0.01,0.8500497341156006,0.9251924753189087,0.9318742752075195,0.9314144849777222,0.925000011920929,572.0,604.0,644.0,676.0,0.5320512652397156,0.5784389972686768,0.5342419743537903,3.264941692352295,0.057796746492385864,0.5306854248046875,0.528124988079071,0.5416666865348816,0.5160256624221802
1,182.0,183.0,4758.0,4759.0,0.9639748930931091,0.9929578900337219,0.9629303812980652,0.1040908545255661,0.01,0.9260483980178833,0.96318519115448,0.9629704356193542,0.9631653428077698,0.962810218334198,553.0,567.0,681.0,695.0,0.5512820482254028,0.6073958873748779,0.5534760355949402,3.020442008972168,0.10262066125869751,0.5524693131446838,0.5507131814956665,0.5568910241127014,0.5456730723381042
2,146.0,139.0,4802.0,4795.0,0.9722728133201599,0.9959681034088135,0.9712534546852112,0.07749532908201218,0.01,0.9426407217979431,0.9706936478614807,0.9718281030654907,0.9704513549804688,0.9719758033752441,623.0,627.0,621.0,625.0,0.49919870495796204,0.5328105092048645,0.4999200403690338,4.636855602264404,-0.0015986484941095114,0.49932798743247986,0.4992012679576874,0.5008012652397156,0.4975961446762085
3,133.0,133.0,4808.0,4808.0,0.9742966890335083,0.9968321919441223,0.9725876450538635,0.07071541994810104,0.01,0.9453029632568359,0.9727190732955933,0.9730823636054993,0.9730823636054993,0.9725962281227112,390.0,398.0,850.0,858.0,0.6858974099159241,0.7849829196929932,0.6853610277175903,1.3903415203094482,0.36862024664878845,0.6853528618812561,0.6831210255622864,0.6875,0.6810897588729858
4,154.0,156.0,4785.0,4787.0,0.9698441624641418,0.9958721399307251,0.9681640863418579,0.08073585480451584,0.01,0.9364359974861145,0.9684650897979736,0.9684402346611023,0.9688321948051453,0.9679591059684753,420.0,431.0,817.0,828.0,0.6594551205635071,0.7607347965240479,0.6604536175727844,1.3680362701416016,0.3182057738304138,0.6606703400611877,0.6576648354530334,0.6634615659713745,0.6546474099159241
5,115.0,121.0,4820.0,4826.0,0.977737307548523,0.9976407885551453,0.976235568523407,0.060626644641160965,0.01,0.9525356292724609,0.9768757224082947,0.9755407571792603,0.9767253398895264,0.9756048321723938,315.0,328.0,920.0,933.0,0.7419871687889099,0.836259126663208,0.7436572313308716,1.159711241722107,0.48488104343414307,0.7451147437095642,0.7398889660835266,0.7475961446762085,0.7371794581413269
6,106.0,106.0,4835.0,4835.0,0.9785468578338623,0.9982141852378845,0.9784784317016602,0.05298558250069618,0.01,0.9570732116699219,0.9787430167198181,0.9785468578338623,0.9785468578338623,0.978334367275238,227.0,239.0,1009.0,1021.0,0.8149038553237915,0.8727354407310486,0.8143482804298401,0.9415655732154846,0.6269076466560364,0.8162426352500916,0.8103174567222595,0.8181089758872986,0.8084936141967773
7,96.0,96.0,4845.0,4845.0,0.9817850589752197,0.9984465837478638,0.9806337356567383,0.04806467145681381,0.01,0.9613773226737976,0.9807496070861816,0.9805707335472107,0.9805707335472107,0.9806451797485352,191.0,195.0,1053.0,1057.0,0.8453525900840759,0.9067749381065369,0.8454605340957642,0.7385085225105286,0.6907614469528198,0.8467874526977539,0.8442491888999939,0.8469551205635071,0.84375
8,79.0,82.0,4859.0,4862.0,0.9842137098312378,0.9985522627830505,0.9837832450866699,0.043585777282714844,0.01,0.9676016569137573,0.9841064214706421,0.9834142327308655,0.9840113520622253,0.9834677577018738,128.0,141.0,1107.0,1120.0,0.8926281929016113,0.9427402019500732,0.8937207460403442,0.5448372960090637,0.7845267653465271,0.894442617893219,0.8881839513778687,0.8974359035491943,0.8870192170143127
9,71.0,72.0,4869.0,4870.0,0.9854280352592468,0.998907208442688,0.9855981469154358,0.037280358374118805,0.01,0.9712139368057251,0.9857017993927002,0.9854310154914856,0.985630452632904,0.9854838848114014,79.0,81.0,1167.0,1169.0,0.9358974099159241,0.9626055359840393,0.9357314705848694,0.3832966387271881,0.8718324303627014,0.9370629787445068,0.9351999759674072,0.9366987347602844,0.9350961446762085
10,67.0,65.0,4876.0,4874.0,0.9866423606872559,0.9991019368171692,0.9866869449615479,0.03299424424767494,0.01,0.9734051823616028,0.9865224361419678,0.9868394136428833,0.9864400029182434,0.9868951439857483,50.0,49.0,1199.0,1198.0,0.9607371687889099,0.979299008846283,0.9603301882743835,0.2236330509185791,0.9206852316856384,0.9599601626396179,0.9607056975364685,0.9599359035491943,0.9607371687889099
