FPR,TPR
0.0,0.0
0.0,0.0024875621890547263
0.0,0.006633499170812604
0.0,0.011608623548922056
0.0,0.01990049751243781
0.0,0.02155887230514096
0.0,0.02570480928689884
0.0,0.03316749585406302
0.0,0.03565505804311774
0.0,0.0406301824212272
0.0,0.0472636815920398
0.0,0.05140961857379768
0.0,0.05721393034825871
0.0,0.05804311774461028
0.0,0.06053067993366501
0.0,0.06716417910447761
0.0,0.07213930348258707
0.0,0.07545605306799337
0.0,0.08374792703150911
0.0,0.0845771144278607
0.0,0.087893864013267
0.0,0.09286898839137644
0.0,0.09618573797678276
0.0,0.1011608623548922
0.0,0.1044776119402985
0.0,0.10945273631840796
0.0,0.11276948590381426
0.0,0.11691542288557213
0.0,0.11940298507462686
0.0,0.12106135986733002
0.0,0.12189054726368159
0.0,0.13432835820895522
0.0,0.13764510779436154
0.0,0.14262023217247097
0.0,0.1451077943615257
0.0008291873963515755,0.14676616915422885
0.0008291873963515755,0.15008291873963517
0.0008291873963515755,0.1550580431177446
0.0008291873963515755,0.15920398009950248
0.0008291873963515755,0.16086235489220563
0.0008291873963515755,0.16583747927031509
0.0008291873963515755,0.1691542288557214
0.0008291873963515755,0.17081260364842454
0.0008291873963515755,0.17330016583747926
0.0008291873963515755,0.17412935323383086
0.0008291873963515755,0.175787728026534
0.0008291873963515755,0.17827529021558872
0.0008291873963515755,0.18490878938640132
0.0008291873963515755,0.19154228855721392
0.0008291873963515755,0.19237147595356552
0.0008291873963515755,0.19651741293532338
0.0008291873963515755,0.1998341625207297
0.0008291873963515755,0.2023217247097844
0.0008291873963515755,0.20398009950248755
0.0008291873963515755,0.2064676616915423
0.0008291873963515755,0.20978441127694858
0.0008291873963515755,0.21227197346600332
0.0008291873963515755,0.2155887230514096
0.0008291873963515755,0.21724709784411278
0.0008291873963515755,0.21890547263681592
0.0008291873963515755,0.2222222222222222
0.0008291873963515755,0.22388059701492538
0.001658374792703151,0.22470978441127695
0.001658374792703151,0.22719734660033167
0.001658374792703151,0.22885572139303484
0.001658374792703151,0.23051409618573798
0.001658374792703151,0.23217247097844113
0.001658374792703151,0.2330016583747927
0.001658374792703151,0.23548922056384744
0.001658374792703151,0.236318407960199
0.001658374792703151,0.23797678275290216
0.001658374792703151,0.24212271973466004
0.001658374792703151,0.24543946932006633
0.001658374792703151,0.2470978441127695
0.001658374792703151,0.24875621890547264
