FPR,TPR
0.0,0.0
0.0,0.0008
0.0,0.02
0.0,0.0216
0.0,0.052
0.0,0.0536
0.0,0.1448
0.0008,0.1448
0.0008,0.1736
0.0016,0.1736
0.0016,0.2688
0.0024,0.2688
0.0024,0.2848
0.0032,0.2848
0.0032,0.3176
0.004,0.3176
0.004,0.3784
0.004,0.38
0.004,0.3984
0.0048,0.3984
0.0048,0.4024
0.0056,0.4024
0.0056,0.4232
0.0064,0.4232
0.0064,0.4312
0.0072,0.4312
0.0072,0.4352
0.0072,0.4368
0.0072,0.4576
0.0072,0.4592
0.0072,0.4656
0.008,0.4656
0.008,0.4688
0.0088,0.4688
0.0088,0.4744
0.0096,0.4744
0.0096,0.476
0.0104,0.476
0.0104,0.504
0.0112,0.504
0.0112,0.5112
0.012,0.5112
0.012,0.5184
0.0128,0.5184
0.0128,0.5256
0.0136,0.5256
0.0136,0.592
0.0144,0.592
0.0144,0.5992
0.0152,0.5992
0.0152,0.6088
0.016,0.6088
0.016,0.6144
0.0184,0.6144
0.0184,0.62
0.0192,0.62
0.0192,0.6248
0.0208,0.6248
0.0208,0.6272
0.0216,0.6272
0.0216,0.6424
0.0224,0.6424
0.0224,0.648
0.0232,0.648
0.0232,0.6488
0.024,0.6488
0.024,0.6552
0.0248,0.6552
0.0248,0.6616
0.0256,0.6616
0.0256,0.6776
0.0264,0.6776
0.0264,0.6944
0.0272,0.6944
0.0272,0.6984
0.028,0.6984
0.028,0.7056
0.0296,0.7056
0.0296,0.7072
0.0304,0.7072
0.0304,0.7096
0.0312,0.7096
0.0312,0.7128
0.032,0.7128
0.032,0.7144
0.0328,0.7144
0.0328,0.716
0.0336,0.716
0.0336,0.732
0.0344,0.732
0.0344,0.7328
0.0352,0.7328
0.0352,0.7336
0.036,0.7336
0.036,0.7448
0.0368,0.7448
0.0368,0.7456
0.0384,0.7456
0.0384,0.7464
0.0392,0.7464
0.0392,0.748
0.04,0.748
0.04,0.7488
0.0408,0.7488
0.0408,0.752
0.0416,0.752
0.0416,0.7592
0.0424,0.7592
0.0424,0.7624
0.0432,0.7624
0.0432,0.7688
0.044,0.7688
0.044,0.7704
0.0456,0.7704
0.0456,0.772
0.0464,0.772
0.0464,0.7752
0.0472,0.7752
0.0472,0.7816
0.048,0.7816
0.048,0.7824
0.0488,0.7824
0.0488,0.7888
0.0504,0.7888
0.0504,0.7904
0.0512,0.7904
0.0512,0.7936
0.052,0.7936
0.052,0.7944
0.0528,0.7944
0.0528,0.8008
0.0536,0.8008
0.0536,0.8104
0.0544,0.8104
0.0544,0.8152
0.0552,0.8152
0.0552,0.8168
0.056,0.8168
0.056,0.8192
0.0568,0.8192
0.0568,0.8296
0.0576,0.8296
0.0576,0.832
0.0584,0.832
0.0584,0.8376
0.0592,0.8376
0.0592,0.8424
0.06,0.8424
0.06,0.844
0.0608,0.844
0.0608,0.8472
0.0616,0.8472
0.0616,0.86
0.0624,0.86
0.0624,0.8632
0.0632,0.8632
0.0632,0.8648
0.0648,0.8648
0.0648,0.8656
0.0656,0.8656
0.0656,0.8664
0.0664,0.8664
0.0664,0.868
0.0672,0.868
0.0672,0.8688
0.068,0.8688
0.068,0.8696
0.0688,0.8696
0.0688,0.8704
0.0696,0.8704
0.0696,0.8712
0.0704,0.8712
0.0704,0.8728
0.072,0.8728
0.072,0.8736
0.0736,0.8736
0.0736,0.8744
0.0744,0.8744
0.0744,0.8768
0.0752,0.8768
0.0752,0.8776
0.076,0.8776
0.076,0.8808
0.0768,0.8808
0.0768,0.8816
0.0776,0.8816
0.0776,0.8832
0.0792,0.8832
0.0792,0.884
0.0808,0.884
0.0808,0.8856
0.084,0.8856
0.084,0.8864
0.0848,0.8864
0.0848,0.888
0.0856,0.888
0.0856,0.8904
0.0896,0.8904
0.0896,0.892
0.0904,0.892
0.0904,0.8928
0.0912,0.8928
0.0912,0.8952
0.092,0.8952
0.092,0.8976
0.0928,0.8976
0.0928,0.8984
0.0936,0.8984
0.0936,0.8992
0.0944,0.8992
0.0944,0.9
0.0952,0.9
0.0952,0.9024
0.0976,0.9024
0.0976,0.904
0.0992,0.904
0.0992,0.9048
0.1008,0.9048
0.1008,0.9104
0.1016,0.9104
0.1016,0.912
0.1032,0.912
0.1032,0.9136
0.1056,0.9136
0.1056,0.9144
0.1112,0.9144
0.1112,0.916
0.112,0.916
0.112,0.9168
0.1128,0.9168
0.1128,0.9176
0.1168,0.9176
0.1168,0.9192
0.1184,0.9192
0.1184,0.92
0.1208,0.92
0.1208,0.9208
0.1216,0.9208
0.1216,0.9216
0.1224,0.9216
0.1224,0.9224
0.1232,0.9224
0.1232,0.9248
0.124,0.9248
0.124,0.9256
0.1272,0.9256
0.1272,0.9296
0.1312,0.9296
0.1312,0.9304
0.132,0.9304
0.132,0.932
0.1328,0.932
0.1328,0.9328
0.1336,0.9328
0.1336,0.9336
0.1344,0.9336
0.1344,0.9344
0.136,0.9344
0.136,0.9352
0.1368,0.9352
0.1368,0.936
0.1416,0.936
0.1416,0.9368
0.1464,0.9368
0.1464,0.9376
0.1472,0.9376
0.1472,0.9384
0.148,0.9384
0.148,0.9392
0.156,0.9392
0.156,0.94
0.1608,0.94
0.1608,0.9416
0.1632,0.9416
0.1632,0.9424
0.168,0.9424
0.168,0.9432
0.1864,0.9432
0.1864,0.944
0.188,0.944
0.188,0.9448
0.1984,0.9448
0.1984,0.9456
0.2008,0.9456
0.2008,0.9464
0.2032,0.9464
0.2032,0.9472
0.204,0.9472
0.204,0.948
0.2072,0.948
0.2072,0.9488
0.2104,0.9488
0.2104,0.9496
0.2144,0.9496
0.2144,0.9504
0.2184,0.9504
0.2184,0.9512
0.2208,0.9512
0.2208,0.952
0.2232,0.952
0.2232,0.9528
0.2256,0.9528
0.2256,0.9536
0.2272,0.9536
0.2272,0.9544
0.2296,0.9544
0.2296,0.956
0.2392,0.956
0.2392,0.9568
0.2464,0.9568
0.2464,0.9576
0.248,0.9576
0.248,0.9584
0.2552,0.9584
0.2552,0.96
0.2632,0.96
0.2632,0.9608
0.264,0.9608
0.264,0.9616
0.2776,0.9616
0.2776,0.9624
0.2832,0.9624
0.2832,0.9632
0.2856,0.9632
0.2856,0.964
0.2944,0.964
0.2944,0.9648
0.308,0.9648
0.308,0.9656
0.3152,0.9656
0.3152,0.9664
0.3168,0.9664
0.3168,0.9672
0.3176,0.9672
0.3176,0.968
0.332,0.968
0.332,0.9688
0.3328,0.9688
0.3328,0.9696
0.34,0.9696
0.34,0.9704
0.3488,0.9704
0.3488,0.9712
0.3496,0.9712
0.3496,0.972
0.3504,0.972
0.3504,0.9728
0.3608,0.9728
0.3608,0.9744
0.368,0.9744
0.368,0.9752
0.3736,0.9752
0.3736,0.976
0.3744,0.976
0.3744,0.9768
0.3792,0.9768
0.3792,0.9776
0.3904,0.9776
0.3904,0.9784
0.3912,0.9784
0.3912,0.9792
0.3936,0.9792
0.3936,0.98
0.396,0.98
0.396,0.9808
0.4176,0.9808
0.4176,0.9816
0.4248,0.9816
0.4248,0.9832
0.4264,0.9832
0.4264,0.984
0.4368,0.984
0.4368,0.9848
0.44,0.9848
0.44,0.9856
0.4488,0.9856
0.4488,0.9864
0.46,0.9864
0.46,0.9872
0.484,0.9872
0.484,0.988
0.4912,0.988
0.4912,0.9888
0.4928,0.9888
0.4928,0.9896
0.5008,0.9896
0.5008,0.9904
0.5272,0.9904
0.5272,0.9912
0.5456,0.9912
0.5456,0.992
0.5488,0.992
0.5488,0.9928
0.5512,0.9928
0.5512,0.9936
0.5568,0.9936
0.5568,0.9944
0.6024,0.9944
0.6024,0.9952
0.6072,0.9952
0.6072,0.996
0.6096,0.996
0.6096,0.9968
0.6672,0.9968
0.6672,0.9976
0.676,0.9976
0.676,0.9984
0.696,0.9984
0.696,0.9992
0.8688,0.9992
0.8688,1.0
1.0,1.0
