FPR,TPR
0.0,0.0
0.0,0.17469387755102042
0.0,0.27918367346938777
0.0,0.3461224489795918
0.0,0.38448979591836735
0.0,0.4089795918367347
0.0,0.4253061224489796
0.0,0.4514285714285714
0.0,0.4661224489795918
0.0,0.476734693877551
0.0,0.483265306122449
0.0,0.4922448979591837
0.0,0.4995918367346939
0.0,0.5085714285714286
0.0,0.5110204081632653
0.0,0.5151020408163265
0.0,0.5232653061224489
0.0,0.5257142857142857
0.0,0.5314285714285715
0.0,0.5363265306122449
0.0,0.5404081632653062
0.0,0.5469387755102041
0.0,0.5542857142857143
0.0,0.556734693877551
0.0,0.5575510204081633
0.0008163265306122449,0.5616326530612245
0.0008163265306122449,0.5648979591836735
0.0008163265306122449,0.5673469387755102
0.0008163265306122449,0.5714285714285714
0.0008163265306122449,0.5730612244897959
0.0008163265306122449,0.5755102040816327
0.0008163265306122449,0.5763265306122449
0.0008163265306122449,0.5779591836734694
0.0008163265306122449,0.5787755102040816
0.0008163265306122449,0.5812244897959183
0.0008163265306122449,0.5820408163265306
0.0008163265306122449,0.5836734693877551
0.0008163265306122449,0.5844897959183674
0.0008163265306122449,0.5861224489795919
0.0008163265306122449,0.590204081632653
0.0008163265306122449,0.5918367346938775
0.0008163265306122449,0.5967346938775511
0.0008163265306122449,0.6016326530612245
0.0008163265306122449,0.6024489795918367
0.0008163265306122449,0.6040816326530613
0.0008163265306122449,0.6057142857142858
0.0008163265306122449,0.6081632653061224
0.0008163265306122449,0.6089795918367347
0.0008163265306122449,0.6114285714285714
0.0016326530612244899,0.6122448979591837
0.0016326530612244899,0.6130612244897959
0.0024489795918367346,0.6138775510204082
0.0024489795918367346,0.6163265306122448
0.0024489795918367346,0.6195918367346939
0.0024489795918367346,0.6220408163265306
0.0024489795918367346,0.6244897959183674
0.0024489795918367346,0.6261224489795918
0.0032653061224489797,0.6261224489795918
0.0032653061224489797,0.6285714285714286
0.0032653061224489797,0.6318367346938776
0.0032653061224489797,0.6334693877551021
0.0032653061224489797,0.6351020408163265
0.0032653061224489797,0.6375510204081632
0.0032653061224489797,0.6424489795918368
0.0032653061224489797,0.6457142857142857
0.0032653061224489797,0.6465306122448979
0.0032653061224489797,0.6481632653061224
0.0032653061224489797,0.6489795918367347
0.0032653061224489797,0.6506122448979592
0.0032653061224489797,0.6522448979591837
0.0032653061224489797,0.6555102040816326
0.0032653061224489797,0.6571428571428571
0.0032653061224489797,0.6587755102040816
0.0032653061224489797,0.6595918367346939
0.0032653061224489797,0.6620408163265306
0.0032653061224489797,0.6669387755102041
0.0032653061224489797,0.6685714285714286
0.0032653061224489797,0.6702040816326531
0.0032653061224489797,0.673469387755102
0.0032653061224489797,0.6751020408163265
0.0032653061224489797,0.676734693877551
0.0032653061224489797,0.6824489795918367
0.0032653061224489797,0.6840816326530612
0.0032653061224489797,0.6987755102040817
0.004081632653061225,0.6987755102040817
0.004081632653061225,0.6995918367346938
0.004081632653061225,0.7012244897959183
0.004081632653061225,0.7036734693877551
0.004081632653061225,0.7053061224489796
0.004081632653061225,0.7093877551020408
0.004897959183673469,0.7110204081632653
0.004897959183673469,0.7281632653061224
0.004897959183673469,0.7297959183673469
0.004897959183673469,0.7346938775510204
0.004897959183673469,0.7363265306122448
0.004897959183673469,0.7420408163265306
0.004897959183673469,0.7436734693877551
0.004897959183673469,0.7657142857142857
0.004897959183673469,0.7673469387755102
0.004897959183673469,0.7722448979591837
0.004897959183673469,0.7738775510204081
0.004897959183673469,0.7820408163265307
0.005714285714285714,0.7820408163265307
0.005714285714285714,0.7828571428571428
0.006530612244897959,0.7828571428571428
0.006530612244897959,0.7902040816326531
0.006530612244897959,0.7918367346938775
0.006530612244897959,0.7926530612244898
0.00816326530612245,0.7926530612244898
0.00816326530612245,0.8130612244897959
0.008979591836734694,0.8130612244897959
0.008979591836734694,0.8138775510204082
0.008979591836734694,0.8155102040816327
0.009795918367346938,0.8155102040816327
0.009795918367346938,0.8236734693877551
0.010612244897959184,0.8236734693877551
0.010612244897959184,0.8285714285714286
0.011428571428571429,0.8285714285714286
0.011428571428571429,0.8342857142857143
0.012244897959183673,0.8342857142857143
0.012244897959183673,0.8351020408163266
0.013061224489795919,0.8351020408163266
0.013061224489795919,0.8416326530612245
0.013877551020408163,0.8416326530612245
0.013877551020408163,0.8718367346938776
0.014693877551020407,0.8718367346938776
0.014693877551020407,0.8751020408163265
0.0163265306122449,0.8751020408163265
0.0163265306122449,0.8808163265306123
0.017142857142857144,0.8808163265306123
0.017142857142857144,0.8848979591836734
0.018775510204081632,0.8848979591836734
0.018775510204081632,0.8971428571428571
0.019591836734693877,0.8971428571428571
0.019591836734693877,0.8987755102040816
0.02040816326530612,0.8987755102040816
0.02040816326530612,0.8995918367346939
0.02122448979591837,0.8995918367346939
0.02122448979591837,0.9053061224489796
0.022040816326530613,0.9053061224489796
0.022040816326530613,0.9110204081632653
0.022857142857142857,0.9110204081632653
0.022857142857142857,0.9183673469387755
0.0236734693877551,0.9183673469387755
0.0236734693877551,0.9191836734693878
0.024489795918367346,0.9191836734693878
0.024489795918367346,0.9240816326530612
0.025306122448979593,0.9240816326530612
0.025306122448979593,0.926530612244898
0.026122448979591838,0.926530612244898
0.026122448979591838,0.9289795918367347
0.027755102040816326,0.9289795918367347
0.027755102040816326,0.9371428571428572
0.02857142857142857,0.9371428571428572
0.02857142857142857,0.9379591836734694
0.029387755102040815,0.9379591836734694
0.029387755102040815,0.9412244897959183
0.030204081632653063,0.9412244897959183
0.030204081632653063,0.9453061224489796
0.031020408163265307,0.9453061224489796
0.031020408163265307,0.9518367346938775
0.03183673469387755,0.9518367346938775
0.03183673469387755,0.9551020408163265
0.03346938775510204,0.9551020408163265
0.03346938775510204,0.9583673469387755
0.03428571428571429,0.9583673469387755
0.03428571428571429,0.9616326530612245
0.035918367346938776,0.9616326530612245
0.035918367346938776,0.963265306122449
0.037551020408163265,0.963265306122449
0.037551020408163265,0.9640816326530612
0.04163265306122449,0.9640816326530612
0.04163265306122449,0.9648979591836735
0.04244897959183674,0.9648979591836735
0.04244897959183674,0.966530612244898
0.044081632653061226,0.966530612244898
0.044081632653061226,0.9673469387755103
0.04816326530612245,0.9673469387755103
0.04816326530612245,0.9681632653061224
0.054693877551020405,0.9681632653061224
0.054693877551020405,0.9689795918367347
0.05551020408163265,0.9689795918367347
0.05551020408163265,0.9697959183673469
0.061224489795918366,0.9697959183673469
0.061224489795918366,0.9706122448979592
0.06612244897959184,0.9706122448979592
0.06612244897959184,0.9722448979591837
0.06693877551020408,0.9722448979591837
0.06693877551020408,0.9730612244897959
0.07265306122448979,0.9730612244897959
0.07265306122448979,0.9738775510204082
0.07428571428571429,0.9738775510204082
0.07428571428571429,0.9746938775510204
0.0783673469387755,0.9746938775510204
0.0783673469387755,0.9755102040816327
0.08816326530612245,0.9755102040816327
0.08816326530612245,0.9771428571428571
0.08979591836734693,0.9771428571428571
0.08979591836734693,0.9779591836734693
0.09224489795918367,0.9779591836734693
0.09224489795918367,0.9787755102040816
0.09551020408163265,0.9787755102040816
0.09551020408163265,0.9795918367346939
0.10530612244897959,0.9795918367346939
0.10530612244897959,0.9804081632653061
0.10693877551020409,0.9804081632653061
0.10693877551020409,0.9812244897959184
0.11020408163265306,0.9812244897959184
0.11020408163265306,0.9820408163265306
0.11183673469387755,0.9820408163265306
0.11183673469387755,0.9828571428571429
0.1126530612244898,0.9828571428571429
0.1126530612244898,0.9836734693877551
0.11591836734693878,0.9836734693877551
0.11591836734693878,0.9844897959183674
0.11918367346938775,0.9844897959183674
0.11918367346938775,0.9853061224489796
0.12489795918367347,0.9853061224489796
0.12489795918367347,0.9861224489795918
0.16081632653061226,0.9861224489795918
0.16081632653061226,0.9885714285714285
0.16244897959183674,0.9885714285714285
0.16244897959183674,0.9893877551020408
0.16489795918367348,0.9893877551020408
0.16489795918367348,0.990204081632653
0.16653061224489796,0.990204081632653
0.16653061224489796,0.9910204081632653
0.1689795918367347,0.9910204081632653
0.1689795918367347,0.9918367346938776
0.1730612244897959,0.9918367346938776
0.1730612244897959,0.9926530612244898
0.1893877551020408,0.9926530612244898
0.1893877551020408,0.9934693877551021
0.19755102040816327,0.9934693877551021
0.19755102040816327,0.9942857142857143
0.20408163265306123,0.9942857142857143
0.20408163265306123,0.9951020408163266
0.2620408163265306,0.9951020408163266
0.2620408163265306,0.9959183673469387
0.31020408163265306,0.9959183673469387
0.31020408163265306,0.996734693877551
0.36489795918367346,0.996734693877551
0.36489795918367346,0.9975510204081632
0.3795918367346939,0.9975510204081632
0.3795918367346939,0.9983673469387755
0.3893877551020408,0.9983673469387755
0.3893877551020408,0.9991836734693877
0.4546938775510204,0.9991836734693877
0.4546938775510204,1.0
1.0,1.0
