epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,425.0,426.0,5686.0,5687.0,0.924960196018219,0.979123592376709,0.9230764508247375,0.18867169320583344,0.01,0.846563458442688,0.923703134059906,0.93031245470047,0.9304646849632263,0.9227706789970398,442.0,419.0,765.0,742.0,0.6334459185600281,0.7352895736694336,0.6318640112876892,0.845876157283783,0.27279216051101685,0.6353120803833008,0.6391042470932007,0.6266891956329346,0.6461148858070374
1,197.0,199.0,4799.0,4801.0,0.9609844088554382,0.993087112903595,0.9589265584945679,0.10450907796621323,0.01,0.9179038405418396,0.9591039419174194,0.9602000117301941,0.9605842232704163,0.958665132522583,358.0,337.0,847.0,826.0,0.7035472989082336,0.7723415493965149,0.7041968107223511,1.1509069204330444,0.4133327007293701,0.7024076581001282,0.710232138633728,0.6976351141929626,0.7153716087341309
2,176.0,179.0,4819.0,4822.0,0.9651860594749451,0.9946364760398865,0.9646615982055664,0.09383568167686462,0.01,0.9294600486755371,0.9650976061820984,0.9642071723937988,0.9647859334945679,0.9643710255622864,331.0,324.0,860.0,853.0,0.7255067825317383,0.8362841606140137,0.7209740281105042,0.7338144779205322,0.4476827085018158,0.7243020534515381,0.7247238755226135,0.7204391956329346,0.7263513803482056
3,144.0,150.0,4848.0,4854.0,0.9701880812644958,0.9962058067321777,0.9707962274551392,0.0775006115436554,0.01,0.9416050910949707,0.9713461399078369,0.9700239896774292,0.971188485622406,0.9701433181762695,143.0,139.0,1045.0,1041.0,0.8826013803482056,0.945111095905304,0.8810496926307678,0.39407357573509216,0.7619515657424927,0.8790308237075806,0.8822034001350403,0.8792229890823364,0.8826013803482056
4,144.0,143.0,4855.0,4854.0,0.9723889827728271,0.9962394833564758,0.9714229106903076,0.07758837938308716,0.01,0.9430135488510132,0.9714987277984619,0.9713828563690186,0.971188485622406,0.9715366363525391,121.0,118.0,1066.0,1063.0,0.8986486196517944,0.9542220234870911,0.8989531993865967,0.3499600291252136,0.7982389330863953,0.8981225490570068,0.9000846743583679,0.8978040814399719,0.900337815284729
5,112.0,117.0,4881.0,4886.0,0.9771908521652222,0.9984786510467529,0.9772065877914429,0.05105594918131828,0.01,0.9544731378555298,0.977764904499054,0.9766140580177307,0.9775910377502441,0.9767118096351624,145.0,140.0,1044.0,1039.0,0.8792229890823364,0.9413023591041565,0.8793218731880188,0.44340401887893677,0.7593834400177002,0.8782443404197693,0.8812553286552429,0.8775337934494019,0.8817567825317383
6,102.0,107.0,4891.0,4896.0,0.9801920652389526,0.9985814094543457,0.9792122840881348,0.048913635313510895,0.01,0.9584833383560181,0.9797542095184326,0.9786128401756287,0.9795918464660645,0.9787022471427917,86.0,81.0,1103.0,1098.0,0.9290540814399719,0.9650006890296936,0.9293081760406494,0.33198240399360657,0.8590323328971863,0.9277727007865906,0.9312977194786072,0.9273648858070374,0.931587815284729
7,91.0,90.0,4908.0,4907.0,0.9823929667472839,0.9988886117935181,0.9819959998130798,0.04328634962439537,0.01,0.9640390276908875,0.9819316267967224,0.9819892048835754,0.981792688369751,0.9820860028266907,95.0,90.0,1094.0,1089.0,0.9214527010917664,0.9562382698059082,0.9216939806938171,0.46262240409851074,0.8438048362731934,0.9201730489730835,0.9236640930175781,0.9197635054588318,0.9239864945411682
8,89.0,91.0,4907.0,4909.0,0.9823929667472839,0.9984521269798279,0.9820917248725891,0.04443926364183426,0.01,0.9642067551612854,0.9823075532913208,0.9818000197410583,0.982192873954773,0.9818869233131409,77.0,74.0,1110.0,1107.0,0.9358108043670654,0.9742988348007202,0.9360222816467285,0.27955007553100586,0.8725079894065857,0.9354149103164673,0.9373412132263184,0.9349662065505981,0.9375
9,73.0,74.0,4924.0,4925.0,0.9861944913864136,0.9981527924537659,0.9853769540786743,0.04590065777301788,0.01,0.9707897305488586,0.9855035543441772,0.9851970672607422,0.9853941798210144,0.9852706789970398,52.0,49.0,1135.0,1132.0,0.9569256901741028,0.982953667640686,0.9573915600776672,0.19333922863006592,0.9147779941558838,0.9560694098472595,0.9585097432136536,0.9560810923576355,0.9586148858070374
