FPR,TPR
0.0,0.0
0.0,0.172
0.0,0.2304
0.0,0.264
0.0,0.2936
0.0,0.3128
0.0,0.3272
0.0,0.3384
0.0,0.3504
0.0,0.3584
0.0,0.3656
0.0,0.3776
0.0,0.3952
0.0,0.4016
0.0,0.4056
0.0,0.4144
0.0,0.4216
0.0,0.4264
0.0,0.4296
0.0,0.4344
0.0,0.436
0.0,0.4416
0.0,0.4424
0.0,0.4448
0.0,0.4488
0.0,0.4552
0.0,0.4568
0.0,0.46
0.0,0.4624
0.0,0.4632
0.0,0.4664
0.0,0.4696
0.0,0.4736
0.0,0.4752
0.0,0.4768
0.0,0.4784
0.0,0.4808
0.0,0.4832
0.0,0.4928
0.0,0.4952
0.0,0.4968
0.0,0.4984
0.0,0.5024
0.0,0.5056
0.0,0.508
0.0,0.5096
0.0,0.512
0.0,0.5128
0.0,0.516
0.0,0.5176
0.0,0.5192
0.0,0.5224
0.0,0.5288
0.0,0.5304
0.0,0.5328
0.0,0.5344
0.0,0.5384
0.0,0.54
0.0,0.5432
0.0,0.5448
0.0,0.548
0.0,0.5504
0.0,0.5536
0.0,0.5544
0.0,0.556
0.0,0.5568
0.0,0.5584
0.0,0.5632
0.0,0.5664
0.0,0.5672
0.0,0.5688
0.0,0.5792
0.0,0.5808
0.0,0.5816
0.0,0.5832
0.0,0.592
0.0,0.5936
0.0,0.6072
0.0,0.6104
0.0,0.6136
0.0,0.6152
0.0,0.616
0.0,0.6176
0.0,0.6384
0.0,0.64
0.0,0.6448
0.0,0.6464
0.0,0.6624
0.0,0.664
0.0,0.68
0.0,0.6816
0.0,0.724
0.0008,0.724
0.0008,0.7472
0.0008,0.7488
0.0008,0.7936
0.0016,0.7936
0.0016,0.8368
0.0024,0.8368
0.0024,0.86
0.0032,0.86
0.0032,0.8632
0.004,0.8632
0.004,0.8768
0.0048,0.8768
0.0048,0.8872
0.0056,0.8872
0.0056,0.8928
0.0064,0.8928
0.0064,0.896
0.0072,0.896
0.0072,0.9016
0.008,0.9016
0.008,0.9024
0.0088,0.9024
0.0088,0.9032
0.0096,0.9032
0.0096,0.9072
0.0112,0.9072
0.0112,0.92
0.012,0.92
0.012,0.9208
0.0128,0.9208
0.0128,0.9288
0.0136,0.9288
0.0136,0.9336
0.0144,0.9336
0.0144,0.936
0.0152,0.936
0.0152,0.9408
0.016,0.9408
0.016,0.9496
0.0176,0.9496
0.0176,0.9528
0.0184,0.9528
0.0184,0.9536
0.0216,0.9536
0.0216,0.9544
0.0232,0.9544
0.0232,0.9552
0.024,0.9552
0.024,0.9568
0.0248,0.9568
0.0248,0.9616
0.0272,0.9616
0.0272,0.964
0.028,0.964
0.028,0.9656
0.0288,0.9656
0.0288,0.9688
0.0296,0.9688
0.0296,0.9696
0.0304,0.9696
0.0304,0.9704
0.0312,0.9704
0.0312,0.9712
0.0344,0.9712
0.0344,0.9728
0.0352,0.9728
0.0352,0.9736
0.0368,0.9736
0.0368,0.9752
0.0416,0.9752
0.0416,0.976
0.0424,0.976
0.0424,0.9776
0.044,0.9776
0.044,0.9792
0.0448,0.9792
0.0448,0.98
0.0464,0.98
0.0464,0.9808
0.0504,0.9808
0.0504,0.9824
0.0512,0.9824
0.0512,0.9832
0.0552,0.9832
0.0552,0.984
0.0568,0.984
0.0568,0.9848
0.0584,0.9848
0.0584,0.9864
0.0624,0.9864
0.0624,0.9872
0.0696,0.9872
0.0696,0.988
0.0848,0.988
0.0848,0.9888
0.0856,0.9888
0.0856,0.9904
0.0864,0.9904
0.0864,0.9912
0.0944,0.9912
0.0944,0.9928
0.1048,0.9928
0.1048,0.9936
0.108,0.9936
0.108,0.9944
0.1176,0.9944
0.1176,0.9952
0.124,0.9952
0.124,0.996
0.144,0.996
0.144,0.9968
0.1552,0.9968
0.1552,0.9976
0.1824,0.9976
0.1824,0.9984
0.2008,0.9984
0.2008,0.9992
0.268,0.9992
0.268,1.0
1.0,1.0
