epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,394.0,381.0,5699.0,5686.0,0.9354707598686218,0.981541633605957,0.9290237426757812,0.18145161867141724,0.01,0.8583571910858154,0.9282251596450806,0.9372012615203857,0.9351973533630371,0.9299919009208679,478.0,498.0,782.0,802.0,0.62109375,0.7687951326370239,0.6214054822921753,1.1299664974212646,0.23764026165008545,0.6212691068649292,0.6169230937957764,0.6265624761581421,0.6109374761581421
1,212.0,211.0,4689.0,4688.0,0.9581632614135742,0.9916863441467285,0.9570520520210266,0.11306436359882355,0.01,0.9143339991569519,0.9571986794471741,0.9569299817085266,0.9567347168922424,0.9571834206581116,487.0,478.0,802.0,793.0,0.6226562261581421,0.7376489639282227,0.6199739575386047,1.2026759386062622,0.24568474292755127,0.6245606541633606,0.6239181756973267,0.6195312738418579,0.6265624761581421
2,176.0,189.0,4711.0,4724.0,0.9642857313156128,0.9935162663459778,0.9616453647613525,0.0997246727347374,0.01,0.9232951402664185,0.9628623127937317,0.9615306258201599,0.9640816450119019,0.9602272510528564,463.0,439.0,841.0,817.0,0.6468750238418579,0.727984607219696,0.6445199251174927,1.746687889099121,0.29557469487190247,0.6446223855018616,0.6504777073860168,0.6382812261581421,0.657031238079071
3,119.0,117.0,4783.0,4781.0,0.9775510430335999,0.9967736005783081,0.9760565757751465,0.07096472382545471,0.01,0.952204704284668,0.9759400486946106,0.9761127233505249,0.9757142663002014,0.9762580990791321,229.0,206.0,1074.0,1051.0,0.827343761920929,0.8812633752822876,0.8282734751701355,0.6884140372276306,0.6603758931159973,0.824831485748291,0.8361177444458008,0.821093738079071,0.839062511920929
4,136.0,132.0,4768.0,4764.0,0.9726530909538269,0.9968388676643372,0.9727977514266968,0.07122865319252014,0.01,0.9457780122756958,0.9725760221481323,0.9730392098426819,0.972244918346405,0.9732142686843872,317.0,288.0,992.0,963.0,0.7632812261581421,0.8009857535362244,0.761017382144928,1.598692774772644,0.5276647806167603,0.7577848434448242,0.769784152507782,0.7523437738418579,0.7749999761581421
5,173.0,174.0,4726.0,4727.0,0.9657142758369446,0.9938584566116333,0.9619474411010742,0.09820139408111572,0.01,0.9240158796310425,0.9621691107749939,0.9644970297813416,0.9646939039230347,0.961850643157959,242.0,257.0,1023.0,1038.0,0.8046875,0.8505643010139465,0.8065534830093384,1.4545862674713135,0.6102527379989624,0.8079977035522461,0.8015444278717041,0.8109375238418579,0.7992187738418579
6,143.0,138.0,4762.0,4757.0,0.9718367457389832,0.996898889541626,0.9714463353157043,0.06907162815332413,0.01,0.9431080222129822,0.9711886048316956,0.9718079566955566,0.9708163142204285,0.9719967246055603,168.0,172.0,1108.0,1112.0,0.8687499761581421,0.910965621471405,0.867932140827179,0.9136590957641602,0.7343986630439758,0.8672599792480469,0.8660436272621155,0.8687499761581421,0.8656250238418579
7,100.0,100.0,4800.0,4800.0,0.9797959327697754,0.9977850317955017,0.9797132611274719,0.05656399577856064,0.01,0.9594754576683044,0.9797549843788147,0.9795918464660645,0.9795918464660645,0.9797077775001526,135.0,146.0,1134.0,1145.0,0.8921874761581421,0.9351854920387268,0.891495406627655,0.591277003288269,0.7805597186088562,0.8920055627822876,0.8869093656539917,0.89453125,0.885937511920929
8,94.0,98.0,4802.0,4806.0,0.9806122183799744,0.9985769391059875,0.9805246591567993,0.04618629068136215,0.01,0.9611289501190186,0.9810025095939636,0.98001629114151,0.9808163046836853,0.9801136255264282,159.0,159.0,1121.0,1121.0,0.874218761920929,0.9399406909942627,0.8758331537246704,0.4925689697265625,0.751599133014679,0.8756957054138184,0.875781238079071,0.875781238079071,0.875781238079071
9,118.0,111.0,4789.0,4782.0,0.9765306115150452,0.9980696439743042,0.9752997756004333,0.055761002004146576,0.01,0.9508239030838013,0.9748536944389343,0.9773145318031311,0.9759183526039124,0.9760552048683167,103.0,97.0,1183.0,1177.0,0.9203125238418579,0.9723529815673828,0.9213234186172485,0.2853891849517822,0.8438646197319031,0.9207159876823425,0.9238618612289429,0.9195312261581421,0.9242187738418579
10,83.0,79.0,4821.0,4817.0,0.9842857122421265,0.9988448023796082,0.9835430979728699,0.040782153606414795,0.01,0.9671986699104309,0.9832676649093628,0.9838643670082092,0.9830612540245056,0.9839691519737244,79.0,80.0,1200.0,1201.0,0.9390624761581421,0.9834035634994507,0.9378658533096313,0.20630311965942383,0.8757923245429993,0.9383293390274048,0.937548816204071,0.938281238079071,0.9375
11,81.0,84.0,4816.0,4819.0,0.9834693670272827,0.998792290687561,0.9818354845046997,0.042165130376815796,0.01,0.963750958442688,0.9822204113006592,0.9828676581382751,0.9834693670272827,0.9815340638160706,93.0,89.0,1191.0,1187.0,0.9296875,0.9756681323051453,0.9284044504165649,0.28628039360046387,0.8578575253486633,0.9283645749092102,0.9302507638931274,0.9273437261581421,0.930468738079071
