epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,434.0,406.0,5706.0,5678.0,0.9318548440933228,0.9784057140350342,0.9244877099990845,0.19681702554225922,0.01,0.8503614664077759,0.9232638478279114,0.9332675933837891,0.9289921522140503,0.9278225898742676,605.0,540.0,708.0,643.0,0.5376602411270142,0.7141518592834473,0.5295171141624451,0.8780211210250854,0.08321903645992279,0.5380442142486572,0.5435333847999573,0.5152243375778198,0.567307710647583
1,209.0,199.0,4741.0,4731.0,0.9595141410827637,0.9925141930580139,0.9585047364234924,0.10892236232757568,0.01,0.9171957969665527,0.9577000737190247,0.9596349000930786,0.9576923251152039,0.9595430493354797,595.0,568.0,680.0,653.0,0.5336538553237915,0.6950229406356812,0.5293129086494446,1.456423282623291,0.06840050220489502,0.5325745940208435,0.534807562828064,0.5232371687889099,0.5448718070983887
2,164.0,151.0,4789.0,4776.0,0.9688259363174438,0.9956932067871094,0.9681568741798401,0.08177074044942856,0.01,0.9366633296012878,0.9672703742980957,0.9693525433540344,0.966801643371582,0.969556450843811,345.0,333.0,915.0,903.0,0.7275640964508057,0.8252251744270325,0.7270907163619995,0.895109236240387,0.4568686783313751,0.7261704802513123,0.7305825352668762,0.723557710647583,0.7331730723381042
3,144.0,140.0,4800.0,4796.0,0.9716598987579346,0.9961022734642029,0.9713390469551086,0.07624831795692444,0.01,0.9428853392601013,0.9711675047874451,0.971636950969696,0.9708502292633057,0.9717742204666138,375.0,375.0,873.0,873.0,0.6995192170143127,0.8020024299621582,0.6995863318443298,1.1104778051376343,0.39910656213760376,0.699411928653717,0.6995192170143127,0.6995192170143127,0.6995192170143127
4,106.0,108.0,4832.0,4834.0,0.9787449240684509,0.9982221722602844,0.9784068465232849,0.05446668714284897,0.01,0.9569242596626282,0.9787359237670898,0.978146493434906,0.9785425066947937,0.978225827217102,133.0,156.0,1092.0,1115.0,0.8870192170143127,0.9499399662017822,0.8854066729545593,0.3196321427822113,0.7687756419181824,0.8913517594337463,0.8772619962692261,0.8934294581413269,0.875
5,108.0,108.0,4832.0,4832.0,0.9787449240684509,0.9971855878829956,0.97821044921875,0.06040313467383385,0.01,0.9565802812576294,0.978378176689148,0.9781376719474792,0.9781376719474792,0.978225827217102,64.0,76.0,1172.0,1184.0,0.9431089758872986,0.9846163988113403,0.9453096389770508,0.17005623877048492,0.8878759741783142,0.9458696246147156,0.9396825432777405,0.9487179517745972,0.9391025900840759
6,110.0,113.0,4827.0,4830.0,0.97773277759552,0.9981091022491455,0.9775264859199524,0.053790345788002014,0.01,0.9551189541816711,0.9778857827186584,0.977139413356781,0.97773277759552,0.9772177338600159,76.0,77.0,1171.0,1172.0,0.9375,0.9847805500030518,0.9385113716125488,0.18287375569343567,0.8774308562278748,0.9394934177398682,0.9383506774902344,0.9391025900840759,0.9383012652397156
7,117.0,110.0,4830.0,4823.0,0.9775303602218628,0.9977536797523499,0.9770779609680176,0.05710270628333092,0.01,0.9543589949607849,0.9766051173210144,0.9777011871337891,0.9763157963752747,0.9778226017951965,66.0,64.0,1184.0,1182.0,0.9487179517745972,0.979195237159729,0.9474261403083801,0.22115670144557953,0.8958513140678406,0.9480851888656616,0.9486356377601624,0.9471153616905212,0.9487179517745972
8,76.0,75.0,4865.0,4864.0,0.9850202202796936,0.9985218644142151,0.98476642370224,0.0447532944381237,0.01,0.9696195721626282,0.9847624897956848,0.9848147630691528,0.9846153855323792,0.9848790168762207,38.0,38.0,1210.0,1210.0,0.9703525900840759,0.9943686127662659,0.969525158405304,0.08781155198812485,0.9391236901283264,0.9696226119995117,0.9695512652397156,0.9695512652397156,0.9695512652397156
9,64.0,58.0,4882.0,4876.0,0.9874494075775146,0.9985859990119934,0.987339437007904,0.03486238420009613,0.01,0.9747909307479858,0.9868702292442322,0.9882448315620422,0.9870445132255554,0.9879704713821411,79.0,79.0,1169.0,1169.0,0.9350961446762085,0.9787707328796387,0.9367846250534058,0.26314401626586914,0.8734404444694519,0.9365662932395935,0.9366987347602844,0.9366987347602844,0.9366987347602844
10,56.0,56.0,4884.0,4884.0,0.9886639714241028,0.9990866780281067,0.988706111907959,0.03201857954263687,0.01,0.9774615168571472,0.9887580871582031,0.9886639714241028,0.9886639714241028,0.9887096881866455,143.0,154.0,1094.0,1105.0,0.8814102411270142,0.9372501969337463,0.8815528750419617,0.50593501329422,0.7621511816978455,0.8844389319419861,0.8776807188987732,0.8854166865348816,0.8766025900840759
