epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,447.0,427.0,5781.0,5761.0,0.924879789352417,0.9798324108123779,0.9193699955940247,0.19931785762310028,0.01,0.8393275737762451,0.9177708029747009,0.9309954643249512,0.9279961585998535,0.9216746687889099,513.0,336.0,880.0,703.0,0.6447368264198303,0.7403530478477478,0.6231847405433655,0.8918468356132507,0.3074086606502533,0.631436824798584,0.676612138748169,0.578125,0.7236841917037964
1,191.0,198.0,4767.0,4774.0,0.9607250690460205,0.9917681813240051,0.9578262567520142,0.11062303185462952,0.01,0.9158047437667847,0.9586323499679565,0.9601770043373108,0.9615306854248047,0.9570913314819336,230.0,184.0,1032.0,986.0,0.8256579041481018,0.9233905076980591,0.8255161046981812,0.5285167098045349,0.6601508259773254,0.819545328617096,0.8427350521087646,0.8108552694320679,0.8486841917037964
2,171.0,175.0,4790.0,4794.0,0.965760350227356,0.9945827722549438,0.9642613530158997,0.0928320437669754,0.01,0.9286830425262451,0.9648157954216003,0.964781641960144,0.9655588865280151,0.9638621807098389,231.0,199.0,1017.0,985.0,0.8223684430122375,0.9176076650619507,0.8199922442436218,0.6171929240226746,0.6467059254646301,0.8165596127510071,0.8319256901741028,0.8100329041481018,0.8363487124443054
3,199.0,196.0,4769.0,4766.0,0.9611278772354126,0.9907790422439575,0.9572096467018127,0.11780808120965958,0.01,0.9145717024803162,0.9570303559303284,0.9604998230934143,0.9599194526672363,0.957491934299469,145.0,134.0,1082.0,1071.0,0.8807565569877625,0.9672165513038635,0.8830896615982056,0.2703455984592438,0.770567774772644,0.8848182559013367,0.8887966871261597,0.8807565569877625,0.8898026347160339
4,136.0,133.0,4832.0,4829.0,0.97341388463974,0.9966099858283997,0.9730218052864075,0.07064473628997803,0.01,0.9462212920188904,0.9729289412498474,0.973196268081665,0.9726082682609558,0.9733573794364929,94.0,87.0,1129.0,1122.0,0.9251644611358643,0.979403018951416,0.9243912696838379,0.21737462282180786,0.8511855602264404,0.9250295758247375,0.9280397295951843,0.9226973652839661,0.9284539222717285
5,100.0,99.0,4866.0,4865.0,0.9794561862945557,0.9976851344108582,0.9800622463226318,0.05906914919614792,0.01,0.9601973295211792,0.9800383448600769,0.9800564050674438,0.9798589944839478,0.9801682829856873,147.0,149.0,1067.0,1069.0,0.8766447305679321,0.9463140368461609,0.8785291910171509,0.4782094359397888,0.75666344165802,0.8786810040473938,0.8776683211326599,0.8791118264198303,0.8774670958518982
6,109.0,114.0,4851.0,4856.0,0.9768378734588623,0.9973092675209045,0.9765921235084534,0.05874622240662575,0.01,0.953231930732727,0.9771287441253662,0.9770623445510864,0.9780462980270386,0.9760817289352417,75.0,79.0,1137.0,1141.0,0.9366776347160339,0.9815065264701843,0.9371100068092346,0.22351379692554474,0.8733873963356018,0.9374560117721558,0.935245931148529,0.9383223652839661,0.9350329041481018
7,96.0,103.0,4862.0,4869.0,0.9798589944839478,0.9984473586082458,0.9800938367843628,0.048994600772857666,0.01,0.9601860046386719,0.9807664752006531,0.9792839884757996,0.9806646704673767,0.9793669581413269,54.0,51.0,1165.0,1162.0,0.9564144611358643,0.9747090339660645,0.9567537903785706,0.27816224098205566,0.9136854410171509,0.9557665586471558,0.9579554796218872,0.9555920958518982,0.9580591917037964
8,171.0,165.0,4800.0,4794.0,0.9655588865280151,0.9938411116600037,0.9641615748405457,0.0918702632188797,0.01,0.9285070896148682,0.9637557864189148,0.9667271375656128,0.9655588865280151,0.9647836685180664,128.0,130.0,1086.0,1088.0,0.8939144611358643,0.9461154341697693,0.8939776420593262,0.6047215461730957,0.7878506183624268,0.8946307301521301,0.8932676315307617,0.8947368264198303,0.8930920958518982
9,92.0,98.0,4867.0,4873.0,0.9808660745620728,0.9985585808753967,0.9809991717338562,0.04786749556660652,0.01,0.9619948267936707,0.9815641641616821,0.98028564453125,0.9814702868461609,0.9803686141967773,70.0,70.0,1146.0,1146.0,0.9424341917037964,0.9665026664733887,0.9424341917037964,0.3558329641819,0.8848684430122375,0.9424341917037964,0.9424341917037964,0.9424341917037964,0.9424341917037964
10,64.0,69.0,4896.0,4901.0,0.9869083762168884,0.9994365572929382,0.9866825938224792,0.031442444771528244,0.01,0.9734075665473938,0.9872207641601562,0.9861167073249817,0.9871097803115845,0.9861778616905212,71.0,71.0,1145.0,1145.0,0.9416118264198303,0.9697234630584717,0.9415855407714844,0.318363755941391,0.8832469582557678,0.9416866302490234,0.9416118264198303,0.9416118264198303,0.9416118264198303
11,49.0,53.0,4912.0,4916.0,0.990332305431366,0.9996606111526489,0.9897955656051636,0.02540353499352932,0.0009999999,0.9796214699745178,0.9902138113975525,0.9893338680267334,0.9901309013366699,0.9893830418586731,61.0,60.0,1156.0,1155.0,0.9498355388641357,0.9736760854721069,0.9502140879631042,0.27169322967529297,0.9005042910575867,0.9499103426933289,0.9506173133850098,0.9498355388641357,0.9506579041481018
12,26.0,30.0,4935.0,4939.0,0.9945619106292725,0.9998679757118225,0.9943971633911133,0.016630280762910843,0.0009999999,0.988794207572937,0.9947916865348816,0.9939625859260559,0.9947633147239685,0.9939903616905212,56.0,60.0,1156.0,1160.0,0.9523026347160339,0.9763863682746887,0.9528011679649353,0.2384989857673645,0.9046446084976196,0.9529592394828796,0.9508196711540222,0.9539473652839661,0.9506579041481018
