epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,470.0,479.0,5825.0,5834.0,0.9254351258277893,0.9775242209434509,0.9206812381744385,0.192839115858078,0.01,0.8414044976234436,0.9214355945587158,0.9241248369216919,0.9254441857337952,0.9195016026496887,435.0,423.0,697.0,685.0,0.6169642806053162,0.7314807772636414,0.614989697933197,1.2198988199234009,0.23401322960853577,0.6155398488044739,0.6182310581207275,0.6116071343421936,0.6223214268684387
1,177.0,184.0,4855.0,4862.0,0.9644770622253418,0.9940505623817444,0.9643192291259766,0.0948835238814354,0.01,0.9287607669830322,0.9651085734367371,0.963535487651825,0.9648739695549011,0.9636076092720032,270.0,222.0,898.0,850.0,0.7803571224212646,0.8772296905517578,0.7748625874519348,0.5348672866821289,0.5617033243179321,0.7703062891960144,0.7929104566574097,0.7589285969734192,0.8017857074737549
2,146.0,138.0,4901.0,4893.0,0.9724151492118835,0.9966353178024292,0.9716480374336243,0.07492338120937347,0.01,0.943501889705658,0.9710989594459534,0.9725700616836548,0.9710260033607483,0.9724815487861633,127.0,142.0,978.0,993.0,0.8785714507102966,0.9485949277877808,0.8813824653625488,0.34765997529029846,0.7600486874580383,0.8837939500808716,0.8748898506164551,0.8866071701049805,0.8732143044471741
3,128.0,141.0,4898.0,4911.0,0.9749950170516968,0.9965490698814392,0.9734653234481812,0.07290618866682053,0.01,0.9469453692436218,0.9746925234794617,0.9720902442932129,0.9745981097221375,0.9721123576164246,188.0,203.0,917.0,932.0,0.824999988079071,0.8972041606903076,0.8265846371650696,0.7086324691772461,0.6510767340660095,0.8300057053565979,0.8211453557014465,0.8321428298950195,0.8187500238418579
4,127.0,118.0,4921.0,4912.0,0.9773764610290527,0.9977330565452576,0.9752057194709778,0.06135127693414688,0.01,0.9505283236503601,0.9745429158210754,0.976540744304657,0.9747965931892395,0.9759889245033264,182.0,185.0,935.0,938.0,0.8374999761581421,0.8941621780395508,0.836452305316925,0.9125645160675049,0.6724134087562561,0.8369928002357483,0.8352627158164978,0.8374999761581421,0.8348214030265808
5,95.0,89.0,4950.0,4944.0,0.9815439581871033,0.9983090758323669,0.981781005859375,0.05032237619161606,0.01,0.9636647701263428,0.9813103079795837,0.9823167324066162,0.981147050857544,0.9823971390724182,182.0,199.0,921.0,938.0,0.8303571343421936,0.8972374200820923,0.8312336802482605,0.754648745059967,0.659991979598999,0.834984540939331,0.8249779939651489,0.8374999761581421,0.8223214149475098
6,70.0,70.0,4969.0,4969.0,0.9859098792076111,0.9991873502731323,0.9861539006233215,0.037375207990407944,0.0009999999,0.9723736047744751,0.9862189888954163,0.9861083626747131,0.9861083626747131,0.986155092716217,120.0,127.0,993.0,1000.0,0.8910714387893677,0.9404440522193909,0.8904184103012085,0.48161521553993225,0.7795432209968567,0.8915287852287292,0.8873114585876465,0.8928571343421936,0.8866071701049805
7,56.0,58.0,4981.0,4983.0,0.989283561706543,0.9994834661483765,0.9887256026268005,0.030303973704576492,0.0009999999,0.9775054454803467,0.9889771938323975,0.988494336605072,0.9888866543769836,0.9885284900665283,93.0,100.0,1020.0,1027.0,0.9142857193946838,0.9561364054679871,0.9146212935447693,0.3715943694114685,0.8277173042297363,0.9153712391853333,0.9112688302993774,0.9169642925262451,0.9107142686843872
8,50.0,51.0,4988.0,4989.0,0.9896804690361023,0.9996136426925659,0.9900190234184265,0.025631334632635117,0.0009999999,0.9800676703453064,0.990139901638031,0.9898809790611267,0.9900773763656616,0.9899129867553711,83.0,84.0,1036.0,1037.0,0.925000011920929,0.9642542004585266,0.9256865382194519,0.32058659195899963,0.8509185910224915,0.9254302978515625,0.9250668883323669,0.9258928298950195,0.925000011920929
9,47.0,48.0,4991.0,4992.0,0.990672767162323,0.9997331500053406,0.9906215667724609,0.02329583838582039,0.0009999999,0.9812661409378052,0.9907265305519104,0.9904761910438538,0.990672767162323,0.9905063509941101,79.0,80.0,1040.0,1041.0,0.9285714030265808,0.969375729560852,0.9290170669555664,0.27799540758132935,0.8580465912818909,0.929461658000946,0.9286351203918457,0.9294642806053162,0.9285714030265808
10,33.0,32.0,5007.0,5006.0,0.9938479661941528,0.9997775554656982,0.9935668706893921,0.019814003258943558,0.0009999999,0.9871886968612671,0.9935269951820374,0.9936482906341553,0.9934510588645935,0.9936708807945251,66.0,68.0,1052.0,1054.0,0.9383928775787354,0.9766612648963928,0.9402156472206116,0.24345940351486206,0.8803938031196594,0.9410251975059509,0.939393937587738,0.9410714507102966,0.9392856955528259
11,31.0,29.0,5010.0,5008.0,0.9940464496612549,0.9998839497566223,0.9940567016601562,0.01623937301337719,0.0009999999,0.9881802201271057,0.9939338564872742,0.9942426085472107,0.9938479661941528,0.9942642450332642,56.0,57.0,1063.0,1064.0,0.9482142925262451,0.9812336564064026,0.9495596885681152,0.213044673204422,0.8991459608078003,0.9500252604484558,0.9491525292396545,0.949999988079071,0.9491071701049805
