epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,383.0,380.0,5828.0,5825.0,0.9342741966247559,0.9818687438964844,0.9299061298370361,0.18407920002937317,0.01,0.8605230450630188,0.9302806258201599,0.9387590885162354,0.9383054375648499,0.930443525314331,438.0,480.0,768.0,810.0,0.6330128312110901,0.744544506072998,0.6380645632743835,1.0959737300872803,0.26488950848579407,0.6374187469482422,0.6279069781303406,0.6490384340286255,0.6153846383094788
1,159.0,174.0,4763.0,4778.0,0.9661737680435181,0.9934283494949341,0.9654896259307861,0.0983026921749115,0.01,0.9309706091880798,0.9668967127799988,0.9648627042770386,0.9677941799163818,0.9638888239860535,277.0,310.0,938.0,971.0,0.7676281929016113,0.8439074158668518,0.7679219841957092,0.8608630299568176,0.5300990343093872,0.772157609462738,0.7580015659332275,0.7780448794364929,0.7516025900840759
2,135.0,123.0,4814.0,4802.0,0.9746809601783752,0.9960921406745911,0.9731022715568542,0.0761752501130104,0.01,0.9465326070785522,0.9720656871795654,0.9750253558158875,0.9726554751396179,0.9746863842010498,374.0,367.0,881.0,874.0,0.7051281929016113,0.776734471321106,0.7027319073677063,1.3750792741775513,0.40639567375183105,0.7011717557907104,0.7042707204818726,0.7003205418586731,0.7059294581413269
3,125.0,123.0,4814.0,4812.0,0.9758962988853455,0.9962798953056335,0.9739481210708618,0.07174442708492279,0.01,0.9480547308921814,0.9739202857017517,0.9750759601593018,0.9746809601783752,0.9741711020469666,323.0,312.0,936.0,925.0,0.7459936141967773,0.8136257529258728,0.7445050477981567,1.4034556150436401,0.4913077652454376,0.7433935403823853,0.7477768659591675,0.7411859035491943,0.75
4,97.0,97.0,4840.0,4840.0,0.9811626672744751,0.9978113770484924,0.9804270267486572,0.055425480008125305,0.01,0.9609278440475464,0.9805153012275696,0.9803524613380432,0.9803524613380432,0.98044353723526,327.0,328.0,920.0,921.0,0.7363781929016113,0.8280550837516785,0.7379835247993469,1.3497282266616821,0.4751833379268646,0.7371645569801331,0.7373899221420288,0.7379807829856873,0.7371794581413269
5,64.0,61.0,4876.0,4873.0,0.9888596534729004,0.9991711378097534,0.9873905181884766,0.03594813123345375,0.0009999999,0.974855363368988,0.9871692061424255,0.9876368045806885,0.9870366454124451,0.9877015948295593,229.0,226.0,1022.0,1019.0,0.817307710647583,0.8854842782020569,0.8174389600753784,0.9175475835800171,0.6354538202285767,0.8170562386512756,0.8184738755226135,0.8165063858032227,0.8189102411270142
6,41.0,41.0,4896.0,4896.0,0.9921004772186279,0.999542772769928,0.9917304515838623,0.02708950825035572,0.0009999999,0.9834979772567749,0.9917697906494141,0.9916953444480896,0.9916953444480896,0.9917338490486145,164.0,164.0,1084.0,1084.0,0.8685897588729858,0.9254288077354431,0.8685797452926636,0.6163511276245117,0.7372899651527405,0.8687018156051636,0.8685897588729858,0.8685897588729858,0.8685897588729858
7,50.0,53.0,4884.0,4887.0,0.9894672632217407,0.9994792938232422,0.9891056418418884,0.029341677203774452,0.0009999999,0.9782600402832031,0.9894510507583618,0.9892712831497192,0.989872395992279,0.9887992739677429,130.0,131.0,1117.0,1118.0,0.8966346383094788,0.9470389485359192,0.8951400518417358,0.45503532886505127,0.7909346222877502,0.8964669704437256,0.8951160907745361,0.8958333134651184,0.8950320482254028
8,49.0,49.0,4888.0,4888.0,0.989872395992279,0.9996882081031799,0.9901142716407776,0.024497857317328453,0.0009999999,0.9802655577659607,0.9901571869850159,0.9900749325752258,0.9900749325752258,0.9901209473609924,115.0,108.0,1140.0,1133.0,0.9126602411270142,0.9554524421691895,0.9102168083190918,0.383559912443161,0.8214195370674133,0.9088177680969238,0.9129734039306641,0.9078525900840759,0.9134615659713745
9,33.0,36.0,4901.0,4904.0,0.9931132197380066,0.9996857047080994,0.9930551052093506,0.022921917960047722,0.0009999999,0.9861096739768982,0.9933459758758545,0.9927125573158264,0.9933157563209534,0.9927419424057007,91.0,89.0,1159.0,1157.0,0.9278846383094788,0.9641606211662292,0.9278590679168701,0.32433733344078064,0.8557927012443542,0.9271560907363892,0.9285714030265808,0.9270833134651184,0.9286859035491943
10,32.0,28.0,4909.0,4905.0,0.9943285584449768,0.9997943043708801,0.9934232831001282,0.020396461710333824,0.0009999999,0.986909031867981,0.9930941462516785,0.9943239688873291,0.9935183525085449,0.9938395619392395,86.0,82.0,1166.0,1162.0,0.9318910241127014,0.966547429561615,0.9323290586471558,0.30866166949272156,0.8654354810714722,0.9318405389785767,0.9340835809707642,0.9310897588729858,0.9342948794364929
11,35.0,39.0,4898.0,4902.0,0.9925055503845215,0.9997661709785461,0.9925462007522583,0.020871587097644806,0.0009999999,0.9851107001304626,0.9929618835449219,0.9921068549156189,0.9929106831550598,0.99213707447052,75.0,68.0,1180.0,1173.0,0.9447115659713745,0.9694533348083496,0.9421205520629883,0.2732670307159424,0.8854844570159912,0.9411078095436096,0.9452054500579834,0.9399038553237915,0.9455128312110901
12,29.0,26.0,4911.0,4908.0,0.9945310950279236,0.9998692274093628,0.9944506287574768,0.0164395272731781,0.0009999999,0.9889326691627502,0.9941837191581726,0.9947304129600525,0.9941259622573853,0.9947580695152283,68.0,69.0,1179.0,1180.0,0.9447115659713745,0.9703127145767212,0.9448969960212708,0.2602393627166748,0.890252947807312,0.9459553360939026,0.9447557926177979,0.9455128312110901,0.9447115659713745
13,21.0,19.0,4918.0,4916.0,0.9961515069007874,0.9998990893363953,0.9956872463226318,0.014139902777969837,0.0009999999,0.9914773106575012,0.9953469634056091,0.9961499571800232,0.9957464337348938,0.9961693286895752,67.0,66.0,1182.0,1181.0,0.9471153616905212,0.9722896218299866,0.946566641330719,0.2551139295101166,0.8934510350227356,0.9466235041618347,0.9470729827880859,0.9463140964508057,0.9471153616905212
14,22.0,22.0,4915.0,4915.0,0.9957464337348938,0.9998959302902222,0.9950522184371948,0.014209236949682236,0.0009999999,0.9901167154312134,0.9950610995292664,0.9955438375473022,0.9955438375473022,0.995049238204956,73.0,69.0,1179.0,1175.0,0.9439102411270142,0.9717403650283813,0.9422701597213745,0.25384828448295593,0.8862461447715759,0.9431617856025696,0.9445337653160095,0.9415063858032227,0.9447115659713745
15,15.0,12.0,4925.0,4922.0,0.9973668456077576,0.9999151825904846,0.997273325920105,0.011469714343547821,0.0009999999,0.9945716857910156,0.9970002174377441,0.997567892074585,0.9969617128372192,0.9975806474685669,62.0,63.0,1185.0,1186.0,0.9503205418586731,0.9742624759674072,0.9499751329421997,0.24666862189769745,0.8998730182647705,0.9502413868904114,0.9495596289634705,0.9503205418586731,0.9495192170143127
16,10.0,12.0,4925.0,4927.0,0.9979744553565979,0.9999870657920837,0.9977853894233704,0.0075386506505310535,0.0009999999,0.9955706000328064,0.9979838728904724,0.9975703358650208,0.9979744553565979,0.9975806474685669,65.0,64.0,1184.0,1183.0,0.9487179517745972,0.9743490815162659,0.9481071829795837,0.2462593913078308,0.8966584801673889,0.9483537077903748,0.9486768245697021,0.9479166865348816,0.9487179517745972
17,11.0,8.0,4929.0,4926.0,0.9981770515441895,0.9999805688858032,0.9980766177177429,0.008248659782111645,0.0009999999,0.9961844086647034,0.9978127479553223,0.998378574848175,0.9977719187736511,0.9983870983123779,60.0,59.0,1189.0,1188.0,0.9527243375778198,0.9767878651618958,0.9523173570632935,0.24210631847381592,0.9046595692634583,0.9519473314285278,0.9526864290237427,0.9519230723381042,0.9527243375778198
18,4.0,4.0,4933.0,4933.0,0.9989872574806213,0.999995768070221,0.9991934299468994,0.005496880039572716,0.0009999999,0.9983993172645569,0.9992057681083679,0.9991897940635681,0.9991897940635681,0.999193549156189,63.0,62.0,1186.0,1185.0,0.9503205418586731,0.976064920425415,0.949944794178009,0.2509639859199524,0.8998518586158752,0.9494683742523193,0.9502806663513184,0.9495192170143127,0.9503205418586731
19,11.0,12.0,4925.0,4926.0,0.9975693821907043,0.9999850988388062,0.9976796507835388,0.007114702370017767,0.0009999999,0.9953840970993042,0.9978066682815552,0.9975698590278625,0.9977719187736511,0.9975806474685669,56.0,57.0,1191.0,1192.0,0.9551281929016113,0.9744818210601807,0.9547337293624878,0.2569407820701599,0.9094672799110413,0.9551281929016113,0.9543634653091431,0.9551281929016113,0.9543269276618958
20,2.0,2.0,4935.0,4935.0,0.9995948672294617,0.999996542930603,0.9995967745780945,0.004452239256352186,0.0009999999,0.999193549156189,0.9995967745780945,0.9995948672294617,0.9995948672294617,0.9995967745780945,61.0,62.0,1186.0,1187.0,0.9511218070983887,0.9732182621955872,0.9508984684944153,0.25971612334251404,0.9014630317687988,0.9507794380187988,0.9503602981567383,0.9511218070983887,0.9503205418586731
21,5.0,2.0,4935.0,4932.0,0.9993923306465149,0.9998775720596313,0.9992896318435669,0.0050147357396781445,0.0009999999,0.9985978603363037,0.9990102648735046,0.9995946288108826,0.9989872574806213,0.9995967745780945,61.0,61.0,1187.0,1187.0,0.9511218070983887,0.9731563329696655,0.9511218070983887,0.2669944167137146,0.9022436141967773,0.9511218070983887,0.9511218070983887,0.9511218070983887,0.9511218070983887
22,3.0,3.0,4934.0,4934.0,0.9993923306465149,0.9999958276748657,0.9993951320648193,0.004420244600623846,0.0009999999,0.9987964034080505,0.9994012713432312,0.9993923306465149,0.9993923306465149,0.9993951320648193,62.0,63.0,1185.0,1186.0,0.9495192170143127,0.9733160138130188,0.9501232504844666,0.2673105299472809,0.8998393416404724,0.9499069452285767,0.9495596289634705,0.9503205418586731,0.9495192170143127
23,3.0,2.0,4935.0,4934.0,0.9993923306465149,0.9999997019767761,0.9994943737983704,0.0024703878443688154,9.999999e-05,0.9989950060844421,0.9994012713432312,0.9995948076248169,0.9993923306465149,0.9995967745780945,61.0,64.0,1184.0,1187.0,0.9495192170143127,0.973517894744873,0.9502589106559753,0.2615230977535248,0.8998557925224304,0.9504497051239014,0.9488409161567688,0.9511218070983887,0.9487179517745972
24,2.0,3.0,4934.0,4935.0,0.9995948672294617,0.9999995231628418,0.9994975328445435,0.003078252775594592,9.999999e-05,0.9989950060844421,0.9995967745780945,0.9993924498558044,0.9995948672294617,0.9993951320648193,66.0,65.0,1183.0,1182.0,0.9487179517745972,0.9740166664123535,0.9475153684616089,0.25495848059654236,0.8950668573379517,0.9471372961997986,0.947874903678894,0.9471153616905212,0.9479166865348816
