epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,485.0,494.0,5714.0,5723.0,0.9300881624221802,0.9714100360870361,0.9257704019546509,0.18555280566215515,0.01,0.851869523525238,0.9271680116653442,0.920540452003479,0.921875,0.9244791865348816,459.0,412.0,772.0,725.0,0.6266891956329346,0.7619748115539551,0.6243957281112671,0.8267310261726379,0.26463478803634644,0.6276227831840515,0.6376429200172424,0.6123310923576355,0.6520270109176636
1,180.0,187.0,4797.0,4804.0,0.964085042476654,0.9932378530502319,0.9631414413452148,0.10205736756324768,0.01,0.9264108538627625,0.9639304876327515,0.9625325798988342,0.9638844132423401,0.9624732732772827,398.0,405.0,779.0,786.0,0.6655405163764954,0.7870805263519287,0.661855936050415,1.0493085384368896,0.32184460759162903,0.6618627309799194,0.6599496006965637,0.6638513803482056,0.6579391956329346
2,158.0,156.0,4828.0,4826.0,0.9693017601966858,0.9956612586975098,0.9684476852416992,0.08252616971731186,0.01,0.9369922280311584,0.9683746695518494,0.9686872959136963,0.9682985544204712,0.9686164855957031,427.0,415.0,769.0,757.0,0.6435810923576355,0.7650525569915771,0.6425246596336365,1.3225367069244385,0.2889058291912079,0.6431053280830383,0.6459044218063354,0.6393581032752991,0.6494932174682617
3,111.0,117.0,4867.0,4873.0,0.9779293537139893,0.9973953366279602,0.9771778583526611,0.06266465038061142,0.01,0.9544029235839844,0.9778091311454773,0.9765530824661255,0.9777287244796753,0.9765625,509.0,504.0,680.0,675.0,0.5734797120094299,0.6478672623634338,0.5713262557983398,2.4279537200927734,0.14445748925209045,0.5718342065811157,0.572519063949585,0.5701013803482056,0.5743243098258972
4,112.0,104.0,4880.0,4872.0,0.978330671787262,0.997295081615448,0.9782588481903076,0.06109987571835518,0.01,0.956682562828064,0.9776565432548523,0.979099690914154,0.9775280952453613,0.9790998697280884,428.0,425.0,759.0,756.0,0.6410472989082336,0.7077803015708923,0.6391967535018921,2.3199610710144043,0.2795892655849457,0.639663577079773,0.6401354670524597,0.6385135054588318,0.6410472989082336
5,85.0,83.0,4901.0,4899.0,0.9837480187416077,0.998796284198761,0.9831083416938782,0.04591337963938713,0.0009999999,0.9662957787513733,0.9829821586608887,0.9833400249481201,0.982945442199707,0.9833067059516907,370.0,364.0,820.0,814.0,0.6858108043670654,0.7778270244598389,0.6894389986991882,1.5733630657196045,0.38014429807662964,0.6887102723121643,0.6910017132759094,0.6875,0.6925675868988037
6,75.0,73.0,4911.0,4909.0,0.9853531122207642,0.9992884397506714,0.9850720167160034,0.035872139036655426,0.0009999999,0.97025465965271,0.9850162863731384,0.9853472709655762,0.9849518537521362,0.9852429628372192,318.0,313.0,871.0,866.0,0.7331081032752991,0.8229907751083374,0.7334777116775513,1.1965504884719849,0.4671255648136139,0.7315205931663513,0.7345207929611206,0.7314189076423645,0.7356418967247009
7,46.0,61.0,4923.0,4938.0,0.9901685118675232,0.9995025992393494,0.9892573952674866,0.029811570420861244,0.0009999999,0.9784941077232361,0.9906979203224182,0.9877975583076477,0.9907704591751099,0.9877137541770935,249.0,242.0,942.0,935.0,0.7930743098258972,0.8729380965232849,0.7924027442932129,0.8358320593833923,0.5854769349098206,0.7902202606201172,0.7943925261497498,0.7896959185600281,0.7956081032752991
8,45.0,44.0,4940.0,4939.0,0.9911717772483826,0.9996700286865234,0.9910869002342224,0.025378383696079254,0.0009999999,0.9822167754173279,0.9910276532173157,0.9911699891090393,0.9909710884094238,0.9911859035491943,170.0,160.0,1024.0,1014.0,0.8606418967247009,0.9247326254844666,0.8597964644432068,0.5257576107978821,0.7214944958686829,0.8582570552825928,0.863713800907135,0.8564189076423645,0.8648648858070374
9,47.0,45.0,4939.0,4937.0,0.9899678826332092,0.9998065233230591,0.9907812476158142,0.021034499630331993,0.0009999999,0.9816358685493469,0.9906569123268127,0.9909675121307373,0.9905698299407959,0.9909855723381042,125.0,120.0,1064.0,1059.0,0.8978040814399719,0.9490194320678711,0.896443247795105,0.3865758776664734,0.7932134866714478,0.8947321772575378,0.8982188105583191,0.8944256901741028,0.8986486196517944
10,39.0,39.0,4945.0,4945.0,0.992977499961853,0.9997967481613159,0.9921740293502808,0.02044077031314373,0.0009999999,0.9844403266906738,0.9922773838043213,0.9921749830245972,0.9921749830245972,0.9921875,91.0,90.0,1094.0,1093.0,0.9239864945411682,0.9667796492576599,0.9236084222793579,0.28368619084358215,0.8471601605415344,0.9230807423591614,0.9239222407341003,0.9231418967247009,0.9239864945411682
11,25.0,24.0,4960.0,4959.0,0.9953852295875549,0.999887228012085,0.9950840473175049,0.016434375196695328,0.0009999999,0.9902111887931824,0.9950344562530518,0.9951836466789246,0.994983971118927,0.995192289352417,74.0,74.0,1110.0,1110.0,0.9375,0.9743707180023193,0.9376686811447144,0.22132378816604614,0.8750148415565491,0.9371713995933533,0.9375,0.9375,0.9375
12,15.0,18.0,4966.0,4969.0,0.9967897534370422,0.9996941685676575,0.9966993927955627,0.014215868897736073,0.0009999999,0.9933985471725464,0.996995210647583,0.9963906407356262,0.9969903826713562,0.9963942170143127,73.0,75.0,1109.0,1111.0,0.9366554021835327,0.980035126209259,0.9375876188278198,0.2045515924692154,0.8750602006912231,0.9382207989692688,0.9367622137069702,0.9383445978164673,0.9366554021835327
13,22.0,18.0,4966.0,4962.0,0.9955858588218689,0.9999333620071411,0.9959806799888611,0.013551129028201103,0.0009999999,0.9920170903205872,0.9956475496292114,0.9963855147361755,0.9955858588218689,0.9963942170143127,67.0,64.0,1120.0,1117.0,0.9442567825317383,0.983494758605957,0.9445859789848328,0.18039695918560028,0.8894475698471069,0.9436721801757812,0.9458086490631104,0.943412184715271,0.9459459185600281
14,9.0,7.0,4977.0,4975.0,0.9985954761505127,0.9999866485595703,0.9983940124511719,0.009164189919829369,0.0009999999,0.9968127012252808,0.9982209801673889,0.9985949397087097,0.9981942176818848,0.9985977411270142,54.0,58.0,1126.0,1130.0,0.9535472989082336,0.9844648241996765,0.9531000256538391,0.17043805122375488,0.9054359197616577,0.9536054730415344,0.9511784315109253,0.9543918967247009,0.9510135054588318
15,7.0,4.0,4980.0,4977.0,0.9985954761505127,0.9999759793281555,0.9988934397697449,0.008031114935874939,0.0009999999,0.9978055953979492,0.9986159205436707,0.9991969466209412,0.9985954761505127,0.9991987347602844,53.0,52.0,1132.0,1131.0,0.9560810923576355,0.9846985936164856,0.9556520581245422,0.16390378773212433,0.9113303422927856,0.9552620649337769,0.9560439586639404,0.9552364945411682,0.9560810923576355
16,8.0,9.0,4975.0,4976.0,0.9981942176818848,0.9999873638153076,0.9982988238334656,0.007608190178871155,0.0009999999,0.9966036677360535,0.9984034895896912,0.9981945753097534,0.9983948469161987,0.9981971383094788,51.0,52.0,1132.0,1133.0,0.9552364945411682,0.9844244718551636,0.9568293690681458,0.1605072319507599,0.9130294322967529,0.9562756419181824,0.9561181664466858,0.9569256901741028,0.9560810923576355
17,9.0,10.0,4974.0,4975.0,0.9979935884475708,0.9999625086784363,0.9981076121330261,0.008302127942442894,0.0009999999,0.9962084889411926,0.9981898665428162,0.9979940056800842,0.9981942176818848,0.9979968070983887,49.0,50.0,1134.0,1135.0,0.9586148858070374,0.9845458269119263,0.9582250714302063,0.16135181486606598,0.9163962602615356,0.9585604071617126,0.9578059315681458,0.9586148858070374,0.9577702879905701
18,3.0,5.0,4979.0,4981.0,0.9991974234580994,0.9999978542327881,0.9992018342018127,0.005204661283642054,0.0009999999,0.9984095692634583,0.9994050860404968,0.9989972114562988,0.9993980526924133,0.9989984035491943,48.0,48.0,1136.0,1136.0,0.9594594836235046,0.9846649765968323,0.9594594836235046,0.16251684725284576,0.9189189076423645,0.9594594836235046,0.9594594836235046,0.9594594836235046,0.9594594836235046
19,8.0,5.0,4979.0,4976.0,0.9987961649894714,0.9999959468841553,0.9986931085586548,0.004741682671010494,0.0009999999,0.997404932975769,0.9984156489372253,0.9989961981773376,0.9983948469161987,0.9989984035491943,49.0,50.0,1134.0,1135.0,0.9594594836235046,0.9821849465370178,0.9582118391990662,0.1731364130973816,0.9164226651191711,0.9586132168769836,0.9578059315681458,0.9586148858070374,0.9577702879905701
20,2.0,2.0,4982.0,4982.0,0.9995987415313721,0.9999991655349731,0.9995993375778198,0.004646695218980312,0.0009999999,0.9992047548294067,0.9996054172515869,0.9995987415313721,0.9995987415313721,0.9995993375778198,46.0,48.0,1136.0,1138.0,0.9594594836235046,0.9808835387229919,0.96055006980896,0.1813357025384903,0.9206683039665222,0.9607077836990356,0.959527850151062,0.9611486196517944,0.9594594836235046
21,1.0,1.0,4983.0,4983.0,0.999799370765686,0.9999999403953552,0.9997996687889099,0.0024758661165833473,0.0009999999,0.9995993375778198,0.9997996687889099,0.999799370765686,0.999799370765686,0.9997996687889099,45.0,48.0,1136.0,1139.0,0.9603040814399719,0.981718122959137,0.9609276056289673,0.18308646976947784,0.9215050935745239,0.9616374373435974,0.9595619440078735,0.9619932174682617,0.9594594836235046
22,1.0,1.0,4983.0,4983.0,0.9995987415313721,0.9999998807907104,0.9997996687889099,0.002705581020563841,0.0009999999,0.9996054172515869,0.999805748462677,0.999799370765686,0.999799370765686,0.9997996687889099,46.0,48.0,1136.0,1138.0,0.9603040814399719,0.9796484112739563,0.9604859352111816,0.19200901687145233,0.9206229448318481,0.9607943892478943,0.959527850151062,0.9611486196517944,0.9594594836235046
23,1.0,3.0,4981.0,4983.0,0.9995987415313721,0.9999997615814209,0.9996024966239929,0.002970551373437047,0.0009999999,0.9992047548294067,0.9997996687889099,0.9993982911109924,0.999799370765686,0.9993990659713745,49.0,50.0,1134.0,1135.0,0.9586148858070374,0.9806802868843079,0.958467423915863,0.20056186616420746,0.9164144396781921,0.9580774307250977,0.9578059315681458,0.9586148858070374,0.9577702879905701
24,0.0,2.0,4982.0,4984.0,1.0,0.9999999403953552,0.999802827835083,0.0021778400987386703,0.0009999999,0.9996054172515869,1.0,0.9995988607406616,1.0,0.9995993375778198,48.0,46.0,1138.0,1136.0,0.9611486196517944,0.9804783463478088,0.9602906703948975,0.2049218863248825,0.9206336736679077,0.9595106244087219,0.961082935333252,0.9594594836235046,0.9611486196517944
25,3.0,2.0,4982.0,4981.0,0.9995987415313721,0.9999991655349731,0.999497652053833,0.0027518332935869694,0.0009999999,0.9990014433860779,0.9994050860404968,0.9995986223220825,0.9993980526924133,0.9995993375778198,50.0,49.0,1135.0,1134.0,0.9577702879905701,0.9809783697128296,0.9581858515739441,0.193746417760849,0.9163979291915894,0.9577958583831787,0.9585798978805542,0.9577702879905701,0.9586148858070374
26,0.0,0.0,4984.0,4984.0,1.0,1.0,1.0,0.002275231294333935,0.0009999999,1.0,1.0,1.0,1.0,1.0,49.0,50.0,1134.0,1135.0,0.9577702879905701,0.9804834127426147,0.9583419561386108,0.19789183139801025,0.9163888692855835,0.9583151340484619,0.9578059315681458,0.9586148858070374,0.9577702879905701
27,0.0,0.0,4984.0,4984.0,1.0,1.0,1.0,0.0017875507473945618,0.0009999999,1.0,1.0,1.0,1.0,1.0,46.0,47.0,1137.0,1138.0,0.9619932174682617,0.9806524515151978,0.9608627557754517,0.2003546953201294,0.9214572310447693,0.9608762860298157,0.9603375792503357,0.9611486196517944,0.9603040814399719
28,0.0,0.0,4984.0,4984.0,1.0,1.0,1.0,0.0015362781705334783,0.0009999999,1.0,1.0,1.0,1.0,1.0,44.0,48.0,1136.0,1140.0,0.9611486196517944,0.9799163341522217,0.9613162875175476,0.20555715262889862,0.922360897064209,0.9625617265701294,0.9595959782600403,0.962837815284729,0.9594594836235046
29,1.0,0.0,4984.0,4983.0,0.999799370765686,0.9999997019767761,0.9998982548713684,0.0017481135437265038,0.0009999999,0.9998027086257935,0.999805748462677,1.0,0.999799370765686,1.0,46.0,47.0,1137.0,1138.0,0.9619932174682617,0.9806436896324158,0.9607717990875244,0.20849405229091644,0.9214630126953125,0.9610669016838074,0.9603375792503357,0.9611486196517944,0.9603040814399719
30,3.0,4.0,4980.0,4981.0,0.9993980526924133,0.9999973177909851,0.9993004202842712,0.002568044699728489,0.0009999999,0.9986007809638977,0.9993990659713745,0.9991976022720337,0.9993980526924133,0.9991987347602844,44.0,44.0,1140.0,1140.0,0.962837815284729,0.9798039197921753,0.9629675149917603,0.21410904824733734,0.9256929755210876,0.9625909924507141,0.962837815284729,0.962837815284729,0.962837815284729
31,3.0,3.0,4981.0,4981.0,0.9993980526924133,0.9999989867210388,0.9993990659713745,0.0024139457382261753,0.0009999999,0.9987980723381042,0.9993990659713745,0.9993980526924133,0.9993980526924133,0.9993990659713745,44.0,47.0,1137.0,1140.0,0.9611486196517944,0.9806373715400696,0.9617723822593689,0.21812590956687927,0.9231687188148499,0.9624563455581665,0.9604043960571289,0.962837815284729,0.9603040814399719
32,2.0,2.0,4982.0,4982.0,0.9993980526924133,0.9999995827674866,0.9995993375778198,0.0020348860416561365,0.0009999999,0.9992047548294067,0.9996054172515869,0.9995987415313721,0.9995987415313721,0.9995993375778198,48.0,46.0,1138.0,1136.0,0.9619932174682617,0.9812585115432739,0.9601564407348633,0.21932443976402283,0.9206510186195374,0.9597921371459961,0.961082935333252,0.9594594836235046,0.9611486196517944
33,1.0,1.0,4983.0,4983.0,0.999799370765686,1.0,0.9997996687889099,0.0017073843628168106,0.0009999999,0.9995993375778198,0.9997996687889099,0.999799370765686,0.999799370765686,0.9997996687889099,44.0,46.0,1138.0,1140.0,0.9611486196517944,0.97996586561203,0.9621361494064331,0.2274414747953415,0.9240037798881531,0.9625653624534607,0.9612141847610474,0.962837815284729,0.9611486196517944
34,0.0,1.0,4983.0,4984.0,1.0,0.9999999403953552,0.9999014139175415,0.0012166767846792936,9.999999e-05,0.9998027086257935,1.0,0.999799370765686,1.0,0.9997996687889099,44.0,46.0,1138.0,1140.0,0.9611486196517944,0.9799822568893433,0.9620451927185059,0.22759278118610382,0.9240095615386963,0.9627560973167419,0.9612141847610474,0.962837815284729,0.9611486196517944
35,0.0,0.0,4984.0,4984.0,1.0,1.0000001192092896,1.0,0.0015070874942466617,9.999999e-05,1.0,1.0,1.0,1.0,1.0,44.0,46.0,1138.0,1140.0,0.9611486196517944,0.9799491167068481,0.9620451927185059,0.22768433392047882,0.9240095615386963,0.9627560973167419,0.9612141847610474,0.962837815284729,0.9611486196517944
