epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,409.0,394.0,5686.0,5671.0,0.9332107901573181,0.9800273180007935,0.9280747771263123,0.18893222510814667,0.01,0.8563066720962524,0.9267396330833435,0.9350370764732361,0.9327302575111389,0.9291258454322815,397.0,402.0,878.0,883.0,0.6875,0.781449556350708,0.6887865662574768,1.0338538885116577,0.3758365511894226,0.6880560517311096,0.687159538269043,0.6898437738418579,0.6859375238418579
1,201.0,192.0,4688.0,4679.0,0.9608606696128845,0.9929342269897461,0.9592968225479126,0.10546471923589706,0.01,0.9189066290855408,0.9588347673416138,0.9605830311775208,0.9588114619255066,0.9601715803146362,640.0,632.0,648.0,640.0,0.503125011920929,0.5632064342498779,0.5013106465339661,3.822230815887451,0.0061958665028214455,0.5033007264137268,0.5031446814537048,0.5,0.5062500238418579
2,147.0,144.0,4736.0,4733.0,0.9721311330795288,0.9952277541160583,0.9702804684638977,0.08578094094991684,0.01,0.9407023787498474,0.9701105356216431,0.9704736471176147,0.9698770642280579,0.970588207244873,563.0,545.0,735.0,717.0,0.5648437738418579,0.6023507714271545,0.5642708539962769,3.1375789642333984,0.1344331055879593,0.5659244060516357,0.5681458115577698,0.5601562261581421,0.57421875
3,132.0,141.0,4739.0,4748.0,0.9725409746170044,0.9964858889579773,0.9717198014259338,0.07387515902519226,0.01,0.943535327911377,0.9727223515510559,0.9711597561836243,0.97295081615448,0.9707924723625183,526.0,518.0,762.0,754.0,0.594531238079071,0.6261888742446899,0.5905297994613647,3.337609052658081,0.1844453513622284,0.592258095741272,0.5927672982215881,0.589062511920929,0.5953124761581421
4,111.0,105.0,4775.0,4769.0,0.9776639342308044,0.997270405292511,0.977710485458374,0.06362223625183105,0.0009999999,0.9555211067199707,0.9772219061851501,0.9784570932388306,0.9772540926933289,0.9783496856689453,439.0,439.0,841.0,841.0,0.65625,0.6790719628334045,0.6569722294807434,2.7085511684417725,0.31411972641944885,0.6571618318557739,0.657031238079071,0.657031238079071,0.657031238079071
5,92.0,94.0,4786.0,4788.0,0.9807376861572266,0.9986767172813416,0.9807930588722229,0.04804018512368202,0.0009999999,0.9616671204566956,0.9810836911201477,0.9807456135749817,0.9811475276947021,0.9805964231491089,358.0,360.0,920.0,922.0,0.7164062261581421,0.7604894638061523,0.7196978330612183,1.8655099868774414,0.43914270401000977,0.7200286388397217,0.7191887497901917,0.7203124761581421,0.71875
6,90.0,87.0,4793.0,4790.0,0.9823770523071289,0.9986891150474548,0.981698215007782,0.04730609431862831,0.0009999999,0.9634717702865601,0.9814867973327637,0.9821611642837524,0.9815573692321777,0.9820261597633362,298.0,293.0,987.0,982.0,0.7671874761581421,0.8263351321220398,0.7687605619430542,1.2416324615478516,0.5384117364883423,0.7680095434188843,0.7701960802078247,0.7671874761581421,0.7710937261581421
7,89.0,94.0,4786.0,4791.0,0.9815573692321777,0.9985902309417725,0.9813218712806702,0.048684075474739075,0.0009999999,0.9626679420471191,0.9818454384803772,0.9807574152946472,0.9817622900009155,0.9808006286621094,226.0,226.0,1054.0,1054.0,0.821093738079071,0.8846796154975891,0.8235181570053101,0.8215516209602356,0.6469773054122925,0.8233455419540405,0.823437511920929,0.823437511920929,0.823437511920929
8,84.0,78.0,4802.0,4796.0,0.9848360419273376,0.9988162517547607,0.9830107688903809,0.04485686123371124,0.0009999999,0.9661470055580139,0.9825561046600342,0.9839966893196106,0.9827868938446045,0.983660101890564,164.0,165.0,1115.0,1116.0,0.875,0.9318597316741943,0.871644139289856,0.5272313356399536,0.7430340051651001,0.8716107606887817,0.8711943626403809,0.871874988079071,0.87109375
9,66.0,71.0,4809.0,4814.0,0.98647540807724,0.999011754989624,0.9856203198432922,0.03767551854252815,0.0009999999,0.9712579250335693,0.9861276745796204,0.9854657053947449,0.98647540807724,0.985089898109436,113.0,114.0,1166.0,1167.0,0.9125000238418579,0.9533260464668274,0.9114270210266113,0.3682914078235626,0.8227710723876953,0.9116262197494507,0.9110070466995239,0.9117187261581421,0.910937488079071
10,76.0,75.0,4805.0,4804.0,0.985450804233551,0.9990487098693848,0.9843696355819702,0.04037182778120041,0.0009999999,0.9687953591346741,0.9843277335166931,0.9846280217170715,0.9844262003898621,0.9844771027565002,75.0,81.0,1199.0,1205.0,0.9390624761581421,0.9730829000473022,0.9392057657241821,0.2472878247499466,0.8782342672348022,0.9412267804145813,0.9370139837265015,0.94140625,0.936718761920929
11,66.0,61.0,4819.0,4814.0,0.9872950911521912,0.999279260635376,0.9870182871818542,0.035415273159742355,0.0009999999,0.9740988612174988,0.9865798354148865,0.9874871969223022,0.98647540807724,0.9875408411026001,59.0,59.0,1221.0,1221.0,0.953906238079071,0.9823644161224365,0.9538936614990234,0.18850083649158478,0.9078353643417358,0.9539535641670227,0.953906238079071,0.953906238079071,0.953906238079071
12,65.0,67.0,4813.0,4815.0,0.9868852496147156,0.9993581771850586,0.9863232374191284,0.03356614708900452,0.0009999999,0.9726818799972534,0.9865521192550659,0.9862760901451111,0.9866803288459778,0.9861111044883728,54.0,54.0,1226.0,1226.0,0.957812488079071,0.9870781898498535,0.9578231573104858,0.1540832817554474,0.9156433343887329,0.957806408405304,0.957812488079071,0.957812488079071,0.957812488079071
13,59.0,62.0,4818.0,4821.0,0.987500011920929,0.9994077086448669,0.9876473546028137,0.032776590436697006,0.0009999999,0.9753133654594421,0.9879674911499023,0.9873028993606567,0.9879098534584045,0.9873365759849548,42.0,44.0,1236.0,1238.0,0.965624988079071,0.9885435700416565,0.9664657711982727,0.13175740838050842,0.9328552484512329,0.9671089053153992,0.9656786322593689,0.9671875238418579,0.965624988079071
14,58.0,59.0,4821.0,4822.0,0.9872950911521912,0.9994970560073853,0.9878480434417725,0.031203845515847206,0.0009999999,0.9757519960403442,0.9880037903785706,0.9879122972488403,0.9881147742271423,0.9877451062202454,38.0,37.0,1243.0,1242.0,0.9710937738418579,0.9914482831954956,0.9706969261169434,0.11326929181814194,0.9414180517196655,0.9703361392021179,0.9710711240768433,0.9703124761581421,0.9710937738418579
15,52.0,49.0,4831.0,4828.0,0.9895491600036621,0.9996132850646973,0.9896641373634338,0.027073431760072708,0.0009999999,0.9794096946716309,0.9894590973854065,0.9899528622627258,0.9893442392349243,0.9899918437004089,38.0,32.0,1248.0,1242.0,0.9742187261581421,0.9913315773010254,0.9724686741828918,0.10887140035629272,0.9453927278518677,0.970755398273468,0.9748822450637817,0.9703124761581421,0.9750000238418579
16,46.0,44.0,4836.0,4834.0,0.9909836053848267,0.9997051954269409,0.9908051490783691,0.02505839802324772,0.0009999999,0.9816601276397705,0.9906532168388367,0.9909799098968506,0.9905737638473511,0.9910130500793457,35.0,34.0,1246.0,1245.0,0.97265625,0.9915734529495239,0.973028302192688,0.10329846292734146,0.9461048245429993,0.9727035760879517,0.9734167456626892,0.97265625,0.973437488079071
17,43.0,43.0,4837.0,4837.0,0.9911885261535645,0.9997540712356567,0.9912264943122864,0.022411923855543137,0.0009999999,0.9824711680412292,0.9912346601486206,0.9911885261535645,0.9911885261535645,0.991217315196991,36.0,35.0,1245.0,1244.0,0.97265625,0.9916748404502869,0.972270131111145,0.10631208121776581,0.9445613622665405,0.9718925356864929,0.9726348519325256,0.971875011920929,0.97265625
18,36.0,37.0,4843.0,4844.0,0.992622971534729,0.9998033046722412,0.9925428628921509,0.020273631438612938,0.0009999999,0.985116720199585,0.9926771521568298,0.9924196004867554,0.992622971534729,0.992442786693573,33.0,30.0,1250.0,1247.0,0.9750000238418579,0.9910098910331726,0.975136399269104,0.10289864242076874,0.950802206993103,0.974739670753479,0.9765074253082275,0.9742187261581421,0.9765625
19,22.0,31.0,4849.0,4858.0,0.9942622780799866,0.999863862991333,0.9946045875549316,0.01725499890744686,0.0009999999,0.9892207980155945,0.9955189228057861,0.993659257888794,0.9954918026924133,0.9936683177947998,34.0,32.0,1248.0,1246.0,0.9750000238418579,0.9899243116378784,0.9740079045295715,0.11040816456079483,0.9484489560127258,0.9738636016845703,0.9749608635902405,0.973437488079071,0.9750000238418579
20,22.0,20.0,4860.0,4858.0,0.9959016442298889,0.9999129772186279,0.9954964518547058,0.014537939801812172,0.0009999999,0.9910497665405273,0.9953579306602478,0.9958999752998352,0.9954918026924133,0.9957107901573181,39.0,41.0,1239.0,1241.0,0.9703124761581421,0.9901800751686096,0.9689396023750305,0.11499015986919403,0.9375497102737427,0.9691921472549438,0.9680187106132507,0.969531238079071,0.967968761920929
21,22.0,23.0,4857.0,4858.0,0.9959016442298889,0.9999272227287292,0.9954057931900024,0.014081266708672047,0.0009999999,0.9908428192138672,0.9955374598503113,0.9952878355979919,0.9954918026924133,0.9953022599220276,39.0,39.0,1241.0,1241.0,0.9703124761581421,0.9879764318466187,0.969711422920227,0.11979023367166519,0.939074695110321,0.9691768884658813,0.969531238079071,0.969531238079071,0.969531238079071
22,14.0,15.0,4865.0,4866.0,0.9969262480735779,0.999966025352478,0.9970399141311646,0.009775194339454174,9.999999e-05,0.9940922260284424,0.9971528649330139,0.9969268441200256,0.9971311688423157,0.9969362616539001,38.0,36.0,1244.0,1242.0,0.9710937738418579,0.9879131317138672,0.9711869955062866,0.12199695408344269,0.9422187805175781,0.9701474905014038,0.9718309640884399,0.9703124761581421,0.971875011920929
23,10.0,10.0,4870.0,4870.0,0.9979507923126221,0.9999831914901733,0.9979541301727295,0.008665412664413452,9.999999e-05,0.9959393739700317,0.9979877471923828,0.9979507923126221,0.9979507923126221,0.9979575276374817,39.0,39.0,1241.0,1241.0,0.9703124761581421,0.9875909090042114,0.9697585105895996,0.12321686744689941,0.9390922784805298,0.9690966606140137,0.969531238079071,0.969531238079071,0.969531238079071
