FPR,TPR
0.0,0.0
0.0008257638315441783,0.34021469859620146
0.0008257638315441783,0.4203137902559868
0.0008257638315441783,0.4624277456647399
0.0008257638315441783,0.48554913294797686
0.0008257638315441783,0.5061932287365813
0.0008257638315441783,0.518579686209744
0.0008257638315441783,0.5276630883567299
0.0008257638315441783,0.5441783649876135
0.0008257638315441783,0.5499587118084228
0.0008257638315441783,0.5532617671345995
0.0008257638315441783,0.5598678777869529
0.0008257638315441783,0.5714285714285714
0.0008257638315441783,0.5772089182493807
0.0016515276630883566,0.578860445912469
0.0016515276630883566,0.5813377374071016
0.0016515276630883566,0.5854665565648225
0.0016515276630883566,0.5928984310487201
0.0016515276630883566,0.5978530140379852
0.0016515276630883566,0.5986787778695293
0.0016515276630883566,0.6003303055326177
0.0016515276630883566,0.6061106523534269
0.0016515276630883566,0.6077621800165153
0.0016515276630883566,0.6085879438480595
0.0016515276630883566,0.6151940545004129
0.0016515276630883566,0.6160198183319571
0.0016515276630883566,0.6176713459950454
0.0016515276630883566,0.6226259289843105
0.0016515276630883566,0.6242774566473989
0.0016515276630883566,0.6275805119735756
0.0016515276630883566,0.6317093311312965
0.0016515276630883566,0.634186622625929
0.0016515276630883566,0.6366639141205616
0.0016515276630883566,0.6374896779521056
0.0016515276630883566,0.6407927332782825
0.002477291494632535,0.6424442609413707
0.002477291494632535,0.643270024772915
0.002477291494632535,0.6449215524360034
0.002477291494632535,0.6457473162675474
0.002477291494632535,0.6473988439306358
0.002477291494632535,0.64822460776218
0.0033030553261767133,0.6507018992568125
0.0033030553261767133,0.6540049545829892
0.0033030553261767133,0.6573080099091659
0.0033030553261767133,0.662262592898431
0.0033030553261767133,0.6672171758876961
0.0033030553261767133,0.6705202312138728
0.0033030553261767133,0.671345995045417
0.0033030553261767133,0.6754748142031379
0.0033030553261767133,0.6804293971924029
0.0033030553261767133,0.6820809248554913
0.0033030553261767133,0.6845582163501238
0.0033030553261767133,0.6870355078447564
0.0033030553261767133,0.6895127993393889
0.0033030553261767133,0.6911643270024773
0.0033030553261767133,0.6928158546655656
0.0033030553261767133,0.694467382328654
0.0033030553261767133,0.6977704376548307
0.0033030553261767133,0.7002477291494632
0.0033030553261767133,0.7018992568125516
0.0033030553261767133,0.7052023121387283
0.0033030553261767133,0.7076796036333609
0.0033030553261767133,0.708505367464905
0.0033030553261767133,0.7101568951279934
0.0033030553261767133,0.7142857142857143
0.0033030553261767133,0.7159372419488026
0.0033030553261767133,0.7167630057803468
0.0033030553261767133,0.7184145334434352
0.0033030553261767133,0.7250206440957886
0.0033030553261767133,0.726672171758877
0.0033030553261767133,0.7597027250206441
