FPR,TPR
0.0,0.0
0.0,0.042768273716951785
0.0,0.09253499222395023
0.0,0.12286158631415241
0.0,0.14463452566096424
0.0015552099533437014,0.16018662519440124
0.0015552099533437014,0.17107309486780714
0.0015552099533437014,0.18662519440124417
0.0015552099533437014,0.19828926905132194
0.0015552099533437014,0.20917573872472783
0.0015552099533437014,0.2177293934681182
0.0015552099533437014,0.22706065318818042
0.0015552099533437014,0.23561430793157076
0.0015552099533437014,0.2410575427682737
0.0015552099533437014,0.24339035769828926
0.0015552099533437014,0.24883359253499224
0.0015552099533437014,0.2527216174183515
0.0015552099533437014,0.26049766718507
0.0015552099533437014,0.2651632970451011
0.0015552099533437014,0.27216174183514774
0.0015552099533437014,0.27682737169517885
0.0015552099533437014,0.28304821150855364
0.0015552099533437014,0.29082426127527217
0.0015552099533437014,0.29704510108864696
0.0015552099533437014,0.30637636080870917
0.0015552099533437014,0.3118195956454121
0.0015552099533437014,0.3141524105754277
0.0015552099533437014,0.31493001555209954
0.0015552099533437014,0.32115085536547433
0.0015552099533437014,0.32581648522550544
0.0015552099533437014,0.3273716951788491
0.0015552099533437014,0.3297045101088647
0.0015552099533437014,0.3328149300155521
0.0015552099533437014,0.33514774494556765
0.0015552099533437014,0.3390357698289269
0.0015552099533437014,0.343701399688958
0.0015552099533437014,0.34603421461897355
0.0015552099533437014,0.3499222395023328
0.0015552099533437014,0.35069984447900465
0.0015552099533437014,0.35303265940902023
0.0015552099533437014,0.3545878693623639
0.0015552099533437014,0.3584758942457232
0.0015552099533437014,0.36391912908242613
0.0015552099533437014,0.3654743390357698
0.0015552099533437014,0.3693623639191291
0.0015552099533437014,0.3701399688958009
0.0015552099533437014,0.37169517884914466
0.0015552099533437014,0.37558320373250387
0.0015552099533437014,0.3786936236391913
0.0015552099533437014,0.37947122861586313
0.0015552099533437014,0.3810264385692068
0.0015552099533437014,0.38413685847589424
0.0015552099533437014,0.38724727838258166
0.0015552099533437014,0.3911353032659409
0.0015552099533437014,0.39191290824261277
0.0015552099533437014,0.39502332814930013
0.0015552099533437014,0.4020217729393468
0.0015552099533437014,0.4051321928460342
0.0015552099533437014,0.40668740279937793
0.0015552099533437014,0.4082426127527216
0.0015552099533437014,0.4129082426127527
0.0015552099533437014,0.4144634525660964
0.0015552099533437014,0.4175738724727838
0.0015552099533437014,0.4214618973561431
0.0015552099533437014,0.4230171073094868
0.0015552099533437014,0.4237947122861586
0.0015552099533437014,0.4261275272161742
0.0015552099533437014,0.4276827371695179
0.0015552099533437014,0.4284603421461897
0.0015552099533437014,0.43157076205287714
0.0015552099533437014,0.432348367029549
0.0015552099533437014,0.4354587869362364
0.0015552099533437014,0.44245723172628304
0.0015552099533437014,0.4440124416796267
0.0015552099533437014,0.44556765163297046
0.0015552099533437014,0.447900466562986
0.0015552099533437014,0.44867807153965783
0.0015552099533437014,0.45178849144634525
0.0015552099533437014,0.45412130637636083
0.0015552099533437014,0.4572317262830482
0.0015552099533437014,0.4603421461897356
0.0015552099533437014,0.463452566096423
0.0015552099533437014,0.46578538102643857
0.0015552099533437014,0.4665629860031104
0.0015552099533437014,0.4681181959564541
0.0015552099533437014,0.468895800933126
0.0015552099533437014,0.4704510108864697
0.0015552099533437014,0.4712286158631415
0.0015552099533437014,0.4727838258164852
0.0015552099533437014,0.4758942457231726
0.0015552099533437014,0.48522550544323484
0.0015552099533437014,0.49222395023328147
0.0015552099533437014,0.4953343701399689
0.0015552099533437014,0.49611197511664074
0.0015552099533437014,0.49922239502332816
0.0015552099533437014,0.5
0.0015552099533437014,0.5015552099533437
0.0015552099533437014,0.5023328149300156
0.0015552099533437014,0.504665629860031
0.0015552099533437014,0.505443234836703
0.0015552099533437014,0.5085536547433903
0.0015552099533437014,0.5093312597200622
0.0015552099533437014,0.5124416796267496
0.0023328149300155523,0.5147744945567652
0.0023328149300155523,0.5186625194401244
0.0023328149300155523,0.5217729393468118
0.0023328149300155523,0.5233281493001555
0.0023328149300155523,0.5248833592534993
0.0023328149300155523,0.526438569206843
0.0023328149300155523,0.5279937791601866
0.0023328149300155523,0.5303265940902022
0.0023328149300155523,0.5318818040435459
0.0023328149300155523,0.5326594090202177
0.0023328149300155523,0.5349922239502333
0.0023328149300155523,0.536547433903577
0.0023328149300155523,0.5396578538102644
0.0023328149300155523,0.5412130637636081
0.0023328149300155523,0.5419906687402799
0.0023328149300155523,0.5451010886469674
0.0023328149300155523,0.5466562986003111
0.0023328149300155523,0.5482115085536547
0.0023328149300155523,0.5497667185069984
0.0023328149300155523,0.5528771384136858
0.0023328149300155523,0.5536547433903577
0.0023328149300155523,0.5559875583203733
0.0023328149300155523,0.557542768273717
0.0023328149300155523,0.5583203732503889
0.0023328149300155523,0.5598755832037325
0.0023328149300155523,0.5606531881804043
0.0023328149300155523,0.562208398133748
0.0023328149300155523,0.5653188180404355
0.0023328149300155523,0.567651632970451
0.0023328149300155523,0.5692068429237948
0.0023328149300155523,0.5754276827371695
0.0023328149300155523,0.5769828926905132
0.0023328149300155523,0.5800933125972006
0.0023328149300155523,0.5816485225505443
0.0023328149300155523,0.5824261275272161
0.0023328149300155523,0.5839813374805599
0.0023328149300155523,0.5863141524105754
0.0023328149300155523,0.5878693623639192
0.0023328149300155523,0.588646967340591
0.0023328149300155523,0.5902021772939346
0.0023328149300155523,0.5933125972006221
0.0023328149300155523,0.5948678071539658
0.0023328149300155523,0.5956454121306376
0.0023328149300155523,0.5972006220839814
0.0023328149300155523,0.6010886469673405
0.0023328149300155523,0.6026438569206843
0.0023328149300155523,0.6127527216174183
0.0023328149300155523,0.6174183514774495
0.0023328149300155523,0.6228615863141524
0.0023328149300155523,0.6244167962674961
0.0023328149300155523,0.6251944012441679
0.0023328149300155523,0.6267496111975117
0.0023328149300155523,0.6314152410575428
0.0023328149300155523,0.6329704510108864
0.0023328149300155523,0.635303265940902
0.0023328149300155523,0.6368584758942457
0.0023328149300155523,0.6376360808709176
0.0023328149300155523,0.6391912908242613
0.0023328149300155523,0.6461897356143079
0.0023328149300155523,0.6493001555209953
0.0023328149300155523,0.6500777604976672
0.0023328149300155523,0.6531881804043546
0.0023328149300155523,0.6555209953343701
0.003110419906687403,0.6555209953343701
0.003110419906687403,0.6765163297045101
0.003110419906687403,0.6780715396578538
0.003110419906687403,0.6835147744945568
0.003110419906687403,0.6850699844479005
0.003110419906687403,0.6920684292379471
0.003110419906687403,0.6936236391912908
0.003110419906687403,0.7013996889580093
0.003110419906687403,0.702954898911353
0.003110419906687403,0.7107309486780715
0.003110419906687403,0.7122861586314152
0.003110419906687403,0.7146189735614308
0.0038880248833592537,0.7146189735614308
0.0038880248833592537,0.7231726283048211
0.0038880248833592537,0.7247278382581649
0.0038880248833592537,0.7822706065318819
0.0038880248833592537,0.7838258164852255
0.0038880248833592537,0.7877138413685848
0.004665629860031105,0.7877138413685848
0.004665629860031105,0.7908242612752722
0.004665629860031105,0.7923794712286159
0.004665629860031105,0.8102643856920684
0.005443234836702955,0.8102643856920684
0.005443234836702955,0.8157076205287714
0.005443234836702955,0.8180404354587869
0.005443234836702955,0.8701399688958009
0.006220839813374806,0.8701399688958009
0.006220839813374806,0.8716951788491446
0.006998444790046656,0.8716951788491446
0.006998444790046656,0.8771384136858476
0.007776049766718507,0.8771384136858476
0.007776049766718507,0.8989113530326595
0.008553654743390357,0.8989113530326595
0.008553654743390357,0.9004665629860031
0.00933125972006221,0.9004665629860031
0.00933125972006221,0.9020217729393468
0.01010886469673406,0.9020217729393468
0.01010886469673406,0.9082426127527217
0.01088646967340591,0.9082426127527217
0.01088646967340591,0.9090202177293935
0.01166407465007776,0.9090202177293935
0.01166407465007776,0.9121306376360808
0.012441679626749611,0.9121306376360808
0.012441679626749611,0.9230171073094868
0.013219284603421462,0.9230171073094868
0.013219284603421462,0.9245723172628305
0.015552099533437015,0.9245723172628305
0.015552099533437015,0.9292379471228616
0.016329704510108865,0.9292379471228616
0.016329704510108865,0.9331259720062208
0.017107309486780714,0.9331259720062208
0.017107309486780714,0.9362363919129082
0.017884914463452566,0.9362363919129082
0.017884914463452566,0.937791601866252
0.01866251944012442,0.937791601866252
0.01866251944012442,0.942457231726283
0.019440124416796267,0.942457231726283
0.019440124416796267,0.9432348367029549
0.02177293934681182,0.9432348367029549
0.02177293934681182,0.9440124416796267
0.02255054432348367,0.9440124416796267
0.02255054432348367,0.9502332814930016
0.02332814930015552,0.9502332814930016
0.02332814930015552,0.9533437013996889
0.024883359253499222,0.9533437013996889
0.024883359253499222,0.9548989113530326
0.027216174183514776,0.9548989113530326
0.027216174183514776,0.9556765163297045
0.028771384136858476,0.9556765163297045
0.028771384136858476,0.9564541213063764
0.029548989113530325,0.9564541213063764
0.029548989113530325,0.9572317262830482
0.030326594090202177,0.9572317262830482
0.030326594090202177,0.9580093312597201
0.03110419906687403,0.9580093312597201
0.03110419906687403,0.9611197511664075
0.03188180404354588,0.9611197511664075
0.03188180404354588,0.963452566096423
0.03265940902021773,0.963452566096423
0.03265940902021773,0.9642301710730948
0.03343701399688958,0.9642301710730948
0.03343701399688958,0.9673405909797823
0.03576982892690513,0.9673405909797823
0.03576982892690513,0.9681181959564541
0.04043545878693624,0.9681181959564541
0.04043545878693624,0.9704510108864697
0.041990668740279936,0.9704510108864697
0.041990668740279936,0.9712286158631416
0.042768273716951785,0.9712286158631416
0.042768273716951785,0.973561430793157
0.045878693623639194,0.973561430793157
0.045878693623639194,0.9751166407465007
0.04821150855365474,0.9751166407465007
0.04821150855365474,0.9758942457231726
0.049766718506998445,0.9758942457231726
0.049766718506998445,0.9774494556765163
0.0552099533437014,0.9774494556765163
0.0552099533437014,0.9782270606531882
0.05754276827371695,0.9782270606531882
0.05754276827371695,0.97900466562986
0.05909797822706065,0.97900466562986
0.05909797822706065,0.9797822706065319
0.059875583203732506,0.9797822706065319
0.059875583203732506,0.9805598755832037
0.060653188180404355,0.9805598755832037
0.060653188180404355,0.9813374805598756
0.061430793157076204,0.9813374805598756
0.061430793157076204,0.9821150855365475
0.06298600311041991,0.9821150855365475
0.06298600311041991,0.9828926905132193
0.0645412130637636,0.9828926905132193
0.0645412130637636,0.9836702954898912
0.0660964230171073,0.9836702954898912
0.0660964230171073,0.9844479004665629
0.06998444790046657,0.9844479004665629
0.06998444790046657,0.9852255054432348
0.07542768273716952,0.9852255054432348
0.07542768273716952,0.9860031104199067
0.07776049766718507,0.9860031104199067
0.07776049766718507,0.9867807153965785
0.07931570762052877,0.9867807153965785
0.07931570762052877,0.9875583203732504
0.08553654743390357,0.9875583203732504
0.08553654743390357,0.9883359253499222
0.09020217729393468,0.9883359253499222
0.09020217729393468,0.9891135303265941
0.09409020217729394,0.9891135303265941
0.09409020217729394,0.9914463452566097
0.1104199066874028,0.9914463452566097
0.1104199066874028,0.9922239502332815
0.13530326594090203,0.9922239502332815
0.13530326594090203,0.9937791601866252
0.13608087091757387,0.9937791601866252
0.13608087091757387,0.994556765163297
0.20684292379471228,0.994556765163297
0.20684292379471228,0.995334370139969
0.21073094867807154,0.995334370139969
0.21073094867807154,0.9961119751166407
0.2838258164852255,0.9961119751166407
0.2838258164852255,0.9968895800933126
0.37636080870917576,0.9968895800933126
0.37636080870917576,0.9976671850699844
0.5451010886469674,0.9976671850699844
0.5451010886469674,0.9984447900466563
0.8701399688958009,0.9984447900466563
0.8701399688958009,0.9992223950233281
0.8794712286158631,0.9992223950233281
0.8794712286158631,1.0
1.0,1.0
