epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,418.0,436.0,5708.0,5726.0,0.9314516186714172,0.9776848554611206,0.9265503883361816,0.19125497341156006,0.01,0.8532801270484924,0.9281166195869446,0.9292437434196472,0.9319661259651184,0.9245967864990234,576.0,507.0,741.0,672.0,0.5641025900840759,0.7147342562675476,0.5534886121749878,1.490457534790039,0.13234105706214905,0.5625012516975403,0.5699745416641235,0.5384615659713745,0.59375
1,189.0,202.0,4729.0,4742.0,0.9608598947525024,0.9927905797958374,0.960669755935669,0.10409452766180038,0.01,0.9213613271713257,0.9619024395942688,0.9591423869132996,0.9616710543632507,0.959274172782898,591.0,582.0,666.0,657.0,0.53125,0.6553189754486084,0.5286252498626709,2.1679041385650635,0.06007024645805359,0.5290508270263672,0.5302663445472717,0.526442289352417,0.5336538553237915
2,152.0,149.0,4782.0,4779.0,0.9705942273139954,0.9952970743179321,0.9696406126022339,0.08388477563858032,0.01,0.9394150376319885,0.9694828987121582,0.9697645902633667,0.9691746234893799,0.9699596762657166,604.0,600.0,648.0,644.0,0.5168269276618958,0.606492280960083,0.5169603228569031,2.8455607891082764,0.03526501730084419,0.5173360705375671,0.5176848769187927,0.5160256624221802,0.5192307829856873
3,117.0,113.0,4818.0,4814.0,0.9778949618339539,0.9970890283584595,0.9767903685569763,0.06259485334157944,0.01,0.9537224769592285,0.9765489101409912,0.9770651459693909,0.9762725830078125,0.9772177338600159,560.0,536.0,712.0,688.0,0.5600961446762085,0.6617950201034546,0.5570407509803772,2.3420908451080322,0.12190231680870056,0.5589206218719482,0.5620915293693542,0.5512820482254028,0.5705128312110901
4,100.0,100.0,4831.0,4831.0,0.9801257252693176,0.9981083869934082,0.9798334836959839,0.05626143515110016,0.0009999999,0.9597886800765991,0.9799557328224182,0.9797201156616211,0.9797201156616211,0.9798387289047241,456.0,407.0,841.0,792.0,0.6594551205635071,0.7576565742492676,0.647578239440918,1.4136344194412231,0.3090555965900421,0.6479536890983582,0.6605504751205444,0.6346153616905212,0.6738781929016113
5,88.0,83.0,4848.0,4843.0,0.9823565483093262,0.9988811612129211,0.9827563762664795,0.04544392600655556,0.0009999999,0.965580403804779,0.9823232293128967,0.9831506013870239,0.9821537137031555,0.9832661151885986,326.0,280.0,968.0,922.0,0.7612179517745972,0.8463214039802551,0.7531028389930725,0.8924708962440491,0.5152514576911926,0.7474456429481506,0.7670549154281616,0.7387820482254028,0.7756410241127014
6,72.0,70.0,4861.0,4859.0,0.9860069155693054,0.9992249608039856,0.9856783747673035,0.03792133927345276,0.0009999999,0.9714187979698181,0.9855441451072693,0.9857983589172363,0.9853984713554382,0.9858871102333069,224.0,193.0,1055.0,1024.0,0.8349359035491943,0.9100108742713928,0.8302714228630066,0.576459527015686,0.6663293242454529,0.8259364366531372,0.8414133191108704,0.8205128312110901,0.8453525900840759
7,71.0,81.0,4850.0,4860.0,0.9849929213523865,0.997768223285675,0.9827590584754944,0.05420348420739174,0.0009999999,0.9655227065086365,0.9837402105331421,0.9836065769195557,0.9856013059616089,0.9817203879356384,175.0,149.0,1099.0,1073.0,0.8717948794364929,0.9361364245414734,0.8681886196136475,0.44527411460876465,0.7407017946243286,0.8638287782669067,0.878068745136261,0.8597756624221802,0.8806089758872986
8,81.0,84.0,4847.0,4850.0,0.983573317527771,0.9989810585975647,0.9833678007125854,0.04243827983736992,0.0009999999,0.9667965769767761,0.9837291836738586,0.9829752445220947,0.983573317527771,0.9830645322799683,121.0,105.0,1143.0,1127.0,0.911057710647583,0.9584457278251648,0.908829391002655,0.31290456652641296,0.8191131949424744,0.9044659733772278,0.9147727489471436,0.9030448794364929,0.9158653616905212
9,114.0,117.0,4814.0,4817.0,0.9776921272277832,0.9979197978973389,0.9728081226348877,0.0579681359231472,0.0009999999,0.9457241892814636,0.9732200503349304,0.9762870073318481,0.9768809676170349,0.9725134372711182,91.0,84.0,1164.0,1157.0,0.9302884340286255,0.9687401056289673,0.9295958280563354,0.25243234634399414,0.8599497675895691,0.9278092980384827,0.9323126673698425,0.9270833134651184,0.932692289352417
