epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,467.0,482.0,5790.0,5805.0,0.9290865659713745,0.9738176465034485,0.9223793148994446,0.1916070133447647,0.01,0.8451002836227417,0.9237756729125977,0.9233338832855225,0.9255421161651611,0.9212740659713745,154.0,150.0,1034.0,1030.0,0.8707770109176636,0.9434770345687866,0.8698946237564087,0.30344516038894653,0.7434896230697632,0.8733701109886169,0.8728813529014587,0.8699324131011963,0.8733108043670654
1,187.0,187.0,4797.0,4797.0,0.9622793197631836,0.9932196736335754,0.9624496102333069,0.10330164432525635,0.01,0.9251153469085693,0.962678849697113,0.9624799489974976,0.9624799489974976,0.9624732732772827,203.0,218.0,966.0,981.0,0.8217905163764954,0.8997064828872681,0.8229044079780579,0.5148138403892517,0.6446706056594849,0.8273645043373108,0.8181818127632141,0.8285472989082336,0.8158783912658691
2,150.0,151.0,4833.0,4834.0,0.9703049659729004,0.9955573081970215,0.9698106050491333,0.0818580761551857,0.01,0.9397071599960327,0.9699628949165344,0.9697090983390808,0.9699037075042725,0.9696847796440125,141.0,140.0,1044.0,1043.0,0.8842905163764954,0.9533261656761169,0.8810461163520813,0.27596375346183777,0.7629556059837341,0.8817169666290283,0.88165682554245,0.880912184715271,0.8817567825317383
3,119.0,122.0,4862.0,4865.0,0.9769261479377747,0.997346818447113,0.9757876396179199,0.06240798160433769,0.01,0.9516897797584534,0.976206362247467,0.9755364060401917,0.976123571395874,0.9754940867424011,180.0,184.0,1000.0,1004.0,0.8454391956329346,0.9236266016960144,0.8456911444664001,0.47612467408180237,0.6928225159645081,0.8492311239242554,0.8451178669929504,0.8479729890823364,0.8445945978164673
4,102.0,107.0,4877.0,4882.0,0.9789325594902039,0.9977524876594543,0.9790911674499512,0.05723727121949196,0.01,0.9582354426383972,0.9796165227890015,0.9785528182983398,0.9795345067977905,0.9785656929016113,142.0,143.0,1041.0,1042.0,0.8775337934494019,0.9425354599952698,0.8794640302658081,0.3767668306827545,0.7594246864318848,0.8805311322212219,0.8793249130249023,0.8800675868988037,0.8792229890823364
5,99.0,90.0,4894.0,4885.0,0.9811396598815918,0.9983063340187073,0.9810348153114319,0.04916728287935257,0.01,0.9622471928596497,0.9803405404090881,0.9819095730781555,0.9801364541053772,0.9819711446762085,202.0,196.0,988.0,982.0,0.8302364945411682,0.9016254544258118,0.8313969969749451,0.7155519723892212,0.6639280319213867,0.8304965496063232,0.833616316318512,0.8293918967247009,0.8344594836235046
6,67.0,71.0,4913.0,4917.0,0.9865570068359375,0.9990943670272827,0.9861168265342712,0.035568516701459885,0.0009999999,0.9722574949264526,0.9865348935127258,0.985765814781189,0.9865570068359375,0.9857105612754822,162.0,157.0,1027.0,1022.0,0.8648648858070374,0.9364964365959167,0.8649697303771973,0.49527865648269653,0.7306647300720215,0.8638829588890076,0.8668363094329834,0.8631756901741028,0.8673986196517944
7,40.0,36.0,4948.0,4944.0,0.9919742941856384,0.999627411365509,0.9923776388168335,0.02327362634241581,0.0009999999,0.9848292469978333,0.9920592904090881,0.9927710890769958,0.9919742941856384,0.9927884340286255,130.0,122.0,1062.0,1054.0,0.8952702879905701,0.9533008933067322,0.8932770490646362,0.384245365858078,0.7872926592826843,0.8909094333648682,0.896258533000946,0.8902027010917664,0.8969594836235046
8,31.0,33.0,4951.0,4953.0,0.9935794472694397,0.9998350143432617,0.9934619069099426,0.019224483519792557,0.0009999999,0.9869546294212341,0.9936864972114563,0.9933814406394958,0.9937800765037537,0.9932557940483093,103.0,99.0,1085.0,1081.0,0.9138513803482056,0.9656645059585571,0.9141117930412292,0.30320143699645996,0.8294587731361389,0.9142075777053833,0.9161016941070557,0.9130067825317383,0.9163851141929626
9,28.0,27.0,4957.0,4956.0,0.9943820238113403,0.99988853931427,0.9944955110549927,0.016628462821245193,0.0009999999,0.9890335202217102,0.9944326877593994,0.9945815801620483,0.9943820238113403,0.9945913553237915,89.0,82.0,1102.0,1095.0,0.9298986196517944,0.9733844995498657,0.9275118708610535,0.25213661789894104,0.855674684047699,0.9254679083824158,0.9303313493728638,0.9248310923576355,0.9307432174682617
10,21.0,16.0,4968.0,4963.0,0.9965890645980835,0.9999259114265442,0.9962562322616577,0.01372689288109541,0.0009999999,0.9926285147666931,0.9959034323692322,0.9967864751815796,0.9957864880561829,0.9967948794364929,61.0,62.0,1122.0,1123.0,0.9467905163764954,0.9807883501052856,0.948063313961029,0.19862140715122223,0.8961515426635742,0.9485036730766296,0.947679340839386,0.9484797120094299,0.9476351141929626
