epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1418.0,1397.0,4747.0,4726.0,0.8495065569877625,0.8562352657318115,0.8385788202285767,0.36793142557144165,0.01,0.6791046261787415,0.838024914264679,0.7718438506126404,0.7692057490348816,0.8418996930122375,649.0,649.0,663.0,663.0,0.5053353905677795,0.5330950617790222,0.5053353309631348,1.1701356172561646,0.010670731775462627,0.5053353905677795,0.5053353905677795,0.5053353905677795,0.5053353905677795
1,544.0,527.0,4328.0,4311.0,0.8910401463508606,0.9581540822982788,0.8895606994628906,0.2616702914237976,0.01,0.7796518206596375,0.8883825540542603,0.8910706639289856,0.8879505395889282,0.8914116024971008,649.0,649.0,663.0,663.0,0.5053353905677795,0.5451493263244629,0.5053353309631348,1.3462153673171997,0.010670731775462627,0.5053353905677795,0.5053353905677795,0.5053353905677795,0.5053353905677795
2,453.0,447.0,4408.0,4402.0,0.9081359505653381,0.9700600504875183,0.9071972370147705,0.22145339846611023,0.01,0.8146495223045349,0.9067682027816772,0.9078160524368286,0.9066941142082214,0.9078590273857117,649.0,649.0,663.0,663.0,0.5053353905677795,0.48980361223220825,0.5053353309631348,1.5406845808029175,0.010670731775462627,0.5053353905677795,0.5053353905677795,0.5053353905677795,0.5053353905677795
3,381.0,378.0,4477.0,4474.0,0.9223480820655823,0.9768420457839966,0.9217712879180908,0.19461332261562347,0.01,0.8437837362289429,0.9217320680618286,0.9220939874649048,0.9215242266654968,0.9221252799034119,649.0,649.0,663.0,663.0,0.5053353905677795,0.5848090052604675,0.5053353309631348,1.3093807697296143,0.010670731775462627,0.5053353905677795,0.5053353905677795,0.5053353905677795,0.5053353905677795
4,264.0,259.0,4596.0,4591.0,0.94644695520401,0.9880709052085876,0.9462090730667114,0.14227567613124847,0.0009999999,0.8925966024398804,0.9458937644958496,0.9465979337692261,0.9456230401992798,0.9467516541481018,653.0,627.0,685.0,659.0,0.5053353905677795,0.593043863773346,0.5073842406272888,1.3709321022033691,0.024402892217040062,0.5117074251174927,0.5124416947364807,0.5022866129875183,0.5221036672592163
5,218.0,223.0,4632.0,4637.0,0.9530380964279175,0.9909523725509644,0.9546599984169006,0.12458303570747375,0.0009999999,0.9094702005386353,0.9553210735321045,0.9541152119636536,0.9550978541374207,0.9541529417037964,659.0,593.0,719.0,653.0,0.5060975551605225,0.5310167074203491,0.5107125639915466,1.5297800302505493,0.04590437188744545,0.5212820768356323,0.5240770578384399,0.4977134168148041,0.5480182766914368
6,198.0,208.0,4647.0,4657.0,0.959629237651825,0.9937692880630493,0.9581942558288574,0.10642535984516144,0.0009999999,0.9164661765098572,0.9592846035957336,0.9572456479072571,0.9592173099517822,0.9571563601493835,649.0,613.0,699.0,663.0,0.5060975551605225,0.5138844847679138,0.5124118328094482,1.9121047258377075,0.03816583752632141,0.5183206796646118,0.5195924639701843,0.5053353905677795,0.5327743887901306
7,162.0,174.0,4681.0,4693.0,0.964366614818573,0.9948398470878601,0.9654080271720886,0.09613034874200821,0.0009999999,0.9309112429618835,0.9667034149169922,0.9642490148544312,0.9666323661804199,0.9641464352607727,650.0,643.0,669.0,662.0,0.5060975551605225,0.5333675146102905,0.5059788823127747,2.2311108112335205,0.014497735537588596,0.5070539116859436,0.5072796940803528,0.5045731663703918,0.5099085569381714
8,163.0,153.0,4702.0,4692.0,0.9688980579376221,0.9956657290458679,0.9674220085144043,0.0882963240146637,0.0009999999,0.935137927532196,0.9667695760726929,0.9684210419654846,0.9664263725280762,0.9685444235801697,645.0,646.0,666.0,667.0,0.5068597793579102,0.5666424632072449,0.5082027912139893,2.233133554458618,0.016007214784622192,0.5079684257507324,0.5079969763755798,0.5083841681480408,0.5076219439506531
9,144.0,147.0,4708.0,4711.0,0.970133900642395,0.9958654046058655,0.9700213074684143,0.08462585508823395,0.0009999999,0.9401025176048279,0.9703704714775085,0.969740629196167,0.970339834690094,0.9696974754333496,643.0,645.0,667.0,669.0,0.5083841681480408,0.5978509187698364,0.5094809532165527,2.286813974380493,0.01829715259373188,0.5092223286628723,0.509132444858551,0.5099085569381714,0.5083841681480408
10,145.0,151.0,4704.0,4710.0,0.9699279069900513,0.9967758655548096,0.9694942831993103,0.07764341682195663,0.0009999999,0.9391099810600281,0.970223069190979,0.9689364433288574,0.970133900642395,0.9688751101493835,634.0,641.0,671.0,678.0,0.5129573345184326,0.6312320232391357,0.5153491497039795,2.220689058303833,0.028198538348078728,0.5141804814338684,0.5140257477760315,0.5167682766914368,0.511432945728302
