FPR,TPR
0.0,0.0
0.0007980845969672786,0.0
0.00558659217877095,0.0
0.00558659217877095,0.0007980845969672786
0.006384676775738229,0.0007980845969672786
0.006384676775738229,0.0015961691939345571
0.007182761372705506,0.0015961691939345571
0.007182761372705506,0.0023942537909018356
0.007980845969672785,0.0023942537909018356
0.007980845969672785,0.0031923383878691143
0.012769353551476457,0.0031923383878691143
0.012769353551476457,0.004788507581803671
0.015163607342378291,0.004788507581803671
0.015163607342378291,0.00558659217877095
0.026336791699920193,0.00558659217877095
0.026336791699920193,0.006384676775738229
0.027932960893854747,0.006384676775738229
0.027932960893854747,0.007182761372705506
0.029529130087789304,0.007182761372705506
0.029529130087789304,0.007980845969672785
0.03192338387869114,0.007980845969672785
0.03192338387869114,0.009577015163607342
0.0335195530726257,0.009577015163607342
0.0335195530726257,0.011971268954509178
0.035913806863527534,0.011971268954509178
0.035913806863527534,0.013567438148443736
0.03671189146049481,0.013567438148443736
0.03671189146049481,0.014365522745411013
0.03990422984836393,0.014365522745411013
0.03990422984836393,0.01596169193934557
0.040702314445331206,0.01596169193934557
0.040702314445331206,0.01675977653631285
0.04309656823623304,0.01675977653631285
0.04309656823623304,0.017557861133280128
0.047885075818036714,0.017557861133280128
0.047885075818036714,0.019154030327214685
0.05027932960893855,0.019154030327214685
0.05027932960893855,0.019952114924181964
0.05107741420590583,0.019952114924181964
0.05107741420590583,0.020750199521149242
0.052673583399840386,0.020750199521149242
0.052673583399840386,0.02154828411811652
0.053471667996807665,0.02154828411811652
0.053471667996807665,0.02314445331205108
0.05506783719074222,0.02314445331205108
0.05506783719074222,0.023942537909018357
0.05985634477254589,0.023942537909018357
0.05985634477254589,0.025538707102952914
0.061452513966480445,0.025538707102952914
0.061452513966480445,0.026336791699920193
0.06225059856344772,0.026336791699920193
0.06225059856344772,0.027932960893854747
0.06464485235434957,0.027932960893854747
0.06464485235434957,0.028731045490822026
0.06544293695131684,0.028731045490822026
0.06544293695131684,0.030327214684756583
0.06783719074221868,0.030327214684756583
0.06783719074221868,0.03112529928172386
0.06943335993615324,0.03112529928172386
0.06943335993615324,0.03272146847565842
0.07023144453312051,0.03272146847565842
0.07023144453312051,0.0335195530726257
0.0710295291300878,0.0335195530726257
0.0710295291300878,0.035913806863527534
0.07342378292098962,0.035913806863527534
0.07342378292098962,0.03671189146049481
0.08060654429369513,0.03671189146049481
0.08060654429369513,0.03750997605746209
0.08140462889066241,0.03750997605746209
0.08140462889066241,0.03830806065442937
0.08300079808459697,0.03830806065442937
0.08300079808459697,0.03910614525139665
0.08379888268156424,0.03910614525139665
0.08379888268156424,0.041500399042298484
0.08619313647246608,0.041500399042298484
0.08619313647246608,0.04229848363926576
0.08778930566640064,0.04229848363926576
0.08778930566640064,0.04309656823623304
0.0893854748603352,0.04309656823623304
0.0893854748603352,0.04389465283320032
0.09018355945730247,0.04389465283320032
0.09018355945730247,0.04628890662410216
0.09098164405426976,0.04628890662410216
0.09098164405426976,0.047885075818036714
0.09177972865123703,0.047885075818036714
0.09177972865123703,0.04868316041500399
0.09257781324820431,0.04868316041500399
0.09257781324820431,0.052673583399840386
0.09417398244213887,0.052673583399840386
0.09417398244213887,0.053471667996807665
0.09896249002394254,0.053471667996807665
0.09896249002394254,0.05426975259377494
0.09976057462090981,0.05426975259377494
0.09976057462090981,0.05506783719074222
