epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1428.0,1393.0,4751.0,4716.0,0.838676929473877,0.8163865804672241,0.8330187201499939,0.38308462500572205,0.01,0.6683362722396851,0.8321138024330139,0.7719757556915283,0.767578125,0.8372564911842346,609.0,609.0,639.0,639.0,0.5120192170143127,0.5618265271186829,0.512019157409668,0.9276811480522156,0.024038461968302727,0.5120192170143127,0.5120192170143127,0.5120192170143127,0.5120192170143127
1,535.0,524.0,4403.0,4392.0,0.8948650360107422,0.9591339826583862,0.8923941254615784,0.2596880793571472,0.01,0.7854790091514587,0.8920332789421082,0.893409252166748,0.8914146423339844,0.8936426639556885,609.0,609.0,639.0,639.0,0.5120192170143127,0.5723128318786621,0.512019157409668,0.9244851469993591,0.024038461968302727,0.5120192170143127,0.5120192170143127,0.5120192170143127,0.5120192170143127
2,412.0,398.0,4529.0,4515.0,0.9190176725387573,0.9749898314476013,0.9176656603813171,0.20217213034629822,0.01,0.8358634114265442,0.9168769717216492,0.918990433216095,0.9163791537284851,0.9192174077033997,606.0,610.0,638.0,642.0,0.5120192170143127,0.6122241020202637,0.5134738087654114,0.7846689224243164,0.02564963884651661,0.5131048560142517,0.5127795338630676,0.5144230723381042,0.5112179517745972
3,348.0,340.0,4587.0,4579.0,0.9328191876411438,0.9802735447883606,0.9300283193588257,0.17898601293563843,0.01,0.8605457544326782,0.929813802242279,0.9308802485466003,0.929368793964386,0.9309803247451782,600.0,609.0,639.0,648.0,0.5128205418586731,0.6461732983589172,0.5173516869544983,0.8752443194389343,0.03125588595867157,0.5157188773155212,0.5155131220817566,0.5192307829856873,0.5120192170143127
4,317.0,321.0,4606.0,4610.0,0.935254693031311,0.9850716590881348,0.9352597594261169,0.15561892092227936,0.01,0.8706678152084351,0.9357864856719971,0.9349016547203064,0.9356606602668762,0.9348358511924744,404.0,630.0,618.0,844.0,0.5464743375778198,0.6518409848213196,0.6188358664512634,0.6859468817710876,0.1758854240179062,0.6083356738090515,0.5725916028022766,0.6762820482254028,0.4951923191547394
5,285.0,291.0,4636.0,4642.0,0.9415465593338013,0.9868370294570923,0.9416146278381348,0.1459275782108307,0.01,0.8832530379295349,0.9421711564064026,0.941009521484375,0.9421554803848267,0.9409431219100952,560.0,594.0,654.0,688.0,0.5344551205635071,0.6270176768302917,0.543539822101593,0.7694883346557617,0.07545323669910431,0.5391600131988525,0.5366614460945129,0.5512820482254028,0.5240384340286255
6,247.0,245.0,4682.0,4680.0,0.9502739906311035,0.9906877875328064,0.9499902129173279,0.12403164058923721,0.01,0.9002253413200378,0.9500946402549744,0.9502537846565247,0.9498680830001831,0.9502644538879395,586.0,588.0,660.0,662.0,0.5304487347602844,0.6541014313697815,0.5300301313400269,1.0210999250411987,0.05929800122976303,0.5296505689620972,0.5296000242233276,0.5304487347602844,0.5288461446762085
7,236.0,240.0,4687.0,4691.0,0.9518976807594299,0.9922583699226379,0.9517258405685425,0.11211459338665009,0.01,0.9035074710845947,0.9521593451499939,0.9513283371925354,0.9521006941795349,0.951298713684082,589.0,600.0,648.0,659.0,0.5216346383094788,0.6384019255638123,0.5256237983703613,1.2470629215240479,0.04729171469807625,0.5240177512168884,0.5234313011169434,0.5280448794364929,0.5192307829856873
8,183.0,183.0,4744.0,4744.0,0.9632636308670044,0.9940166473388672,0.9628348350524902,0.09880853444337845,0.0009999999,0.9257247447967529,0.9628919959068298,0.962857723236084,0.962857723236084,0.9628391265869141,578.0,581.0,667.0,670.0,0.5352563858032227,0.6764252185821533,0.5361152291297913,1.1937787532806396,0.07133016735315323,0.5358864665031433,0.5355715155601501,0.5368589758872986,0.5344551205635071
9,130.0,132.0,4795.0,4797.0,0.9734117984771729,0.9974022507667542,0.9734411835670471,0.06792160123586655,0.0009999999,0.9468793869018555,0.9736145734786987,0.9732196927070618,0.9736147522926331,0.9732142686843872,543.0,543.0,705.0,705.0,0.5657051205635071,0.69297194480896,0.5649065375328064,1.1699167490005493,0.1298186480998993,0.5648646354675293,0.5649038553237915,0.5649038553237915,0.5649038553237915
10,99.0,96.0,4831.0,4828.0,0.9805155396461487,0.9983422160148621,0.9801968932151794,0.0559430830180645,0.0009999999,0.9604427814483643,0.9799513220787048,0.9805036783218384,0.9799066185951233,0.980506420135498,517.0,514.0,734.0,731.0,0.5873397588729858,0.7087997794151306,0.58647620677948,1.2341878414154053,0.17389267683029175,0.5866403579711914,0.5871486067771912,0.5857371687889099,0.5881410241127014
11,102.0,95.0,4832.0,4825.0,0.9805155396461487,0.9984742999076843,0.9799748063087463,0.05351816862821579,0.0009999999,0.9600749611854553,0.9794248342514038,0.9806910753250122,0.9792977571487427,0.9807224273681641,504.0,503.0,745.0,744.0,0.5961538553237915,0.7167917490005493,0.5963171720504761,1.3397331237792969,0.19312423467636108,0.5966073870658875,0.5966319441795349,0.5961538553237915,0.5969551205635071
12,74.0,66.0,4861.0,4853.0,0.9859955310821533,0.9991773962974548,0.9857728481292725,0.041077665984630585,0.0009999999,0.9716271758079529,0.9850636124610901,0.9865826368331909,0.9849807024002075,0.9866071343421936,476.0,481.0,767.0,772.0,0.6153846383094788,0.7347835302352905,0.6173767447471619,1.3677730560302734,0.23319068551063538,0.6169926524162292,0.6161212921142578,0.6185897588729858,0.6145833134651184
13,67.0,69.0,4858.0,4860.0,0.9859955310821533,0.9990691542625427,0.9861907958984375,0.04204721748828888,0.0009999999,0.9724070429801941,0.9864161014556885,0.986001193523407,0.9864014387130737,0.9859918355941772,475.0,473.0,775.0,773.0,0.6217948794364929,0.7311457991600037,0.6198933124542236,1.5194212198257446,0.24041591584682465,0.6199729442596436,0.6203852295875549,0.6193910241127014,0.6209936141967773
14,61.0,65.0,4862.0,4866.0,0.9874162673950195,0.9992367625236511,0.9872188568115234,0.03893474116921425,0.0009999999,0.9744561910629272,0.9876402020454407,0.9868180751800537,0.9876192212104797,0.9868100881576538,495.0,493.0,755.0,753.0,0.6041666865348816,0.7065480351448059,0.6038134098052979,1.8342260122299194,0.20834819972515106,0.6040562987327576,0.6043338775634766,0.6033653616905212,0.6049679517745972
15,60.0,59.0,4868.0,4867.0,0.9874162673950195,0.9994272589683533,0.9879138469696045,0.035318389534950256,0.0009999999,0.9758716225624084,0.9878541827201843,0.9880227446556091,0.9878221750259399,0.9880210757255554,450.0,452.0,796.0,798.0,0.6370192170143127,0.7279200553894043,0.6388711929321289,1.7301886081695557,0.27726471424102783,0.6389186382293701,0.6384000182151794,0.6394230723381042,0.6378205418586731
16,58.0,61.0,4866.0,4869.0,0.9882281422615051,0.9993607401847839,0.9879271388053894,0.03510592132806778,0.0009999999,0.9758723974227905,0.9882416129112244,0.9876267910003662,0.9882281422615051,0.9876152276992798,440.0,444.0,804.0,808.0,0.6458333134651184,0.7348408699035645,0.646346926689148,1.7362405061721802,0.2917160987854004,0.6464107036590576,0.6453673839569092,0.6474359035491943,0.6442307829856873
