FPR,TPR
0.0,0.0
0.0,0.0008291873963515755
0.0,0.003316749585406302
0.001658374792703151,0.003316749585406302
0.001658374792703151,0.00912106135986733
0.0024875621890547263,0.00912106135986733
0.0024875621890547263,0.009950248756218905
0.003316749585406302,0.009950248756218905
0.003316749585406302,0.01077943615257048
0.005804311774461028,0.01077943615257048
0.005804311774461028,0.013266998341625208
0.006633499170812604,0.013266998341625208
0.006633499170812604,0.014096185737976783
0.007462686567164179,0.014096185737976783
0.007462686567164179,0.014925373134328358
0.00912106135986733,0.014925373134328358
0.00912106135986733,0.015754560530679935
0.011608623548922056,0.015754560530679935
0.011608623548922056,0.01824212271973466
0.01658374792703151,0.01824212271973466
0.01658374792703151,0.01990049751243781
0.01824212271973466,0.01990049751243781
0.01824212271973466,0.020729684908789386
0.02736318407960199,0.020729684908789386
0.02736318407960199,0.022388059701492536
0.03067993366500829,0.022388059701492536
0.03067993366500829,0.02321724709784411
0.03233830845771144,0.02321724709784411
0.03233830845771144,0.024875621890547265
0.03565505804311774,0.024875621890547265
0.03565505804311774,0.026533996683250415
0.03897180762852405,0.026533996683250415
0.03897180762852405,0.02736318407960199
0.0439469320066335,0.02736318407960199
0.0439469320066335,0.02902155887230514
0.04560530679933665,0.02902155887230514
0.04560530679933665,0.029850746268656716
0.04892205638474295,0.029850746268656716
0.04892205638474295,0.03316749585406302
0.04975124378109453,0.03316749585406302
0.04975124378109453,0.03399668325041459
0.0505804311774461,0.03399668325041459
0.0505804311774461,0.03731343283582089
0.05140961857379768,0.03731343283582089
0.05140961857379768,0.03814262023217247
0.05887230514096186,0.03814262023217247
0.05887230514096186,0.03897180762852405
0.05970149253731343,0.03897180762852405
0.05970149253731343,0.03980099502487562
0.06053067993366501,0.03980099502487562
0.06053067993366501,0.0406301824212272
0.06882255389718077,0.0406301824212272
0.06882255389718077,0.04228855721393035
0.06965174129353234,0.04228855721393035
0.06965174129353234,0.0439469320066335
0.07048092868988391,0.0439469320066335
0.07048092868988391,0.04477611940298507
0.07379767827529021,0.04477611940298507
0.07379767827529021,0.04560530679933665
0.07462686567164178,0.04560530679933665
0.07462686567164178,0.0472636815920398
0.07545605306799337,0.0472636815920398
0.07545605306799337,0.04809286898839138
0.08540630182421227,0.04809286898839138
0.08540630182421227,0.04975124378109453
0.08706467661691543,0.04975124378109453
0.08706467661691543,0.0505804311774461
0.087893864013267,0.0505804311774461
0.087893864013267,0.05223880597014925
0.09369817578772803,0.05223880597014925
0.09369817578772803,0.05306799336650083
0.0945273631840796,0.05306799336650083
0.0945273631840796,0.0538971807628524
0.0978441127694859,0.0538971807628524
0.0978441127694859,0.05555555555555555
0.09950248756218906,0.05555555555555555
0.09950248756218906,0.05638474295190713
0.10199004975124377,0.05638474295190713
0.10199004975124377,0.05804311774461028
0.10862354892205639,0.05804311774461028
0.10862354892205639,0.05970149253731343
0.11028192371475953,0.05970149253731343
0.11028192371475953,0.06218905472636816
0.11691542288557213,0.06218905472636816
0.11691542288557213,0.06550580431177445
0.11774461028192372,0.06550580431177445
0.11774461028192372,0.06633499170812604
0.11857379767827529,0.06633499170812604
0.11857379767827529,0.06716417910447761
0.1252072968490879,0.06716417910447761
0.1252072968490879,0.06799336650082918
0.12686567164179105,0.06799336650082918
0.12686567164179105,0.07131011608623548
0.1285240464344942,0.07131011608623548
0.1285240464344942,0.07296849087893864
0.12935323383084577,0.07296849087893864
0.12935323383084577,0.07545605306799337
0.1310116086235489,0.07545605306799337
0.1310116086235489,0.07628524046434494
0.13266998341625208,0.07628524046434494
0.13266998341625208,0.0779436152570481
0.13432835820895522,0.0779436152570481
0.13432835820895522,0.07877280265339967
0.13598673300165837,0.07877280265339967
0.13598673300165837,0.08043117744610281
0.13764510779436154,0.08043117744610281
0.13764510779436154,0.0812603648424544
0.1384742951907131,0.0812603648424544
0.1384742951907131,0.08208955223880597
0.13930348258706468,0.08208955223880597
0.13930348258706468,0.0845771144278607
0.14262023217247097,0.0845771144278607
0.14262023217247097,0.08540630182421227
0.1451077943615257,0.08540630182421227
0.1451077943615257,0.08623548922056384
0.14593698175787728,0.08623548922056384
0.14593698175787728,0.087893864013267
0.14925373134328357,0.087893864013267
0.14925373134328357,0.08872305140961857
0.15008291873963517,0.08872305140961857
0.15008291873963517,0.08955223880597014
0.15339966832504145,0.08955223880597014
0.15339966832504145,0.09038142620232173
0.15422885572139303,0.09038142620232173
0.15422885572139303,0.0912106135986733
0.1550580431177446,0.0912106135986733
0.1550580431177446,0.09286898839137644
0.1583747927031509,0.09286898839137644
0.1583747927031509,0.0945273631840796
0.16417910447761194,0.0945273631840796
0.16417910447761194,0.09535655058043117
0.16500829187396351,0.09535655058043117
0.16500829187396351,0.09701492537313433
0.16583747927031509,0.09701492537313433
0.16583747927031509,0.09950248756218906
0.16749585406301823,0.09950248756218906
0.16749585406301823,0.10033167495854063
0.16832504145936983,0.10033167495854063
0.16832504145936983,0.1011608623548922
0.1691542288557214,0.1011608623548922
0.1691542288557214,0.10199004975124377
0.16998341625207297,0.10199004975124377
0.16998341625207297,0.10364842454394693
0.17495854063018243,0.10364842454394693
0.17495854063018243,0.1044776119402985
0.175787728026534,0.1044776119402985
0.175787728026534,0.10530679933665009
0.17744610281923714,0.10530679933665009
0.17744610281923714,0.10613598673300166
0.1799336650082919,0.10613598673300166
0.1799336650082919,0.11028192371475953
0.18076285240464346,0.11028192371475953
