FPR,TPR
0.0,0.0
0.0,0.0008453085376162299
0.0,0.0016906170752324597
0.0016906170752324597,0.0016906170752324597
0.0016906170752324597,0.006762468300929839
0.00253592561284869,0.006762468300929839
0.00253592561284869,0.009298393913778529
0.0033812341504649195,0.009298393913778529
0.0033812341504649195,0.011834319526627219
0.00422654268808115,0.011834319526627219
0.00422654268808115,0.01944209636517329
0.005917159763313609,0.01944209636517329
0.005917159763313609,0.021132713440405747
0.0084530853761623,0.021132713440405747
0.0084530853761623,0.023668639053254437
0.009298393913778529,0.023668639053254437
0.009298393913778529,0.0253592561284869
0.011834319526627219,0.0253592561284869
0.011834319526627219,0.030431107354184278
0.01775147928994083,0.030431107354184278
0.01775147928994083,0.032121724429416736
0.018596787827557058,0.032121724429416736
0.018596787827557058,0.034657650042265425
0.021132713440405747,0.034657650042265425
0.021132713440405747,0.03634826711749789
0.02197802197802198,0.03634826711749789
0.02197802197802198,0.037193575655114115
0.023668639053254437,0.037193575655114115
0.023668639053254437,0.03803888419273035
0.024513947590870666,0.03803888419273035
0.024513947590870666,0.039729501267962805
0.027895181741335588,0.039729501267962805
0.027895181741335588,0.04142011834319527
0.028740490278951817,0.04142011834319527
0.028740490278951817,0.042265426880811495
0.029585798816568046,0.042265426880811495
0.029585798816568046,0.044801352493660185
0.030431107354184278,0.044801352493660185
0.030431107354184278,0.04564666103127642
0.03127641589180051,0.04564666103127642
0.03127641589180051,0.04818258664412511
0.032121724429416736,0.04818258664412511
0.032121724429416736,0.05156382079459002
0.03296703296703297,0.05156382079459002
0.03296703296703297,0.0566356720202874
0.034657650042265425,0.0566356720202874
0.034657650042265425,0.057480980557903634
0.03550295857988166,0.057480980557903634
0.03550295857988166,0.05917159763313609
0.037193575655114115,0.05917159763313609
0.037193575655114115,0.060016906170752324
0.03888419273034658,0.060016906170752324
0.03888419273034658,0.06255283178360102
0.04057480980557904,0.06255283178360102
0.04057480980557904,0.06339814032121724
0.04142011834319527,0.06339814032121724
0.04142011834319527,0.0676246830092984
0.04395604395604396,0.0676246830092984
