epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1093.0,1773.0,4467.0,5147.0,0.8509615659713745,0.8552107214927673,0.8454335331916809,0.3650332987308502,0.01,0.6925025582313538,0.8463674783706665,0.7437861561775208,0.8248397707939148,0.8469551205635071,579.0,579.0,637.0,637.0,0.5238487124443054,0.5408117175102234,0.5238486528396606,0.7777534127235413,0.04769736900925636,0.5238487124443054,0.5238487124443054,0.5238487124443054,0.5238487124443054
1,505.0,483.0,4490.0,4468.0,0.9024733304977417,0.964154839515686,0.9003785848617554,0.24205315113067627,0.01,0.8018620610237122,0.8995791673660278,0.9024439454078674,0.8984516263008118,0.9029524326324463,425.0,748.0,468.0,791.0,0.5246710777282715,0.5511785745620728,0.5709832906723022,0.7141239047050476,0.038783423602581024,0.5307892560958862,0.513970136642456,0.6504934430122375,0.38486841320991516
2,411.0,406.0,4567.0,4562.0,0.9189624190330505,0.9756953120231628,0.9174944758415222,0.1996227204799652,0.01,0.8351272940635681,0.9171937704086304,0.9182769656181335,0.9173536896705627,0.917791485786438,566.0,610.0,606.0,650.0,0.5139802694320679,0.5574826002120972,0.5240097045898438,0.688057541847229,0.03338754549622536,0.5194299817085266,0.5158730149269104,0.5345394611358643,0.49835526943206787
3,372.0,351.0,4622.0,4601.0,0.9270058274269104,0.9813686013221741,0.9274819493293762,0.1743871122598648,0.01,0.8553849458694458,0.9258716106414795,0.9291195273399353,0.9251960515975952,0.9296875,638.0,549.0,667.0,578.0,0.48601973056793213,0.5094163417816162,0.49305373430252075,0.7129810452461243,0.0239561740309,0.5096602439880371,0.5128660202026367,0.4753289520740509,0.5485197305679321
4,325.0,323.0,4650.0,4648.0,0.9354514479637146,0.9831525683403015,0.9348191618919373,0.16496294736862183,0.01,0.8697456121444702,0.9346983432769775,0.9350231289863586,0.9346470832824707,0.9350036978721619,578.0,576.0,640.0,638.0,0.5254934430122375,0.5843589901924133,0.525062620639801,0.9675266742706299,0.05098604038357735,0.5255182981491089,0.5255354046821594,0.5246710777282715,0.5263158082962036
5,280.0,278.0,4695.0,4693.0,0.9438970685005188,0.9885309934616089,0.9435027837753296,0.1367766112089157,0.01,0.8871368765830994,0.9434483647346497,0.9440756440162659,0.9436959624290466,0.9437254071235657,575.0,575.0,641.0,641.0,0.5263158082962036,0.5908138751983643,0.5271521806716919,0.8450401425361633,0.05428113415837288,0.5270915031433105,0.5271381735801697,0.5271381735801697,0.5271381735801697
6,278.0,290.0,4683.0,4695.0,0.9424894452095032,0.9885013699531555,0.9431532025337219,0.13685306906700134,0.01,0.8862875699996948,0.9442878365516663,0.9418254494667053,0.9440981149673462,0.9419070482254028,575.0,579.0,637.0,641.0,0.5254934430122375,0.5655551552772522,0.5263113975524902,1.196110486984253,0.051037099212408066,0.5254712700843811,0.5254098176956177,0.5271381735801697,0.5238487124443054
7,230.0,236.0,4737.0,4743.0,0.9531469941139221,0.9916738867759705,0.9527700543403625,0.11513257026672363,0.01,0.9055691957473755,0.9533635377883911,0.95260089635849,0.9537502527236938,0.9521388411521912,554.0,566.0,650.0,662.0,0.5370065569877625,0.6309696435928345,0.5412536263465881,1.143130898475647,0.07907018065452576,0.5408152341842651,0.5390879511833191,0.5444079041481018,0.5345394611358643
8,203.0,204.0,4769.0,4770.0,0.9591795802116394,0.9929465055465698,0.9592535495758057,0.10333534330129623,0.01,0.9185227751731873,0.9593479633331299,0.958986759185791,0.9591795802116394,0.9591346383094788,519.0,526.0,690.0,697.0,0.5666118264198303,0.6585240364074707,0.5715839862823486,1.237359642982483,0.14063423871994019,0.5706175565719604,0.5699100494384766,0.5731908082962036,0.5674341917037964
9,218.0,219.0,4754.0,4755.0,0.9561632871627808,0.9920149445533752,0.9562326073646545,0.11320022493600845,0.01,0.9125054478645325,0.9563663005828857,0.9559710621833801,0.9561632871627808,0.956129789352417,510.0,518.0,698.0,706.0,0.5756579041481018,0.6671416163444519,0.5785171985626221,1.5405001640319824,0.15463097393512726,0.578151524066925,0.576797366142273,0.5805920958518982,0.5740131735801697
