epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1171.0,1194.0,5078.0,5101.0,0.8538370132446289,0.8829457759857178,0.8485979437828064,0.3644579350948334,0.01,0.6964623332023621,0.8509756922721863,0.8103256821632385,0.8132972121238708,0.8439477682113647,135.0,1009.0,111.0,985.0,0.5178571343421936,0.5294519066810608,0.6323782801628113,0.7076380252838135,-0.03817017748951912,0.44159141182899475,0.4939819574356079,0.8794642686843872,0.09910714626312256
1,517.0,499.0,4545.0,4527.0,0.9016653299331665,0.9623366594314575,0.8990334868431091,0.24848408997058868,0.01,0.7989075779914856,0.8982936143875122,0.9007163047790527,0.8975020051002502,0.9010679721832275,16.0,1088.0,32.0,1104.0,0.5035714507102966,0.5069491267204285,0.6666379570960999,0.7505845427513123,0.04246574640274048,0.45714282989501953,0.5036496520042419,0.9857142567634583,0.02857142873108387
2,445.0,434.0,4610.0,4599.0,0.9143536686897278,0.9721498489379883,0.9127275347709656,0.21287855505943298,0.01,0.8260790705680847,0.9123335480690002,0.9137691259384155,0.9117763638496399,0.9140427112579346,234.0,819.0,301.0,886.0,0.5651785731315613,0.5604144930839539,0.6273248791694641,0.6937532424926758,0.06712298840284348,0.5551368594169617,0.5196480751037598,0.7910714149475098,0.26875001192092896
3,346.0,343.0,4701.0,4698.0,0.9327914118766785,0.9827588796615601,0.9317463040351868,0.1679825782775879,0.01,0.863760769367218,0.9317015409469604,0.9319579601287842,0.931403636932373,0.9321597814559937,488.0,593.0,527.0,632.0,0.5169642567634583,0.545223593711853,0.5388821363449097,0.847487211227417,0.035053398460149765,0.5186084508895874,0.5159183740615845,0.5642856955528259,0.4705357253551483
4,327.0,322.0,4722.0,4717.0,0.93596351146698,0.9843786358833313,0.9358065724372864,0.15795429050922394,0.01,0.8718082904815674,0.9355027675628662,0.9360984563827515,0.9351704716682434,0.936313271522522,450.0,671.0,449.0,670.0,0.5267857313156128,0.5110921263694763,0.5418789982795715,0.8495111465454102,4.98997314934968e-06,0.5018141865730286,0.49962714314460754,0.5982142686843872,0.40089285373687744
5,294.0,297.0,4747.0,4750.0,0.9415146708488464,0.987949550151825,0.9413638710975647,0.1408989280462265,0.01,0.8827430605888367,0.9416212439537048,0.9411531686782837,0.9417129158973694,0.9410205483436584,554.0,537.0,583.0,566.0,0.5133928656578064,0.5256728529930115,0.5058167576789856,0.9379842281341553,0.026052795350551605,0.5147888660430908,0.5131459832191467,0.5053571462631226,0.5205357074737549
6,188.0,184.0,4860.0,4856.0,0.9633227586746216,0.9936860203742981,0.9630545377731323,0.09914498776197433,0.0009999999,0.9262540936470032,0.9628385901451111,0.9634920358657837,0.962727963924408,0.9634888768196106,418.0,620.0,500.0,702.0,0.5366071462631226,0.5576040148735046,0.5739794373512268,0.9538042545318604,0.07464766502380371,0.5449644327163696,0.5310136079788208,0.6267856955528259,0.4464285671710968
7,158.0,161.0,4883.0,4886.0,0.9680808782577515,0.9961115717887878,0.9681059718132019,0.0821034237742424,0.0009999999,0.9362690448760986,0.968447744846344,0.96809983253479,0.9686756730079651,0.9678006768226624,337.0,654.0,466.0,783.0,0.5892857313156128,0.599210798740387,0.6114954948425293,0.9102942943572998,0.12094001471996307,0.5823111534118652,0.5448851585388184,0.6991071701049805,0.41607141494750977
8,137.0,142.0,4902.0,4907.0,0.97105473279953,0.9969708919525146,0.9724367260932922,0.07323883473873138,0.0009999999,0.9448832273483276,0.9729103446006775,0.9718756079673767,0.9728389978408813,0.971914529800415,327.0,654.0,466.0,793.0,0.6187499761581421,0.630614697933197,0.6169523596763611,0.9148606657981873,0.13022293150424957,0.5876606106758118,0.548030436038971,0.7080357074737549,0.41607141494750977
9,126.0,125.0,4919.0,4918.0,0.9744250774383545,0.9974707365036011,0.9750660061836243,0.06798499077558517,0.0009999999,0.9501606225967407,0.9749869108200073,0.9752131700515747,0.9750198125839233,0.9751582145690918,375.0,613.0,507.0,745.0,0.5580357313156128,0.6434782147407532,0.6001954078674316,0.9954801201820374,0.12039069831371307,0.5737323760986328,0.5486009120941162,0.6651785969734192,0.4526785612106323
10,115.0,121.0,4923.0,4929.0,0.9770023822784424,0.9976947903633118,0.976554274559021,0.0644143596291542,0.0009999999,0.9531316757202148,0.9771580696105957,0.9760395884513855,0.9772006273269653,0.9759493470191956,472.0,518.0,602.0,648.0,0.5562499761581421,0.6674979329109192,0.5667275190353394,1.079071283340454,0.11629920452833176,0.5604607462882996,0.5557461380958557,0.5785714387893677,0.5375000238418579
11,119.0,123.0,4921.0,4925.0,0.9768041372299194,0.9975404739379883,0.975845217704773,0.06363989412784576,0.0009999999,0.9517068266868591,0.9762411117553711,0.9756339192390442,0.9764075875282288,0.9754350781440735,470.0,481.0,639.0,650.0,0.5758928656578064,0.6930628418922424,0.577469527721405,1.1399331092834473,0.1509588211774826,0.5762547254562378,0.5747126340866089,0.5803571343421936,0.5705357193946838
12,100.0,101.0,4943.0,4944.0,0.9803727269172668,0.9980648756027222,0.9801232218742371,0.05773801729083061,9.999999e-05,0.9602876305580139,0.98026043176651,0.9799801707267761,0.9801744818687439,0.9800237417221069,439.0,441.0,679.0,681.0,0.606249988079071,0.7228487730026245,0.6074216961860657,1.0603044033050537,0.21431274712085724,0.6074771285057068,0.606951892375946,0.6080357432365417,0.606249988079071
13,86.0,85.0,4959.0,4958.0,0.9829500317573547,0.9987708330154419,0.9829492568969727,0.049834880977869034,9.999999e-05,0.9659951329231262,0.9829651117324829,0.9831449389457703,0.9829500317573547,0.9830695986747742,406.0,416.0,704.0,714.0,0.6339285969734192,0.755533754825592,0.6343698501586914,0.9451940059661865,0.2661612629890442,0.6348572373390198,0.6318584084510803,0.637499988079071,0.6285714507102966
14,102.0,102.0,4942.0,4942.0,0.9805709719657898,0.9985822439193726,0.9798157811164856,0.052275072783231735,9.999999e-05,0.9596980810165405,0.9798906445503235,0.9797779321670532,0.9797779321670532,0.9798259735107422,347.0,363.0,757.0,773.0,0.6821428537368774,0.8040736317634583,0.6850165128707886,0.7707266211509705,0.36623048782348633,0.6862440705299377,0.6804577708244324,0.6901785731315613,0.6758928298950195
15,81.0,83.0,4961.0,4963.0,0.9833465218544006,0.9985533356666565,0.9837874174118042,0.05211470648646355,9.999999e-05,0.9675862789154053,0.9839902520179749,0.9835513234138489,0.9839413166046143,0.9835838675498962,297.0,313.0,807.0,823.0,0.7285714149475098,0.8420626521110535,0.7296510934829712,0.6480620503425598,0.4554882049560547,0.7309408187866211,0.7244718074798584,0.7348214387893677,0.7205356955528259
16,88.0,89.0,4955.0,4956.0,0.9827517867088318,0.9988056421279907,0.9823684692382812,0.050228096544742584,9.999999e-05,0.9648271203041077,0.9825643301010132,0.9823587536811829,0.9825535416603088,0.9822784662246704,246.0,258.0,862.0,874.0,0.7776785492897034,0.8859482407569885,0.7765679359436035,0.5131748914718628,0.5500741600990295,0.7772253751754761,0.7720848321914673,0.7803571224212646,0.7696428298950195
17,84.0,90.0,4954.0,4960.0,0.9827517867088318,0.9988336563110352,0.9826457500457764,0.04957417771220207,9.999999e-05,0.9652798771858215,0.9832548499107361,0.9821782112121582,0.9833465218544006,0.9819619655609131,194.0,206.0,914.0,926.0,0.8232142925262451,0.9141477346420288,0.8221186995506287,0.42834997177124023,0.6431055665016174,0.8256255984306335,0.8180211782455444,0.8267857432365417,0.8160714507102966
