FPR,TPR
0.0,0.0
0.0,0.0008264462809917355
0.0,0.00909090909090909
0.0008264462809917355,0.00909090909090909
0.0008264462809917355,0.01487603305785124
0.001652892561983471,0.01487603305785124
0.001652892561983471,0.02066115702479339
0.0024793388429752068,0.02066115702479339
0.0024793388429752068,0.0256198347107438
0.003305785123966942,0.0256198347107438
0.003305785123966942,0.026446280991735537
0.0049586776859504135,0.026446280991735537
0.0049586776859504135,0.02975206611570248
0.006611570247933884,0.02975206611570248
0.006611570247933884,0.03471074380165289
0.008264462809917356,0.03471074380165289
0.008264462809917356,0.03636363636363636
0.00909090909090909,0.03636363636363636
0.00909090909090909,0.03801652892561983
0.009917355371900827,0.03801652892561983
0.009917355371900827,0.03884297520661157
0.010743801652892562,0.03884297520661157
0.010743801652892562,0.03966942148760331
0.011570247933884297,0.03966942148760331
0.011570247933884297,0.04214876033057851
0.012396694214876033,0.04214876033057851
0.012396694214876033,0.045454545454545456
0.013223140495867768,0.045454545454545456
0.013223140495867768,0.050413223140495865
0.014049586776859505,0.050413223140495865
0.014049586776859505,0.0512396694214876
0.01487603305785124,0.0512396694214876
0.01487603305785124,0.05206611570247934
0.015702479338842976,0.05206611570247934
0.015702479338842976,0.05289256198347107
0.01652892561983471,0.05289256198347107
0.01652892561983471,0.05619834710743802
0.017355371900826446,0.05619834710743802
0.017355371900826446,0.06115702479338843
0.01818181818181818,0.06115702479338843
0.01818181818181818,0.0628099173553719
0.019834710743801654,0.0628099173553719
0.019834710743801654,0.06363636363636363
0.021487603305785124,0.06363636363636363
0.021487603305785124,0.0652892561983471
0.02231404958677686,0.0652892561983471
0.02231404958677686,0.06694214876033058
0.023966942148760332,0.06694214876033058
0.023966942148760332,0.07024793388429752
0.02809917355371901,0.07024793388429752
0.02809917355371901,0.07272727272727272
0.028925619834710745,0.07272727272727272
0.028925619834710745,0.07355371900826446
0.03140495867768595,0.07355371900826446
0.03140495867768595,0.0743801652892562
0.032231404958677684,0.0743801652892562
0.032231404958677684,0.07603305785123966
0.033884297520661154,0.07603305785123966
0.033884297520661154,0.0768595041322314
0.03471074380165289,0.0768595041322314
0.03471074380165289,0.07768595041322314
0.03553719008264463,0.07768595041322314
0.03553719008264463,0.07851239669421488
0.03636363636363636,0.07851239669421488
0.03636363636363636,0.08016528925619834
0.0371900826446281,0.08016528925619834
0.0371900826446281,0.08099173553719008
0.03801652892561983,0.08099173553719008
0.03801652892561983,0.08429752066115702
0.03884297520661157,0.08429752066115702
0.03884297520661157,0.0859504132231405
0.03966942148760331,0.0859504132231405
0.03966942148760331,0.08925619834710743
0.04049586776859504,0.08925619834710743
0.04049586776859504,0.09008264462809917
0.04214876033057851,0.09008264462809917
0.04214876033057851,0.09090909090909091
0.04297520661157025,0.09090909090909091
0.04297520661157025,0.09256198347107437
0.043801652892561986,0.09256198347107437
0.043801652892561986,0.09421487603305785
0.04462809917355372,0.09421487603305785
0.04462809917355372,0.09504132231404959
0.045454545454545456,0.09504132231404959
0.045454545454545456,0.09834710743801653
0.04628099173553719,0.09834710743801653
0.04628099173553719,0.10330578512396695
0.047107438016528926,0.10330578512396695
0.047107438016528926,0.10495867768595041
