FPR,TPR
0.0,0.0
0.0,0.0008382229673093043
0.0,0.018440905280804692
0.0008382229673093043,0.018440905280804692
0.0008382229673093043,0.04274937133277452
0.0016764459346186086,0.04274937133277452
0.0016764459346186086,0.08466051969823973
0.002514668901927913,0.08466051969823973
0.002514668901927913,0.08885163453478626
0.003352891869237217,0.08885163453478626
0.003352891869237217,0.13327745180217937
0.004191114836546521,0.13327745180217937
0.004191114836546521,0.134953897736798
0.005029337803855826,0.134953897736798
0.005029337803855826,0.15926236378876782
0.00586756077116513,0.15926236378876782
0.00586756077116513,0.16261525565800503
0.006705783738474434,0.16261525565800503
0.006705783738474434,0.1785414920368818
0.0075440067057837385,0.1785414920368818
0.0075440067057837385,0.18943839061190276
0.008382229673093043,0.18943839061190276
0.008382229673093043,0.19279128248113997
0.009220452640402346,0.19279128248113997
0.009220452640402346,0.1944677284157586
0.010058675607711651,0.1944677284157586
0.010058675607711651,0.1969823973176865
0.010896898575020955,0.1969823973176865
0.010896898575020955,0.20620284995808885
0.01173512154233026,0.20620284995808885
0.01173512154233026,0.2162615255658005
0.012573344509639563,0.2162615255658005
0.012573344509639563,0.24224643755238895
0.014249790444258172,0.24224643755238895
0.014249790444258172,0.24979044425817268
0.015088013411567477,0.24979044425817268
0.015088013411567477,0.2573344509639564
0.016764459346186086,0.2573344509639564
0.016764459346186086,0.2581726739312657
0.01760268231349539,0.2581726739312657
0.01760268231349539,0.2598491198658843
0.019279128248113998,0.2598491198658843
0.019279128248113998,0.26320201173512153
0.020117351215423303,0.26320201173512153
0.020117351215423303,0.26655490360435874
0.020955574182732608,0.26655490360435874
0.020955574182732608,0.269907795473596
0.02179379715004191,0.269907795473596
0.02179379715004191,0.2732606873428332
0.022632020117351215,0.2732606873428332
0.022632020117351215,0.2749371332774518
0.02347024308466052,0.2749371332774518
0.02347024308466052,0.28248113998323554
0.024308466051969825,0.28248113998323554
0.024308466051969825,0.28415758591785417
0.025146689019279127,0.28415758591785417
0.025146689019279127,0.28918692372170995
0.026823134953897737,0.28918692372170995
0.026823134953897737,0.2950544844928751
0.027661357921207042,0.2950544844928751
0.027661357921207042,0.30259849119865884
0.028499580888516344,0.30259849119865884
0.028499580888516344,0.3101424979044426
0.02933780385582565,0.3101424979044426
0.02933780385582565,0.3143336127409891
0.030176026823134954,0.3143336127409891
0.030176026823134954,0.31852472757753564
0.03269069572506287,0.31852472757753564
0.03269069572506287,0.32103939647946356
0.03436714165968147,0.32103939647946356
0.03436714165968147,0.32187761944677284
0.03604358759430008,0.32187761944677284
0.03604358759430008,0.32858340318524726
0.036881810561609385,0.32858340318524726
0.036881810561609385,0.3369656328583403
0.037720033528918694,0.3369656328583403
0.037720033528918694,0.3403185247275775
0.038558256496227995,0.3403185247275775
0.038558256496227995,0.34367141659681477
0.039396479463537304,0.34367141659681477
0.039396479463537304,0.34450963956412406
0.040234702430846606,0.34450963956412406
0.040234702430846606,0.3461860854987427
0.04107292539815591,0.3461860854987427
0.04107292539815591,0.3503772003352892
0.041911148365465216,0.3503772003352892
0.041911148365465216,0.355406538139145
0.04274937133277452,0.355406538139145
0.04274937133277452,0.36043587594300086
0.04358759430008382,0.36043587594300086
0.04358759430008382,0.36127409891031015
