epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1310.0,1341.0,4707.0,4738.0,0.8482434749603271,0.8624745011329651,0.8433270454406738,0.36204954981803894,0.01,0.6859344244003296,0.8445781469345093,0.7794045209884644,0.7833994626998901,0.8394607901573181,630.0,642.0,638.0,650.0,0.5,0.5137002468109131,0.5056883692741394,0.7074474096298218,0.006126916501671076,0.5023242831230164,0.5030959844589233,0.5078125,0.4984374940395355
1,499.0,526.0,4361.0,4388.0,0.8966646194458008,0.9626759886741638,0.8953124284744263,0.24753546714782715,0.01,0.7904223799705505,0.8975080251693726,0.8929588794708252,0.8978923559188843,0.8922456502914429,640.0,640.0,640.0,640.0,0.5,0.4982803165912628,0.4999999403953552,0.7504276633262634,0.0,0.5,0.5,0.5,0.5
2,423.0,423.0,4464.0,4464.0,0.916308581829071,0.9727462530136108,0.9133894443511963,0.2118799239397049,0.01,0.8271130919456482,0.9136552214622498,0.9134438037872314,0.9134438037872314,0.9133632183074951,640.0,642.0,638.0,640.0,0.5,0.5011581182479858,0.49947911500930786,0.8207169771194458,-0.0015471965307369828,0.49947914481163025,0.49921995401382446,0.5,0.4984374940395355
3,355.0,359.0,4528.0,4532.0,0.9271536469459534,0.9804060459136963,0.9270194172859192,0.17848098278045654,0.01,0.8543326258659363,0.9277670979499817,0.9265998601913452,0.9273582696914673,0.9266748428344727,635.0,647.0,633.0,645.0,0.4984374940395355,0.542940080165863,0.5012487173080444,0.824171245098114,-0.0014933496713638306,0.4997629225254059,0.49922600388526917,0.50390625,0.4945312440395355
4,267.0,276.0,4611.0,4620.0,0.9449560046195984,0.9886951446533203,0.944451630115509,0.1405213326215744,0.0009999999,0.8889406323432922,0.9453301429748535,0.9436274766921997,0.9453652501106262,0.9434675574302673,636.0,640.0,640.0,644.0,0.5023437738418579,0.5591152906417847,0.5021834373474121,0.8882988095283508,0.0031418302096426487,0.5018733143806458,0.5015576481819153,0.503125011920929,0.5
5,261.0,266.0,4621.0,4626.0,0.9465929865837097,0.9889641404151917,0.946095883846283,0.1351751983165741,0.0009999999,0.8922572135925293,0.9466644525527954,0.9456254839897156,0.9465929865837097,0.9455100893974304,637.0,645.0,635.0,643.0,0.5015624761581421,0.5607760548591614,0.5007631778717041,0.9128855466842651,-0.00156402587890625,0.499168336391449,0.49922358989715576,0.5023437738418579,0.49609375
6,209.0,220.0,4667.0,4678.0,0.9558011293411255,0.9919238090515137,0.9561091661453247,0.11697820574045181,0.0009999999,0.9122483730316162,0.9572558403015137,0.9550837278366089,0.9572334885597229,0.9549055099487305,640.0,652.0,628.0,640.0,0.49687498807907104,0.5480017066001892,0.497464656829834,0.9327627420425415,-0.00938649382442236,0.4954961836338043,0.495356023311615,0.5,0.4906249940395355
7,184.0,189.0,4698.0,4703.0,0.9611213207244873,0.9936995506286621,0.9618226885795593,0.10278279334306717,0.0009999999,0.9236897230148315,0.9623767137527466,0.9613655209541321,0.9623491168022156,0.9612371921539307,640.0,666.0,614.0,640.0,0.48906248807907104,0.5340335369110107,0.4949130415916443,0.9524902105331421,-0.020336201414465904,0.48952633142471313,0.4900459349155426,0.5,0.47968751192092896
8,186.0,198.0,4689.0,4701.0,0.9596889615058899,0.9943059682846069,0.9606200456619263,0.09899033606052399,9.999999e-05,0.9212186932563782,0.9617407321929932,0.959583580493927,0.961939811706543,0.9593190550804138,641.0,691.0,589.0,639.0,0.47968751192092896,0.5260574221611023,0.48928627371788025,0.9672203063964844,-0.04070904478430748,0.47910547256469727,0.48045113682746887,0.49921876192092896,0.46015626192092896
9,165.0,177.0,4710.0,4722.0,0.9654184579849243,0.9939510822296143,0.9650391936302185,0.09887581318616867,9.999999e-05,0.9300675988197327,0.9662048816680908,0.9638701677322388,0.96623694896698,0.9637680649757385,626.0,687.0,593.0,654.0,0.4859375059604645,0.5190301537513733,0.498744398355484,0.9696973562240601,-0.025822823867201805,0.4868103861808777,0.48769575357437134,0.510937511920929,0.4632812440395355
