FPR,TPR
0.0,0.0
0.0,0.0008176614881439084
0.0,0.003270645952575634
0.0008176614881439084,0.003270645952575634
0.0008176614881439084,0.004905968928863451
0.001635322976287817,0.004905968928863451
0.001635322976287817,0.016353229762878167
0.0024529844644317253,0.016353229762878167
0.0024529844644317253,0.024529844644317254
0.004088307440719542,0.024529844644317254
0.004088307440719542,0.025347506132461162
0.004905968928863451,0.025347506132461162
0.004905968928863451,0.03515944399018806
0.006541291905151268,0.03515944399018806
0.006541291905151268,0.03679476696647588
0.007358953393295176,0.03679476696647588
0.007358953393295176,0.041700735895339326
0.008176614881439084,0.041700735895339326
0.008176614881439084,0.04251839738348324
0.012264922322158627,0.04251839738348324
0.012264922322158627,0.04333605887162715
0.013082583810302535,0.04333605887162715
0.013082583810302535,0.044153720359771054
0.014717906786590351,0.044153720359771054
0.014717906786590351,0.04905968928863451
0.016353229762878167,0.04905968928863451
0.016353229762878167,0.05151267375306623
0.017988552739165987,0.05151267375306623
0.017988552739165987,0.053147996729354045
0.022076860179885527,0.053147996729354045
0.022076860179885527,0.059689288634505316
0.022894521668029435,0.059689288634505316
0.022894521668029435,0.06459525756336877
0.024529844644317254,0.06459525756336877
0.024529844644317254,0.06541291905151267
0.025347506132461162,0.06541291905151267
0.025347506132461162,0.06623058053965658
0.02616516762060507,0.06623058053965658
0.02616516762060507,0.0678659035159444
0.027800490596892886,0.0678659035159444
0.027800490596892886,0.0686835650040883
0.032706459525756335,0.0686835650040883
0.032706459525756335,0.06950122649223221
0.03434178250204415,0.06950122649223221
0.03434178250204415,0.07522485690923958
0.03515944399018806,0.07522485690923958
0.03515944399018806,0.07686017988552739
0.03679476696647588,0.07686017988552739
0.03679476696647588,0.0776778413736713
0.038430089942763694,0.0776778413736713
0.038430089942763694,0.07931316434995912
0.04006541291905151,0.07931316434995912
0.04006541291905151,0.08013082583810302
0.041700735895339326,0.08013082583810302
0.041700735895339326,0.08340147179067865
0.044153720359771054,0.08340147179067865
0.044153720359771054,0.08421913327882256
0.044971381847914965,0.08421913327882256
0.044971381847914965,0.0874897792313982
0.047424366312346686,0.0874897792313982
0.047424366312346686,0.08912510220768602
0.0482420278004906,0.08912510220768602
0.0482420278004906,0.09076042518397383
0.04905968928863451,0.09076042518397383
0.04905968928863451,0.09157808667211774
0.050695012264922325,0.09157808667211774
0.050695012264922325,0.09321340964840556
0.053147996729354045,0.09321340964840556
0.053147996729354045,0.09403107113654947
0.05396565821749796,0.09403107113654947
0.05396565821749796,0.09484873262469337
0.05560098119378577,0.09484873262469337
0.05560098119378577,0.09566639411283728
0.05723630417007359,0.09566639411283728
0.05723630417007359,0.0964840556009812
0.059689288634505316,0.0964840556009812
0.059689288634505316,0.0973017170891251
0.06132461161079313,0.0973017170891251
0.06132461161079313,0.09893704006541292
0.06214227309893704,0.09893704006541292
0.06214227309893704,0.10057236304170074
0.06704824202780049,0.10057236304170074
0.06704824202780049,0.10220768601798855
0.0686835650040883,0.10220768601798855
0.0686835650040883,0.10302534750613246
0.06950122649223221,0.10302534750613246
