epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1347.0,1511.0,4729.0,4893.0,0.8483573794364929,0.8587149977684021,0.8390313386917114,0.3728575110435486,0.01,0.6793046593666077,0.8397197127342224,0.7640537023544312,0.7841346263885498,0.8399438858032227,592.0,592.0,624.0,624.0,0.5131579041481018,0.5222164392471313,0.513157844543457,1.3052829504013062,0.02631578966975212,0.5131579041481018,0.5131579041481018,0.5131579041481018,0.5131579041481018
1,519.0,507.0,4485.0,4473.0,0.8952323794364929,0.9619953036308289,0.8971281051635742,0.24967464804649353,0.01,0.794762909412384,0.8964898586273193,0.8981927633285522,0.8960336446762085,0.8984375,592.0,592.0,624.0,624.0,0.5131579041481018,0.5058056116104126,0.513157844543457,0.9909521341323853,0.02631578966975212,0.5131579041481018,0.5131579041481018,0.5131579041481018,0.5131579041481018
2,461.0,451.0,4541.0,4531.0,0.909254789352417,0.9727734327316284,0.9086295962333679,0.2111063003540039,0.01,0.8174931406974792,0.907860279083252,0.9094741344451904,0.9076522588729858,0.9096554517745972,596.0,592.0,624.0,620.0,0.5123355388641357,0.5135539174079895,0.5107240080833435,0.9101735949516296,0.023032760247588158,0.5114164352416992,0.5115511417388916,0.5098684430122375,0.5131579041481018
3,374.0,365.0,4627.0,4618.0,0.9264823794364929,0.9784696102142334,0.9258668422698975,0.18706168234348297,0.01,0.8521286249160767,0.9254536032676697,0.9267509579658508,0.9250801205635071,0.9268830418586731,625.0,551.0,665.0,591.0,0.5123355388641357,0.5337421894073486,0.5008387565612793,0.8907131552696228,0.03296050801873207,0.5157094597816467,0.5175131559371948,0.48601973056793213,0.546875
4,331.0,319.0,4673.0,4661.0,0.934495210647583,0.9831974506378174,0.9347805976867676,0.16554085910320282,0.0009999999,0.8699255585670471,0.9340438842773438,0.9359437823295593,0.9336938858032227,0.9360977411270142,731.0,412.0,804.0,485.0,0.5435855388641357,0.5626697540283203,0.457965612411499,0.855789065361023,0.06560971587896347,0.5217652320861816,0.5406911969184875,0.39884868264198303,0.6611841917037964
5,258.0,245.0,4747.0,4734.0,0.9489182829856873,0.9905010461807251,0.9495159983634949,0.12775978446006775,0.0009999999,0.8993360996246338,0.948610246181488,0.9507933259010315,0.948317289352417,0.9509214758872986,658.0,466.0,750.0,558.0,0.5452302694320679,0.5773804783821106,0.4967610239982605,0.8159105777740479,0.0778157189488411,0.53215491771698,0.544921875,0.45888158679008484,0.6167762875556946
6,209.0,208.0,4784.0,4783.0,0.9583333134651184,0.9931385517120361,0.9582284092903137,0.10979072004556656,0.0009999999,0.9165510535240173,0.9582207798957825,0.9583249688148499,0.9581330418586731,0.9583333134651184,652.0,443.0,773.0,564.0,0.5452302694320679,0.5730971097946167,0.5066271424293518,0.8376408815383911,0.10221157222986221,0.5422606468200684,0.5600794553756714,0.4638157784938812,0.6356908082962036
7,179.0,177.0,4815.0,4813.0,0.9651442170143127,0.9946432709693909,0.964329719543457,0.09629863500595093,0.0009999999,0.9287900924682617,0.9642640948295593,0.9645290374755859,0.9641426205635071,0.9645432829856873,629.0,478.0,738.0,587.0,0.5542762875556946,0.587006688117981,0.5124250054359436,0.8168919682502747,0.09008700400590897,0.5405071973800659,0.5511736869812012,0.48273026943206787,0.6069079041481018
8,173.0,172.0,4820.0,4819.0,0.9653445482254028,0.9952125549316406,0.9654325842857361,0.09123103320598602,0.0009999999,0.9309388399124146,0.9654157757759094,0.965537965297699,0.9653445482254028,0.9655448794364929,585.0,503.0,713.0,631.0,0.5625,0.5850214958190918,0.5362733006477356,0.8042086958885193,0.10578881949186325,0.5496426224708557,0.5564373731613159,0.5189144611358643,0.5863487124443054
9,163.0,164.0,4828.0,4829.0,0.9679487347602844,0.9957704544067383,0.967249870300293,0.08714982867240906,0.0009999999,0.9345762729644775,0.9674195647239685,0.9671540260314941,0.9673477411270142,0.9671474099159241,537.0,535.0,681.0,679.0,0.5485197305679321,0.5782251358032227,0.5586578249931335,0.8117587566375732,0.11884608864784241,0.5583782196044922,0.5593080520629883,0.5583881735801697,0.5600329041481018
10,161.0,151.0,4841.0,4831.0,0.9691506624221802,0.9953612685203552,0.9687188863754272,0.08656753599643707,0.0009999999,0.9375826716423035,0.9678860306739807,0.9696908593177795,0.9677484035491943,0.9697515964508057,511.0,529.0,687.0,705.0,0.5715460777282715,0.5798630714416504,0.5755560994148254,0.8546170592308044,0.14485839009284973,0.5726598501205444,0.5713127851486206,0.5797697305679321,0.5649670958518982
11,145.0,141.0,4851.0,4847.0,0.9715544581413269,0.9967090487480164,0.971336841583252,0.07642937451601028,0.0009999999,0.9427769780158997,0.9710531234741211,0.9717321395874023,0.9709535241127014,0.971754789352417,483.0,513.0,703.0,733.0,0.5855262875556946,0.6061636209487915,0.5955873131752014,0.8553865551948547,0.18106456100940704,0.5922051072120667,0.5882825255393982,0.6027960777282715,0.578125
12,114.0,124.0,4868.0,4878.0,0.9759615659713745,0.9977756142616272,0.9762009978294373,0.0654154121875763,0.0009999999,0.9523919820785522,0.9771518111228943,0.9752098917961121,0.9771634340286255,0.9751602411270142,449.0,453.0,763.0,767.0,0.6258223652839661,0.6890804767608643,0.6300123333930969,0.7379862070083618,0.25847235321998596,0.6287372708320618,0.6286885142326355,0.6307565569877625,0.6274670958518982
13,115.0,119.0,4873.0,4877.0,0.9763621687889099,0.9977946281433105,0.9765771627426147,0.06416203081607819,0.0009999999,0.953177809715271,0.9769850373268127,0.9761809706687927,0.9769631624221802,0.9761618375778198,448.0,445.0,771.0,768.0,0.6398026347160339,0.6992607116699219,0.6318202018737793,0.7688678503036499,0.26581788063049316,0.6334782838821411,0.6331409811973572,0.6315789222717285,0.6340460777282715
14,125.0,131.0,4861.0,4867.0,0.9741586446762085,0.9971486926078796,0.9743956327438354,0.06817959994077682,0.0009999999,0.9487699866294861,0.9749374389648438,0.9737895131111145,0.9749599099159241,0.9737580418586731,325.0,339.0,877.0,891.0,0.7220394611358643,0.8116785883903503,0.7280601859092712,0.5875576734542847,0.4541744291782379,0.7305806279182434,0.7243902683258057,0.7327302694320679,0.7212170958518982
15,96.0,95.0,4897.0,4896.0,0.9803686141967773,0.9983692169189453,0.9808610677719116,0.05588718503713608,0.0009999999,0.9617652893066406,0.9808112978935242,0.9809657335281372,0.9807692170143127,0.9809695482254028,277.0,292.0,924.0,939.0,0.7631579041481018,0.850999116897583,0.7671177387237549,0.5278005599975586,0.5323240160942078,0.7701690793037415,0.7627944946289062,0.7722039222717285,0.7598684430122375
16,100.0,101.0,4891.0,4892.0,0.9803686141967773,0.998468816280365,0.9798561334609985,0.05431677773594856,0.0009999999,0.9597673416137695,0.9800217747688293,0.9797716736793518,0.9799679517745972,0.9797676205635071,240.0,237.0,979.0,976.0,0.8042762875556946,0.8898415565490723,0.8023430109024048,0.48042362928390503,0.6081553101539612,0.8057079911231995,0.8046166300773621,0.8026315569877625,0.8050987124443054
17,90.0,82.0,4910.0,4902.0,0.9833734035491943,0.9985002875328064,0.9827367067337036,0.05291041359305382,0.0009999999,0.9656093120574951,0.9821032285690308,0.9835473299026489,0.9819711446762085,0.9835737347602844,241.0,236.0,980.0,975.0,0.8075658082962036,0.892849326133728,0.802812933921814,0.537449300289154,0.6079103350639343,0.8039537072181702,0.8051197528839111,0.8018091917037964,0.8059210777282715
18,84.0,86.0,4906.0,4908.0,0.9823718070983887,0.9986267685890198,0.982996940612793,0.04914497584104538,0.0009999999,0.9659858345985413,0.9831634759902954,0.982779324054718,0.9831730723381042,0.9827724099159241,270.0,265.0,951.0,946.0,0.7787829041481018,0.8824902772903442,0.7786157131195068,0.6486015319824219,0.5600806474685669,0.7806727886199951,0.7811725735664368,0.7779605388641357,0.7820723652839661
19,72.0,73.0,4919.0,4920.0,0.9855769276618958,0.9989370107650757,0.9854710102081299,0.04522305354475975,0.0009999999,0.9710025191307068,0.9856359958648682,0.9853795170783997,0.9855769276618958,0.9853765964508057,141.0,150.0,1066.0,1075.0,0.8807565569877625,0.9447948932647705,0.8809321522712708,0.3471826910972595,0.7607892155647278,0.8829518556594849,0.8775510191917419,0.8840460777282715,0.8766447305679321
20,63.0,62.0,4930.0,4929.0,0.9871794581413269,0.9990694522857666,0.9874743819236755,0.04133142530918121,0.0009999999,0.9749972224235535,0.9874263405799866,0.9875776171684265,0.987379789352417,0.9875801205635071,193.0,198.0,1018.0,1023.0,0.8404605388641357,0.9245425462722778,0.8401464223861694,0.4872332513332367,0.6784630417823792,0.8393753170967102,0.837837815284729,0.8412829041481018,0.8371710777282715
21,68.0,66.0,4926.0,4924.0,0.9869791865348816,0.9992581605911255,0.9865717887878418,0.03893691301345825,0.0009999999,0.97318035364151,0.986413836479187,0.9867735505104065,0.9863781929016113,0.9867788553237915,140.0,139.0,1077.0,1076.0,0.8856908082962036,0.9488484859466553,0.8850878477096558,0.358649343252182,0.7706021666526794,0.8852840065956116,0.8855966925621033,0.8848684430122375,0.8856908082962036
22,57.0,58.0,4934.0,4935.0,0.9885817170143127,0.9994032979011536,0.9884890913963318,0.03488227725028992,0.0009999999,0.9769839644432068,0.9885870218276978,0.9883837103843689,0.9885817170143127,0.9883813858032227,216.0,220.0,996.0,1000.0,0.8215460777282715,0.9094319939613342,0.8215263485908508,0.6435219049453735,0.641546368598938,0.8207961916923523,0.8196721076965332,0.8223684430122375,0.8190789222717285
23,59.0,58.0,4934.0,4933.0,0.9881811141967773,0.9994409680366516,0.9882760643959045,0.035384681075811386,0.0009999999,0.9766013026237488,0.9882292151451111,0.9883790612220764,0.9881811141967773,0.9883813858032227,222.0,230.0,986.0,994.0,0.8166118264198303,0.901767909526825,0.8151748776435852,0.7218117117881775,0.6283215880393982,0.8153596520423889,0.8120915293693542,0.8174341917037964,0.8108552694320679
24,52.0,54.0,4938.0,4940.0,0.9889823794364929,0.9992875456809998,0.989382803440094,0.03305232524871826,0.0009999999,0.9787957668304443,0.9896132349967957,0.9891870021820068,0.9895833134651184,0.989182710647583,111.0,112.0,1104.0,1105.0,0.9087170958518982,0.961979329586029,0.908462405204773,0.30338945984840393,0.8166596293449402,0.9084438681602478,0.9079704284667969,0.9087170958518982,0.9078947305679321
25,58.0,59.0,4933.0,4934.0,0.9879807829856873,0.9993046522140503,0.9882948398590088,0.034161124378442764,0.0009999999,0.9765825271606445,0.9883733987808228,0.9881834387779236,0.9883813858032227,0.9881811141967773,221.0,223.0,993.0,995.0,0.8166118264198303,0.9080657362937927,0.8175860047340393,0.697963297367096,0.6348844766616821,0.8179647326469421,0.8169129490852356,0.8182565569877625,0.8166118264198303
26,45.0,48.0,4944.0,4947.0,0.9905849099159241,0.9994506239891052,0.990686297416687,0.03172213211655617,0.0009999999,0.981396496295929,0.9910090565681458,0.990390419960022,0.9909855723381042,0.9903846383094788,224.0,224.0,992.0,992.0,0.8174341917037964,0.8967845439910889,0.8157820701599121,0.8273071646690369,0.631626307964325,0.8158369064331055,0.8157894611358643,0.8157894611358643,0.8157894611358643
27,44.0,42.0,4950.0,4948.0,0.9917868375778198,0.9996266961097717,0.9913889765739441,0.027989106252789497,0.0009999999,0.9828023910522461,0.9912093877792358,0.9915831685066223,0.9911859035491943,0.9915865659713745,275.0,272.0,944.0,941.0,0.7746710777282715,0.8631402254104614,0.7748562693595886,1.1183134317398071,0.5502501130104065,0.7743591666221619,0.7757625579833984,0.7738487124443054,0.7763158082962036
28,35.0,37.0,4955.0,4957.0,0.9927884340286255,0.9995397925376892,0.9927911758422852,0.023587938398122787,9.999999e-05,0.9856004118919373,0.99300616979599,0.9925910830497742,0.9929887652397156,0.9925881624221802,225.0,224.0,992.0,991.0,0.8166118264198303,0.8949704766273499,0.815371036529541,0.842934250831604,0.6308180093765259,0.8150153160095215,0.8156378865242004,0.8149670958518982,0.8157894611358643
29,32.0,33.0,4959.0,4960.0,0.9931890964508057,0.9997943043708801,0.9934910535812378,0.02298096939921379,9.999999e-05,0.9869943261146545,0.9936018586158752,0.9933907389640808,0.9935897588729858,0.9933894276618958,190.0,192.0,1024.0,1026.0,0.8445723652839661,0.918956458568573,0.8431896567344666,0.6581920981407166,0.6859010457992554,0.843256413936615,0.8423645496368408,0.84375,0.8421052694320679
