epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1339.0,1489.0,4687.0,4837.0,0.8403662443161011,0.8474867939949036,0.8398890495300293,0.38042765855789185,0.01,0.6799153089523315,0.840194821357727,0.7646222114562988,0.7831929922103882,0.8387739062309265,576.0,576.0,608.0,608.0,0.5135135054588318,0.508810818195343,0.513513445854187,0.7473049163818359,0.027027027681469917,0.5135135054588318,0.5135135054588318,0.5135135054588318,0.5135135054588318
1,573.0,569.0,4428.0,4424.0,0.8879327774047852,0.956119954586029,0.8840609788894653,0.2681278586387634,0.01,0.7686766386032104,0.8842861652374268,0.886040449142456,0.8853312134742737,0.8845939636230469,1100.0,131.0,1053.0,84.0,0.5135135054588318,0.4639759659767151,0.11342235654592514,0.7713701128959656,-0.06994660198688507,0.4889574348926544,0.3906976878643036,0.07094594836235046,0.8893581032752991
2,455.0,464.0,4533.0,4542.0,0.9095457196235657,0.9698424935340881,0.9075635075569153,0.2222379595041275,0.01,0.8150983452796936,0.9083110094070435,0.907311201095581,0.9089453816413879,0.9065684676170349,1181.0,0.0,1184.0,3.0,0.4822635054588318,0.47202497720718384,0.004914004355669022,0.9389124512672424,0.010215255431830883,0.5006434917449951,1.0,0.002533783670514822,1.0
3,427.0,416.0,4581.0,4570.0,0.9167500734329224,0.9760556221008301,0.9138810634613037,0.19751447439193726,0.01,0.8280258774757385,0.9131041169166565,0.9165663719177246,0.9145487546920776,0.915047824382782,1120.0,54.0,1130.0,64.0,0.5244932174682617,0.5034468770027161,0.09519451856613159,1.2245347499847412,0.02321689762175083,0.5021834373474121,0.5423728823661804,0.054054055362939835,0.9543918967247009
4,368.0,368.0,4629.0,4629.0,0.9271562695503235,0.9814441204071045,0.9266867637634277,0.1739816665649414,0.01,0.853623628616333,0.9269899129867554,0.9263558387756348,0.9263558387756348,0.9267516136169434,974.0,198.0,986.0,210.0,0.5152027010917664,0.5056524872779846,0.2564544677734375,1.2877750396728516,0.020504871383309364,0.5035082697868347,0.5147058963775635,0.17736487090587616,0.8327702879905701
5,328.0,330.0,4667.0,4669.0,0.9349609613418579,0.9844821691513062,0.9345709681510925,0.15892904996871948,0.01,0.8691380023956299,0.9346982836723328,0.9339867830276489,0.9343606233596802,0.9343152642250061,1011.0,144.0,1040.0,173.0,0.6097972989082336,0.6119168996810913,0.22442029416561127,0.8868044018745422,0.031025869771838188,0.5075211524963379,0.5457413196563721,0.14611487090587616,0.8783783912658691
6,296.0,294.0,4703.0,4701.0,0.9419651627540588,0.9862930774688721,0.9412988424301147,0.14892348647117615,0.01,0.8826761245727539,0.9411509037017822,0.9411411285400391,0.9407644867897034,0.9414808750152588,780.0,338.0,846.0,404.0,0.5160472989082336,0.5901087522506714,0.4157775342464447,0.8867547512054443,0.05930408090353012,0.5212022662162781,0.5444744229316711,0.34121620655059814,0.7145270109176636
7,291.0,288.0,4709.0,4706.0,0.9421653151512146,0.9880447387695312,0.9412496089935303,0.14010702073574066,0.01,0.8826905488967896,0.9411855340003967,0.9423307776451111,0.9417650699615479,0.9416003227233887,494.0,282.0,902.0,690.0,0.6748310923576355,0.7231395244598389,0.6372672915458679,0.6160765290260315,0.35039931535720825,0.6491095423698425,0.709876537322998,0.5827702879905701,0.7618243098258972
8,236.0,241.0,4756.0,4761.0,0.9527716636657715,0.9910441637039185,0.9514992833137512,0.12131684273481369,0.01,0.9029636383056641,0.9519122838973999,0.9518193006515503,0.9527716636657715,0.9509554505348206,424.0,336.0,848.0,760.0,0.6638513803482056,0.7783213257789612,0.6660510301589966,0.5504716634750366,0.3593483865261078,0.6676242351531982,0.6934306621551514,0.6418918967247009,0.7162162065505981
9,227.0,219.0,4778.0,4770.0,0.9551730751991272,0.9933963418006897,0.9555804133415222,0.10385600477457047,0.01,0.911282479763031,0.9549346566200256,0.9561034440994263,0.9545727372169495,0.956409215927124,553.0,231.0,953.0,631.0,0.6655405163764954,0.7552505731582642,0.6142389178276062,0.614234983921051,0.3529677391052246,0.6343034505844116,0.7320185899734497,0.5329391956329346,0.8048986196517944
10,201.0,206.0,4791.0,4796.0,0.9595757722854614,0.9935051202774048,0.9595381617546082,0.10165070742368698,0.01,0.9190297722816467,0.9599432349205017,0.9588164687156677,0.9597758650779724,0.9589968323707581,400.0,263.0,921.0,784.0,0.7027027010917664,0.8087729215621948,0.7025430202484131,0.5488423109054565,0.44398611783981323,0.6975716948509216,0.7488061189651489,0.662162184715271,0.7778716087341309
11,180.0,181.0,4816.0,4817.0,0.9641785025596619,0.9955073595046997,0.9640790820121765,0.08494449406862259,0.01,0.9281870126724243,0.9641985893249512,0.9637855291366577,0.9639784097671509,0.9639729261398315,363.0,351.0,833.0,821.0,0.6993243098258972,0.7575802803039551,0.6967405676841736,0.8433921337127686,0.39705362915992737,0.6969076991081238,0.7005119323730469,0.693412184715271,0.7035472989082336
12,168.0,163.0,4834.0,4829.0,0.9667800664901733,0.9959810972213745,0.9670403599739075,0.07998079806566238,0.01,0.934141993522644,0.9666199684143066,0.9673477411270142,0.9663798213005066,0.9675557613372803,401.0,399.0,785.0,783.0,0.6638513803482056,0.720622181892395,0.6617766618728638,1.272627830505371,0.32439377903938293,0.6621266603469849,0.6624365448951721,0.6613175868988037,0.6630067825317383
13,147.0,142.0,4855.0,4850.0,0.970782458782196,0.9969939589500427,0.9712168574333191,0.06983937323093414,0.01,0.9425069093704224,0.9708111882209778,0.9715544581413269,0.9705823659896851,0.9717356562614441,576.0,576.0,608.0,608.0,0.5135135054588318,0.5174169540405273,0.513513445854187,5.591030597686768,0.027027027681469917,0.5135135054588318,0.5135135054588318,0.5135135054588318,0.5135135054588318
