epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1058.0,1643.0,4533.0,5118.0,0.8415322303771973,0.8227317333221436,0.833882212638855,0.39301756024360657,0.01,0.6694164276123047,0.8329814076423645,0.7569885849952698,0.8286917209625244,0.8370967507362366,595.0,595.0,621.0,621.0,0.5106908082962036,0.5531982779502869,0.5106908082962036,1.0361487865447998,0.021381579339504242,0.5106908082962036,0.5106908082962036,0.5106908082962036,0.5106908082962036
1,529.0,520.0,4439.0,4430.0,0.89433354139328,0.9588291645050049,0.8941757678985596,0.2595179080963135,0.01,0.7888464331626892,0.8937703967094421,0.8949494957923889,0.8933252692222595,0.8951352834701538,595.0,595.0,621.0,621.0,0.5106908082962036,0.5670649409294128,0.5106908082962036,0.7721678614616394,0.021381579339504242,0.5106908082962036,0.5106908082962036,0.5106908082962036,0.5106908082962036
2,448.0,451.0,4508.0,4511.0,0.909659206867218,0.9722334742546082,0.9093241095542908,0.21324191987514496,0.01,0.8189178109169006,0.9098929166793823,0.9091092348098755,0.909659206867218,0.9090465903282166,715.0,355.0,861.0,501.0,0.5740131735801697,0.6084873676300049,0.48208171129226685,0.6706663370132446,0.1271667778491974,0.5458986163139343,0.5852803587913513,0.41200658679008484,0.7080591917037964
3,370.0,359.0,4600.0,4589.0,0.9267997741699219,0.9780470132827759,0.9264447689056396,0.1886116862297058,0.01,0.8531941175460815,0.9256811141967773,0.9274454116821289,0.9253881573677063,0.9276144504547119,687.0,294.0,922.0,529.0,0.6200658082962036,0.6419234871864319,0.5101836919784546,0.6698117256164551,0.20495527982711792,0.5751761794090271,0.6427703499794006,0.4350329041481018,0.7582237124443054
4,313.0,304.0,4655.0,4646.0,0.9376890659332275,0.9853775501251221,0.9377033114433289,0.15359190106391907,0.01,0.875730574131012,0.9371740818023682,0.9385858774185181,0.9368824362754822,0.9386966824531555,723.0,323.0,893.0,493.0,0.5748355388641357,0.6193256378173828,0.4836163818836212,0.6795039176940918,0.14970549941062927,0.5523873567581177,0.6041666865348816,0.40542763471603394,0.734375
5,308.0,315.0,4644.0,4651.0,0.9372857213020325,0.9840675592422485,0.9372374415397644,0.15984803438186646,0.01,0.8744524717330933,0.9378460049629211,0.9365686774253845,0.9378907084465027,0.9364659190177917,657.0,421.0,795.0,559.0,0.5279605388641357,0.5698712468147278,0.5100089311599731,1.2944965362548828,0.11841251701116562,0.5452510714530945,0.5704081654548645,0.4597039520740509,0.6537829041481018
6,281.0,270.0,4689.0,4678.0,0.9445452690124512,0.9897614121437073,0.9443623423576355,0.13004887104034424,0.01,0.8889458179473877,0.9435415863990784,0.9454324841499329,0.9433353543281555,0.9455450177192688,672.0,328.0,888.0,544.0,0.578125,0.6122667789459229,0.518151044845581,0.8104134202003479,0.18674764037132263,0.5705659985542297,0.6238532066345215,0.44736841320991516,0.7302631735801697
7,250.0,245.0,4714.0,4709.0,0.949989914894104,0.9911738634109497,0.9500174522399902,0.11965405195951462,0.0009999999,0.900231659412384,0.9497688412666321,0.9505450129508972,0.9495866298675537,0.9505853652954102,600.0,176.0,1040.0,616.0,0.7179276347160339,0.7450191974639893,0.60007244348526,0.6340338587760925,0.3848138749599457,0.6415493488311768,0.7777777910232544,0.5065789222717285,0.8552631735801697
8,146.0,146.0,4813.0,4813.0,0.9705585837364197,0.9965794086456299,0.9705647826194763,0.08008291572332382,0.0009999999,0.9412060379981995,0.9706311821937561,0.9705585837364197,0.9705585837364197,0.9705515503883362,518.0,176.0,1040.0,698.0,0.7541118264198303,0.7907681465148926,0.6550167202949524,0.5752319097518921,0.44457682967185974,0.6759697794914246,0.7986270189285278,0.5740131735801697,0.8552631735801697
9,115.0,116.0,4843.0,4844.0,0.9768098592758179,0.9978453516960144,0.976744532585144,0.06549122929573059,0.0009999999,0.9534662961959839,0.9767815470695496,0.97661292552948,0.9768098592758179,0.9766064286231995,410.0,176.0,1040.0,806.0,0.7754934430122375,0.8367068767547607,0.7245104312896729,0.512662410736084,0.5271964073181152,0.7266985177993774,0.8207739591598511,0.6628289222717285,0.8552631735801697
