epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1394.0,1362.0,4910.0,4878.0,0.8443548679351807,0.8298018574714661,0.837023138999939,0.3773409128189087,0.01,0.6761952638626099,0.8361106514930725,0.7817307710647583,0.777742326259613,0.8411290049552917,614.0,614.0,602.0,602.0,0.4950657784938812,0.6018059849739075,0.49506574869155884,0.7767106890678406,-0.009868420660495758,0.4950657784938812,0.4950657784938812,0.4950657784938812,0.4950657784938812
1,501.0,510.0,4435.0,4444.0,0.8980788588523865,0.9638909101486206,0.8976854085922241,0.24311044812202454,0.01,0.7955766916275024,0.898798406124115,0.8970528841018677,0.8986855149269104,0.8966437578201294,614.0,614.0,602.0,602.0,0.4950657784938812,0.6137262582778931,0.49506574869155884,0.8690094351768494,-0.009868420660495758,0.4950657784938812,0.4950657784938812,0.4950657784938812,0.4950657784938812
2,454.0,462.0,4483.0,4491.0,0.908998966217041,0.9707788228988647,0.9075464010238647,0.21902413666248322,0.01,0.8151816129684448,0.908348023891449,0.9067232012748718,0.9081900715827942,0.9066769480705261,614.0,614.0,602.0,602.0,0.4950657784938812,0.5808896422386169,0.49506574869155884,0.8516620993614197,-0.009868420660495758,0.4950657784938812,0.4950657784938812,0.4950657784938812,0.4950657784938812
3,409.0,398.0,4547.0,4536.0,0.9183013439178467,0.9764991402626038,0.9180282950401306,0.1964178830385208,0.01,0.8364095091819763,0.9173371195793152,0.9193352460861206,0.917290210723877,0.9192243814468384,613.0,613.0,603.0,603.0,0.4950657784938812,0.5264456272125244,0.49589452147483826,0.9186446666717529,-0.008223684504628181,0.4958624541759491,0.4958881437778473,0.4958881437778473,0.4958881437778473
4,302.0,302.0,4643.0,4643.0,0.9395349025726318,0.9862644672393799,0.9389376044273376,0.152420312166214,0.0009999999,0.8780194520950317,0.9390650391578674,0.9389281868934631,0.9389281868934631,0.9389350414276123,539.0,636.0,580.0,677.0,0.4950657784938812,0.5437721610069275,0.5346060395240784,1.0142730474472046,0.034021709114313126,0.5197893381118774,0.5156130790710449,0.5567434430122375,0.47697368264198303
5,238.0,239.0,4706.0,4707.0,0.9522750377655029,0.9909418225288391,0.9516474604606628,0.12414981424808502,0.0009999999,0.9034584164619446,0.9519911408424377,0.9516780972480774,0.9518705606460571,0.951458752155304,357.0,804.0,412.0,859.0,0.4958881437778473,0.5407599210739136,0.596381425857544,1.075734257698059,0.045150864869356155,0.5246142745018005,0.5165363550186157,0.7064144611358643,0.3388157784938812
6,219.0,217.0,4728.0,4726.0,0.9563195109367371,0.9921489357948303,0.9558529853820801,0.11458859592676163,0.0009999999,0.911872923374176,0.9558253884315491,0.9560995101928711,0.9557128548622131,0.9560720920562744,482.0,723.0,493.0,734.0,0.4975329041481018,0.5584385395050049,0.5495166182518005,1.0126091241836548,0.006655072793364525,0.49692174792289734,0.503774881362915,0.6036184430122375,0.40542763471603394
7,218.0,211.0,4734.0,4727.0,0.9575328826904297,0.992847740650177,0.9566929936408997,0.11064822226762772,0.0009999999,0.9136014580726624,0.9562577605247498,0.9572701454162598,0.955915093421936,0.9574596881866455,557.0,666.0,550.0,659.0,0.4975329041481018,0.5776410698890686,0.5189830660820007,1.0240768194198608,-0.006009446922689676,0.49499788880348206,0.497358500957489,0.5419408082962036,0.45230263471603394
8,186.0,180.0,4765.0,4759.0,0.9627906680107117,0.9952260851860046,0.9628689885139465,0.09358426183462143,0.0009999999,0.9260020852088928,0.9625768065452576,0.9635553956031799,0.9623862504959106,0.9635317921638489,603.0,609.0,607.0,613.0,0.5,0.6237316131591797,0.5029231905937195,0.9895736575126648,0.0032878643833100796,0.5014887452125549,0.5016366839408875,0.5041118264198303,0.49917763471603394
9,169.0,170.0,4775.0,4776.0,0.9668352007865906,0.9956873655319214,0.9652782678604126,0.08730408549308777,0.0009999999,0.9307008981704712,0.9655318856239319,0.9656288027763367,0.9658240675926208,0.9651921391487122,600.0,601.0,615.0,616.0,0.5082237124443054,0.6513675451278687,0.5063055753707886,0.9977408051490784,0.01233432162553072,0.5062565803527832,0.506162703037262,0.5065789222717285,0.5057565569877625
