epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,473.0,492.0,5716.0,5735.0,0.9135680198669434,0.9719588160514832,0.9120159149169922,0.2401237189769745,0.01,0.8237361907958984,0.913199245929718,0.9209892153739929,0.9238079786300659,0.9098101258277893,185.0,213.0,939.0,967.0,0.8315972089767456,0.8989720940589905,0.8293964862823486,0.48423194885253906,0.6550102829933167,0.8355491757392883,0.8194915056228638,0.8394097089767456,0.8151041865348816
1,304.0,302.0,4734.0,4732.0,0.9396346211433411,0.9808834791183472,0.9400514960289001,0.16975964605808258,0.01,0.8801566958427429,0.9399245977401733,0.9400079250335693,0.9396346211433411,0.9402689933776855,217.0,196.0,956.0,935.0,0.8246527910232544,0.9051893949508667,0.8189107179641724,0.45669978857040405,0.6417627930641174,0.8154817223548889,0.8267020583152771,0.8116319179534912,0.8298611044883728
2,259.0,260.0,4776.0,4777.0,0.9485703110694885,0.983725368976593,0.948691189289093,0.15405024588108063,0.01,0.8973628878593445,0.9487530589103699,0.9483819603919983,0.9485703110694885,0.9485759735107422,182.0,180.0,972.0,970.0,0.8428819179534912,0.9152567982673645,0.8427854776382446,0.4753795266151428,0.6857850551605225,0.8422243595123291,0.843478262424469,0.8420138955116272,0.84375
3,244.0,243.0,4793.0,4792.0,0.9507545828819275,0.9864219427108765,0.9515314102172852,0.14017370343208313,0.01,0.9030478000640869,0.951392650604248,0.9517378211021423,0.9515488743782043,0.9516086578369141,323.0,246.0,906.0,829.0,0.7482638955116272,0.8685348629951477,0.7447990775108337,0.5547332167625427,0.5078200101852417,0.7368009686470032,0.7711628079414368,0.7196180820465088,0.7864583134651184
4,236.0,235.0,4801.0,4800.0,0.9535345435142517,0.9889107346534729,0.9525272250175476,0.12681472301483154,0.01,0.9052301049232483,0.9525023102760315,0.9533267021179199,0.9531373977661133,0.9528612494468689,66.0,65.0,1087.0,1086.0,0.9427083134651184,0.9886124134063721,0.9429149627685547,0.13626454770565033,0.8862842917442322,0.9431555271148682,0.943527340888977,0.9427083134651184,0.9435763955116272
5,204.0,201.0,4835.0,4832.0,0.9596902132034302,0.9902260899543762,0.9599215388298035,0.11809107661247253,0.01,0.9199163913726807,0.9597233533859253,0.9600635766983032,0.9594916701316833,0.9602452516555786,122.0,124.0,1028.0,1030.0,0.8923611044883728,0.9496391415596008,0.8934428095817566,0.305052787065506,0.7864719033241272,0.8936771750450134,0.8925476670265198,0.8940972089767456,0.8923611044883728
6,192.0,190.0,4846.0,4844.0,0.9624702334403992,0.9922956824302673,0.9622005820274353,0.10616842657327652,0.01,0.9244678616523743,0.962090015411377,0.962256669998169,0.9618744850158691,0.9624208807945251,205.0,204.0,948.0,947.0,0.8229166865348816,0.9105018377304077,0.8224481344223022,0.40948519110679626,0.6449767351150513,0.8221275806427002,0.8227627873420715,0.8220486044883728,0.8229166865348816
7,180.0,181.0,4855.0,4856.0,0.9644559025764465,0.9916918873786926,0.9643255472183228,0.10466043651103973,0.01,0.9286251068115234,0.9643716812133789,0.9640659093856812,0.9642573595046997,0.9642009735107422,62.0,62.0,1090.0,1090.0,0.9461805820465088,0.9847133159637451,0.9461805820465088,0.15341368317604065,0.8923611044883728,0.9461805820465088,0.9461805820465088,0.9461805820465088,0.9461805820465088
8,173.0,173.0,4863.0,4863.0,0.9660444855690002,0.9922714829444885,0.9654503464698792,0.10255136340856552,0.01,0.9309248924255371,0.9654775857925415,0.9656473398208618,0.9656473398208618,0.9654535055160522,126.0,126.0,1026.0,1026.0,0.890625,0.9421346187591553,0.8906248807907104,0.36946675181388855,0.78125,0.890625,0.890625,0.890625,0.890625
9,139.0,139.0,4897.0,4897.0,0.9725973010063171,0.9947680830955505,0.9725046157836914,0.08329635858535767,0.01,0.9450212121009827,0.9725195169448853,0.9723987579345703,0.9723987579345703,0.972507894039154,86.0,89.0,1063.0,1066.0,0.9236111044883728,0.9773733019828796,0.9241586327552795,0.20269297063350677,0.8481237888336182,0.9251511693000793,0.9229437112808228,0.9253472089767456,0.9227430820465088
10,158.0,157.0,4879.0,4878.0,0.9688244462013245,0.9945582747459412,0.9688436985015869,0.08888248354196548,0.01,0.9377114176750183,0.9687727689743042,0.9688182473182678,0.9686259031295776,0.9689477682113647,81.0,81.0,1071.0,1071.0,0.9296875,0.980288028717041,0.9296873807907104,0.19485363364219666,0.859375,0.9296875,0.9296875,0.9296875,0.9296875
11,136.0,135.0,4901.0,4900.0,0.9731929898262024,0.9971555471420288,0.9731952548027039,0.06936319172382355,0.0009999999,0.9464142918586731,0.9731244444847107,0.9731876850128174,0.9729944467544556,0.9732990264892578,60.0,58.0,1094.0,1092.0,0.9487847089767456,0.9887502789497375,0.9482806324958801,0.14322493970394135,0.8975626826286316,0.9488868713378906,0.9495652318000793,0.9479166865348816,0.9496527910232544
12,82.0,79.0,4957.0,4954.0,0.9841143488883972,0.9984230399131775,0.983737587928772,0.05038857087492943,0.0009999999,0.967505931854248,0.9834820032119751,0.9843035936355591,0.9837172627449036,0.9840453863143921,84.0,83.0,1069.0,1068.0,0.9279513955116272,0.9768649935722351,0.9272210597991943,0.20361843705177307,0.8550300598144531,0.9276621341705322,0.927888810634613,0.9270833134651184,0.9279513955116272
13,88.0,74.0,4962.0,4948.0,0.9841143488883972,0.9982706904411316,0.9832633137702942,0.04742950201034546,0.0009999999,0.9666855931282043,0.982090413570404,0.9852648377418518,0.9825258255004883,0.9847046136856079,55.0,52.0,1100.0,1097.0,0.9539930820465088,0.9902904629707336,0.9533040523529053,0.14006276428699493,0.9071430563926697,0.9527830481529236,0.9547432661056519,0.9522569179534912,0.9548611044883728
14,57.0,55.0,4981.0,4979.0,0.9888800382614136,0.9986758828163147,0.9889176487922668,0.03859695419669151,0.0009999999,0.9778538942337036,0.9887441992759705,0.9890742897987366,0.9886814951896667,0.9891218543052673,50.0,46.0,1106.0,1102.0,0.9583333134651184,0.9922074675559998,0.9581105709075928,0.12400536984205246,0.9167261123657227,0.9570877552032471,0.9599303007125854,0.9565972089767456,0.9600694179534912
15,81.0,70.0,4966.0,4955.0,0.9857029318809509,0.9986901879310608,0.985031008720398,0.042828407138586044,0.0009999999,0.9701722264289856,0.9840872287750244,0.9860696792602539,0.9839158058166504,0.986155092716217,65.0,63.0,1089.0,1087.0,0.9453125,0.986870288848877,0.9441924691200256,0.14589399099349976,0.8889126181602478,0.944087028503418,0.9452173709869385,0.9435763955116272,0.9453125
16,58.0,52.0,4984.0,4978.0,0.9894757866859436,0.9993901252746582,0.9887765049934387,0.033853400498628616,0.0009999999,0.9776077270507812,0.9882521033287048,0.9896620512008667,0.9884829521179199,0.9893856048583984,49.0,46.0,1106.0,1103.0,0.9583333134651184,0.9884548783302307,0.9583884477615356,0.12932473421096802,0.91755211353302,0.9582281112670898,0.959965169429779,0.9574652910232544,0.9600694179534912
17,57.0,54.0,4982.0,4979.0,0.989277184009552,0.9993661046028137,0.9890022873878479,0.032240938395261765,0.0009999999,0.9780653715133667,0.9887851476669312,0.989270806312561,0.9886814951896667,0.9893196225166321,51.0,48.0,1104.0,1101.0,0.9565972089767456,0.9882700443267822,0.9569278359413147,0.1391422003507614,0.9140968322753906,0.9559658765792847,0.9582245349884033,0.9557291865348816,0.9583333134651184
18,37.0,38.0,4998.0,4999.0,0.9924543499946594,0.9996377825737,0.992254912853241,0.02486504800617695,9.999999e-05,0.9845157861709595,0.9923582673072815,0.9924558401107788,0.9926528930664062,0.9921544790267944,52.0,52.0,1100.0,1100.0,0.9548611044883728,0.9878612160682678,0.9548611044883728,0.14064085483551025,0.9097222089767456,0.9548611044883728,0.9548611044883728,0.9548611044883728,0.9548611044883728
19,28.0,28.0,5008.0,5008.0,0.9944400191307068,0.9996011257171631,0.9944620132446289,0.020876843482255936,9.999999e-05,0.9889300465583801,0.9944680333137512,0.9944400191307068,0.9944400191307068,0.9944620132446289,57.0,54.0,1098.0,1095.0,0.9513888955116272,0.9860026240348816,0.9515955448150635,0.14632776379585266,0.9036725163459778,0.9509942531585693,0.9530026316642761,0.9505208134651184,0.953125
