epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,466.0,457.0,5783.0,5774.0,0.9143669009208679,0.9745341539382935,0.9136672616004944,0.2307320088148117,0.01,0.8275241255760193,0.9128944873809814,0.9266570210456848,0.9253205060958862,0.9145697951316833,209.0,276.0,972.0,1039.0,0.8084936141967773,0.8612449765205383,0.8107379078865051,0.8605694770812988,0.6128115057945251,0.8234454393386841,0.7901140451431274,0.8325320482254028,0.7788461446762085
1,305.0,303.0,4623.0,4621.0,0.9378806352615356,0.9808830618858337,0.9382507801055908,0.16937381029129028,0.01,0.8765753507614136,0.9381390810012817,0.9384646415710449,0.9380836486816406,0.9384739995002747,104.0,132.0,1116.0,1144.0,0.9046474099159241,0.9570401310920715,0.9066587686538696,0.2855627238750458,0.8113542795181274,0.9146727323532104,0.8965517282485962,0.9166666865348816,0.8942307829856873
2,250.0,249.0,4677.0,4676.0,0.9486398696899414,0.9853976368904114,0.9493730068206787,0.14525514841079712,0.01,0.8987616896629333,0.9492673277854919,0.9494416117668152,0.9492489099502563,0.9494589567184448,65.0,58.0,1190.0,1183.0,0.9503205418586731,0.9880279302597046,0.9502894282341003,0.14025479555130005,0.9015583395957947,0.9488629102706909,0.953263521194458,0.9479166865348816,0.9535256624221802
3,232.0,231.0,4695.0,4694.0,0.9533089995384216,0.9879023432731628,0.9529880881309509,0.13447466492652893,0.01,0.9060501456260681,0.9529803395271301,0.9530964493751526,0.9529029726982117,0.9531115293502808,53.0,53.0,1195.0,1195.0,0.9575320482254028,0.9918847680091858,0.9575320482254028,0.1136222630739212,0.9150640964508057,0.9575320482254028,0.9575320482254028,0.9575320482254028,0.9575320482254028
4,215.0,216.0,4710.0,4711.0,0.956151008605957,0.9890987277030945,0.9562535285949707,0.1247636154294014,0.01,0.9125053882598877,0.9563414454460144,0.9561599493026733,0.956354022026062,0.9561417698860168,87.0,88.0,1160.0,1161.0,0.9294871687889099,0.982012152671814,0.9300172328948975,0.17476364970207214,0.859779953956604,0.9300300478935242,0.9295436143875122,0.9302884340286255,0.9294871687889099
5,221.0,226.0,4700.0,4705.0,0.9545270204544067,0.9907200336456299,0.9546451568603516,0.11975719779729843,0.01,0.9092934131622314,0.9551284313201904,0.9541674852371216,0.9551360011100769,0.9541125893592834,83.0,75.0,1173.0,1165.0,0.9342948794364929,0.985034704208374,0.9360681176185608,0.18766522407531738,0.8734813332557678,0.9348004460334778,0.9395161271095276,0.9334936141967773,0.9399038553237915
6,195.0,200.0,4726.0,4731.0,0.9604141116142273,0.9902485609054565,0.9599015712738037,0.11691915988922119,0.01,0.9197574853897095,0.9603299498558044,0.959440290927887,0.9604141116142273,0.9593614935874939,90.0,88.0,1160.0,1158.0,0.9286859035491943,0.9775739908218384,0.9285587668418884,0.1907135248184204,0.8573890328407288,0.9281517267227173,0.9293739795684814,0.9278846383094788,0.9294871687889099
7,154.0,151.0,4775.0,4772.0,0.9691433310508728,0.9948601722717285,0.9690067172050476,0.08679840713739395,0.0009999999,0.9381071925163269,0.9688282608985901,0.9693276286125183,0.9687373042106628,0.9693452715873718,55.0,55.0,1193.0,1193.0,0.9559294581413269,0.9929528832435608,0.9559294581413269,0.10779836773872375,0.9118589758872986,0.9559294581413269,0.9559294581413269,0.9559294581413269,0.9559294581413269
8,141.0,141.0,4785.0,4785.0,0.971376359462738,0.9967442154884338,0.9713740944862366,0.07488405704498291,0.0009999999,0.9427604079246521,0.9713860154151917,0.971376359462738,0.971376359462738,0.97137451171875,46.0,46.0,1202.0,1202.0,0.9631410241127014,0.9941354393959045,0.9631410241127014,0.0991898700594902,0.9262820482254028,0.9631410241127014,0.9631410241127014,0.9631410241127014,0.9631410241127014
9,130.0,126.0,4800.0,4796.0,0.9746244549751282,0.9967676401138306,0.9740085601806641,0.0718613713979721,0.0009999999,0.9480472803115845,0.9736350178718567,0.9744006395339966,0.973609447479248,0.9744183421134949,50.0,49.0,1199.0,1198.0,0.9607371687889099,0.9931687712669373,0.9601011872291565,0.10473062843084335,0.9206711053848267,0.9603971838951111,0.9607056975364685,0.9599359035491943,0.9607371687889099
10,106.0,106.0,4820.0,4820.0,0.9782785177230835,0.9972646236419678,0.9784727096557617,0.06573733687400818,0.0009999999,0.9569885730743408,0.9785181879997253,0.9784815311431885,0.9784815311431885,0.9784767627716064,37.0,38.0,1210.0,1211.0,0.9695512652397156,0.9949201345443726,0.9699827432632446,0.08847105503082275,0.9399144053459167,0.9703009128570557,0.9695756435394287,0.9703525900840759,0.9695512652397156
11,115.0,112.0,4814.0,4811.0,0.9768574833869934,0.997608482837677,0.9769201874732971,0.06120840460062027,0.0009999999,0.9539092183113098,0.976704478263855,0.9772496223449707,0.9766544699668884,0.9772456884384155,41.0,43.0,1205.0,1207.0,0.9655448794364929,0.9952090382575989,0.9664570689201355,0.08957702666521072,0.9327102899551392,0.9669406414031982,0.9656000137329102,0.9671474099159241,0.9655448794364929
12,110.0,111.0,4815.0,4816.0,0.9774665236473083,0.9973297715187073,0.9775817394256592,0.06312642991542816,0.0009999999,0.9551571011543274,0.9776720404624939,0.9774710536003113,0.9776695370674133,0.977475643157959,62.0,62.0,1186.0,1186.0,0.9503205418586731,0.9905306696891785,0.9503205418586731,0.12031347304582596,0.9006410241127014,0.9503205418586731,0.9503205418586731,0.9503205418586731,0.9503205418586731
