epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,588.0,583.0,5593.0,5588.0,0.8966958522796631,0.9628896117210388,0.8934798240661621,0.27740156650543213,0.01,0.7873815894126892,0.8936866521835327,0.9055258631706238,0.9047927260398865,0.893909215927124,163.0,40.0,1144.0,1021.0,0.9282094836235046,0.9731795787811279,0.9046681523323059,0.25072047114372253,0.8348032236099243,0.8837546110153198,0.9622997045516968,0.8623310923576355,0.9662162065505981
1,350.0,344.0,4680.0,4674.0,0.931130588054657,0.9769161939620972,0.930877685546875,0.19026440382003784,0.01,0.8618783950805664,0.9304550290107727,0.9314467906951904,0.9303343892097473,0.9315286874771118,139.0,67.0,1117.0,1045.0,0.9163851141929626,0.9640733599662781,0.9059417247772217,0.2504650354385376,0.8275691866874695,0.8966296315193176,0.939748227596283,0.8826013803482056,0.943412184715271
2,292.0,287.0,4737.0,4732.0,0.9416799545288086,0.9788751006126404,0.9423487186431885,0.17606158554553986,0.01,0.8847880959510803,0.9419662356376648,0.9428172707557678,0.9418789744377136,0.9428741931915283,372.0,302.0,882.0,812.0,0.7195945978164673,0.839436411857605,0.7065004110336304,0.6992624998092651,0.4318341910839081,0.7038239240646362,0.7289048433303833,0.6858108043670654,0.7449324131011963
3,295.0,289.0,4735.0,4729.0,0.9418789744377136,0.9819038510322571,0.9418410062789917,0.1643265038728714,0.01,0.8837742805480957,0.9413722157478333,0.9424073100090027,0.9412818551063538,0.9424760937690735,324.0,307.0,877.0,860.0,0.7322635054588318,0.8299700617790222,0.7317994832992554,0.9138025045394897,0.4672273099422455,0.7299013137817383,0.7369322776794434,0.7263513803482056,0.7407094836235046
4,219.0,224.0,4800.0,4805.0,0.956011176109314,0.9887453317642212,0.9559219479560852,0.12890146672725677,0.0009999999,0.9118425846099854,0.9564073085784912,0.9554583430290222,0.956409215927124,0.9554139971733093,104.0,98.0,1086.0,1080.0,0.9146959185600281,0.9762689471244812,0.9144667387008667,0.2045116424560547,0.8294786214828491,0.9126935601234436,0.9168081283569336,0.912162184715271,0.9172297120094299
5,226.0,226.0,4798.0,4798.0,0.9546178579330444,0.9871363043785095,0.9550061225891113,0.1320570558309555,0.0009999999,0.9100425243377686,0.9550452828407288,0.9550158977508545,0.9550158977508545,0.9550158977508545,61.0,57.0,1127.0,1123.0,0.9501689076423645,0.9855466485023499,0.9497503042221069,0.14340020716190338,0.90038001537323,0.9493379592895508,0.951694905757904,0.9484797120094299,0.9518581032752991
6,209.0,209.0,4815.0,4815.0,0.9585987329483032,0.9895946383476257,0.958379864692688,0.12329079955816269,0.0009999999,0.9168260097503662,0.9584636092185974,0.9583996534347534,0.9583996534347534,0.9583996534347534,60.0,60.0,1124.0,1124.0,0.9493243098258972,0.9868354201316833,0.9493243098258972,0.14894065260887146,0.8986486196517944,0.9493243098258972,0.9493243098258972,0.9493243098258972,0.9493243098258972
7,205.0,206.0,4818.0,4819.0,0.9593949317932129,0.9899160265922546,0.9591033458709717,0.11914022266864777,0.0009999999,0.9182178378105164,0.9592055678367615,0.9590049982070923,0.9591958522796631,0.9589968323707581,52.0,52.0,1132.0,1132.0,0.9560810923576355,0.985815167427063,0.9560810923576355,0.1392618864774704,0.912162184715271,0.9560810923576355,0.9560810923576355,0.9560810923576355,0.9560810923576355
8,192.0,191.0,4833.0,4832.0,0.9617834687232971,0.9920700788497925,0.9618843197822571,0.10834882408380508,0.0009999999,0.9237743616104126,0.9617887139320374,0.9619749188423157,0.9617834687232971,0.9619824886322021,50.0,49.0,1135.0,1134.0,0.9577702879905701,0.9872190356254578,0.9581858515739441,0.13383720815181732,0.9163979291915894,0.9577958583831787,0.9585798978805542,0.9577702879905701,0.9586148858070374
9,186.0,184.0,4840.0,4838.0,0.9631767272949219,0.9911081194877625,0.9631764888763428,0.10965940356254578,0.0009999999,0.9263649582862854,0.9629889726638794,0.9633612036705017,0.9629777073860168,0.9633758068084717,45.0,45.0,1139.0,1139.0,0.9619932174682617,0.9876510500907898,0.9619932174682617,0.12777256965637207,0.9239864945411682,0.9619932174682617,0.9619932174682617,0.9619932174682617,0.9619932174682617
10,179.0,180.0,4844.0,4845.0,0.9643710255622864,0.992155909538269,0.9642791748046875,0.10525019466876984,0.0009999999,0.9285516142845154,0.964364230632782,0.9641790986061096,0.9643710255622864,0.9641719460487366,51.0,51.0,1133.0,1133.0,0.9569256901741028,0.9870939254760742,0.9569256901741028,0.13411152362823486,0.9138513803482056,0.9569256901741028,0.9569256901741028,0.9569256901741028,0.9569256901741028
