epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,554.0,554.0,5526.0,5526.0,0.8956953883171082,0.963543713092804,0.8948742151260376,0.27567487955093384,0.01,0.789996325969696,0.8952656984329224,0.9088816046714783,0.9088816046714783,0.8946605920791626,660.0,660.0,684.0,684.0,0.5089285969734192,0.5089285373687744,0.5089285373687744,12.10727310180664,0.01785714365541935,0.5089285969734192,0.5089285969734192,0.5089285969734192,0.5089285969734192
1,410.0,401.0,4427.0,4418.0,0.9159072041511536,0.968629777431488,0.9158942699432373,0.22450871765613556,0.01,0.8319541215896606,0.9151925444602966,0.9167877435684204,0.9150786995887756,0.9168933629989624,684.0,570.0,774.0,660.0,0.4910714328289032,0.6121361255645752,0.513565719127655,4.0401997566223145,0.06786692887544632,0.5289929509162903,0.5365853905677795,0.4910714328289032,0.5758928656578064
2,379.0,375.0,4453.0,4449.0,0.922120988368988,0.9735347628593445,0.9218732714653015,0.20498992502689362,0.01,0.8438488245010376,0.9216058254241943,0.9222636818885803,0.9214996099472046,0.9223332405090332,463.0,489.0,855.0,881.0,0.6473214030265808,0.8049880266189575,0.6489140391349792,0.6851605772972107,0.2918431758880615,0.6493700742721558,0.6430656909942627,0.6555059552192688,0.6361607313156128
3,349.0,348.0,4480.0,4479.0,0.9277133345603943,0.9767404794692993,0.9277797341346741,0.19128969311714172,0.01,0.8555787205696106,0.9277032613754272,0.9279055595397949,0.9277133345603943,0.9278914332389832,684.0,684.0,660.0,660.0,0.4910714328289032,0.5013020634651184,0.4910713732242584,3.731241464614868,-0.01785714365541935,0.4910714328289032,0.4910714328289032,0.4910714328289032,0.4910714328289032
4,299.0,302.0,4526.0,4529.0,0.9378624558448792,0.9802002906799316,0.9377983808517456,0.1757211685180664,0.01,0.8755703568458557,0.9380645751953125,0.9374870657920837,0.9380695819854736,0.9374704957008362,269.0,300.0,1044.0,1075.0,0.793154776096344,0.8955709338188171,0.7909669280052185,0.4201713800430298,0.5770648717880249,0.7948246002197266,0.7818182110786438,0.7998511791229248,0.7767857313156128
5,325.0,330.0,4498.0,4503.0,0.9322701096534729,0.9785908460617065,0.932186484336853,0.18166984617710114,0.01,0.8643577694892883,0.9326634407043457,0.9317194223403931,0.9326843619346619,0.9316461682319641,151.0,136.0,1208.0,1193.0,0.8928571343421936,0.94724041223526,0.8925473093986511,0.2968011200428009,0.7866275310516357,0.8891475200653076,0.897667407989502,0.8876488208770752,0.898809552192688
6,279.0,279.0,4549.0,4549.0,0.9424192309379578,0.9819923043251038,0.9421552419662476,0.1654963195323944,0.01,0.8843339085578918,0.9421918392181396,0.9422121047973633,0.9422121047973633,0.9421417117118835,676.0,658.0,686.0,668.0,0.5,0.7311195135116577,0.5004555583000183,1.1431299448013306,0.007456531748175621,0.5034329295158386,0.5037707686424255,0.4970238208770752,0.5104166865348816
7,282.0,283.0,4545.0,4546.0,0.9420049786567688,0.9821059107780457,0.9414642453193665,0.16404041647911072,0.01,0.8829143643379211,0.9415354132652283,0.9413957595825195,0.9415907263755798,0.941343367099762,611.0,56.0,1288.0,733.0,0.7328869104385376,0.8040406107902527,0.6853646039962769,1.5091749429702759,0.5538695454597473,0.6795756816864014,0.9290241003036499,0.5453869104385376,0.9583333134651184
8,275.0,277.0,4551.0,4553.0,0.9430406093597412,0.982407808303833,0.9428407549858093,0.16315001249313354,0.01,0.8856486082077026,0.9429951906204224,0.9426500797271729,0.9430406093597412,0.942614734172821,212.0,214.0,1130.0,1132.0,0.8407738208770752,0.9203133583068848,0.8417124152183533,0.5449594855308533,0.6830466389656067,0.8418778777122498,0.8410103917121887,0.8422619104385376,0.8407738208770752
9,231.0,232.0,4596.0,4597.0,0.9517398476600647,0.9882792830467224,0.9520291686058044,0.1351325660943985,0.0009999999,0.904071033000946,0.9521467089653015,0.9519569277763367,0.9521540999412537,0.951927661895752,147.0,137.0,1207.0,1197.0,0.8950892686843872,0.9580382704734802,0.8939897418022156,0.26274076104164124,0.7888039350509644,0.8914313316345215,0.8973013758659363,0.890625,0.898065447807312
10,192.0,191.0,4637.0,4636.0,0.9606462121009827,0.990868330001831,0.9603326916694641,0.11625473946332932,0.0009999999,0.9207465648651123,0.960342288017273,0.960430920124054,0.9602319598197937,0.9604718685150146,219.0,203.0,1141.0,1125.0,0.8407738208770752,0.9278212785720825,0.8420093059539795,0.3382604122161865,0.6861661672592163,0.8391543626785278,0.8471385836601257,0.8370535969734192,0.8489583134651184
11,187.0,188.0,4640.0,4641.0,0.9610604643821716,0.990621030330658,0.9611682295799255,0.11803174018859863,0.0009999999,0.9223363995552063,0.9612701535224915,0.9610685706138611,0.9612675905227661,0.9610632061958313,82.0,77.0,1267.0,1262.0,0.9397321343421936,0.9828211069107056,0.9405073523521423,0.17272774875164032,0.8817411065101624,0.9396936297416687,0.9424943923950195,0.9389880895614624,0.9427083134651184
12,183.0,185.0,4643.0,4645.0,0.962096095085144,0.9927978515625,0.9619132280349731,0.10505126416683197,0.0009999999,0.923786997795105,0.9620579481124878,0.9616976976394653,0.962096095085144,0.9616840481758118,27.0,32.0,1312.0,1317.0,0.976934552192688,0.9958691596984863,0.9782509803771973,0.08078063279390335,0.9561465978622437,0.9795506596565247,0.9762787222862244,0.9799107313156128,0.976190447807312
13,171.0,171.0,4657.0,4657.0,0.9647887349128723,0.9921785593032837,0.9645549654960632,0.10446685552597046,0.0009999999,0.9291096925735474,0.9645513892173767,0.9645816087722778,0.9645816087722778,0.9645518064498901,73.0,73.0,1271.0,1271.0,0.945684552192688,0.9892441034317017,0.945684552192688,0.12768582999706268,0.8913690447807312,0.945684552192688,0.945684552192688,0.945684552192688,0.945684552192688
14,171.0,171.0,4657.0,4657.0,0.9645816087722778,0.9939826130867004,0.9645843505859375,0.09589794278144836,0.0009999999,0.9291684031486511,0.9645805358886719,0.9645816087722778,0.9645816087722778,0.9645814299583435,42.0,42.0,1302.0,1302.0,0.96875,0.9934864640235901,0.96875,0.08982200175523758,0.9375,0.96875,0.96875,0.96875,0.96875
15,156.0,156.0,4672.0,4672.0,0.9676885008811951,0.9944491982460022,0.9677152037620544,0.09104586392641068,0.0009999999,0.9354304671287537,0.9677152037620544,0.9676885008811951,0.9676885008811951,0.9677152037620544,24.0,24.0,1320.0,1320.0,0.9821428656578064,0.9969547986984253,0.9821428656578064,0.06839800626039505,0.9642857313156128,0.9821428656578064,0.9821428656578064,0.9821428656578064,0.9821428656578064
16,185.0,185.0,4643.0,4643.0,0.9616818428039551,0.9928012490272522,0.9615952372550964,0.1035628616809845,0.0009999999,0.923190712928772,0.961595356464386,0.9616818428039551,0.9616818428039551,0.961595356464386,28.0,28.0,1316.0,1316.0,0.9791666865348816,0.995945394039154,0.9791666865348816,0.06942803412675858,0.9583333134651184,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791666865348816
17,179.0,178.0,4650.0,4649.0,0.962924599647522,0.9942530989646912,0.9630504846572876,0.09314107149839401,0.0009999999,0.9261202812194824,0.9629740715026855,0.9631240963935852,0.962924599647522,0.9631622433662415,28.0,28.0,1316.0,1316.0,0.9791666865348816,0.9956320524215698,0.9791666865348816,0.0654081180691719,0.9583333134651184,0.9791666865348816,0.9791666865348816,0.9791666865348816,0.9791666865348816
18,167.0,167.0,4661.0,4661.0,0.9654101133346558,0.9937601089477539,0.965438723564148,0.09467156231403351,0.0009999999,0.9308775067329407,0.965438723564148,0.9654101133346558,0.9654101133346558,0.965438723564148,148.0,148.0,1196.0,1196.0,0.8898809552192688,0.958790123462677,0.8898808360099792,0.2623538076877594,0.7797619104385376,0.8898809552192688,0.8898809552192688,0.8898809552192688,0.8898809552192688
19,158.0,159.0,4669.0,4670.0,0.9670671224594116,0.9945378303527832,0.9671698808670044,0.08966854214668274,9.999999e-05,0.934339702129364,0.9672718048095703,0.967073917388916,0.9672742486000061,0.9670648574829102,39.0,39.0,1305.0,1305.0,0.9709821343421936,0.9952830076217651,0.9709821343421936,0.07959609478712082,0.9419642686843872,0.9709821343421936,0.9709821343421936,0.9709821343421936,0.9709821343421936
20,137.0,136.0,4692.0,4691.0,0.9718309640884399,0.9955923557281494,0.9717162847518921,0.07886204868555069,9.999999e-05,0.9434517621994019,0.9716366529464722,0.971825122833252,0.9716238379478455,0.9718248248100281,38.0,38.0,1306.0,1306.0,0.9717261791229248,0.9953948855400085,0.9717261791229248,0.07661238312721252,0.9434523582458496,0.9717261791229248,0.9717261791229248,0.9717261791229248,0.9717261791229248
