FPR,TPR
0.0,0.0
0.0,0.0015503875968992248
0.0,0.002325581395348837
0.0,0.003875968992248062
0.0,0.004651162790697674
0.0,0.006201550387596899
0.0,0.02558139534883721
0.0,0.027131782945736434
0.0,0.03643410852713178
0.0,0.03798449612403101
0.0,0.043410852713178294
0.0,0.04496124031007752
0.0,0.06279069767441861
0.0,0.06434108527131784
0.0,0.08217054263565891
0.0,0.08372093023255814
0.0,0.09457364341085271
0.0,0.09612403100775194
0.0,0.10310077519379846
0.0,0.10465116279069768
0.0,0.17209302325581396
0.0,0.17364341085271318
0.0,0.289922480620155
0.0007751937984496124,0.289922480620155
0.0007751937984496124,0.32868217054263565
0.0007751937984496124,0.3302325581395349
0.0007751937984496124,0.33178294573643413
0.0015503875968992248,0.33178294573643413
0.0015503875968992248,0.3325581395348837
0.0015503875968992248,0.33410852713178296
0.0015503875968992248,0.3875968992248062
0.0015503875968992248,0.3891472868217054
0.0015503875968992248,0.4108527131782946
0.0015503875968992248,0.4124031007751938
0.0015503875968992248,0.4503875968992248
0.0015503875968992248,0.45193798449612405
0.0015503875968992248,0.5279069767441861
0.002325581395348837,0.5279069767441861
0.002325581395348837,0.5527131782945737
0.0031007751937984496,0.5527131782945737
0.0031007751937984496,0.7604651162790698
0.003875968992248062,0.7604651162790698
0.003875968992248062,0.7682170542635659
0.004651162790697674,0.7682170542635659
0.004651162790697674,0.7829457364341085
0.005426356589147287,0.7829457364341085
0.005426356589147287,0.7837209302325582
0.006201550387596899,0.7837209302325582
0.006201550387596899,0.7922480620155039
0.0069767441860465115,0.7922480620155039
0.0069767441860465115,0.8062015503875969
0.008527131782945736,0.8062015503875969
0.008527131782945736,0.8147286821705426
0.009302325581395349,0.8147286821705426
0.009302325581395349,0.8178294573643411
0.010077519379844961,0.8178294573643411
0.010077519379844961,0.827906976744186
0.010852713178294573,0.827906976744186
0.010852713178294573,0.8302325581395349
0.011627906976744186,0.8302325581395349
0.011627906976744186,0.8325581395348837
0.012403100775193798,0.8325581395348837
0.012403100775193798,0.8395348837209302
0.01317829457364341,0.8395348837209302
0.01317829457364341,0.8465116279069768
0.014728682170542635,0.8465116279069768
0.014728682170542635,0.8527131782945736
0.015503875968992248,0.8527131782945736
0.015503875968992248,0.8604651162790697
0.01627906976744186,0.8604651162790697
0.01627906976744186,0.8666666666666667
0.017054263565891473,0.8666666666666667
0.017054263565891473,0.8697674418604651
0.017829457364341085,0.8697674418604651
0.017829457364341085,0.8775193798449612
0.018604651162790697,0.8775193798449612
0.018604651162790697,0.8782945736434109
0.01937984496124031,0.8782945736434109
0.01937984496124031,0.8875968992248062
0.020930232558139535,0.8875968992248062
0.020930232558139535,0.8930232558139535
0.021705426356589147,0.8930232558139535
0.021705426356589147,0.8992248062015504
0.023255813953488372,0.8992248062015504
0.023255813953488372,0.9023255813953488
0.024031007751937984,0.9023255813953488
0.024031007751937984,0.9038759689922481
0.024806201550387597,0.9038759689922481
0.024806201550387597,0.9054263565891473
0.02558139534883721,0.9054263565891473
0.02558139534883721,0.913953488372093
0.027131782945736434,0.913953488372093
0.027131782945736434,0.9147286821705426
0.027906976744186046,0.9147286821705426
0.027906976744186046,0.9186046511627907
0.02945736434108527,0.9186046511627907
0.02945736434108527,0.9224806201550387
0.030232558139534883,0.9224806201550387
0.030232558139534883,0.9232558139534883
0.031007751937984496,0.9232558139534883
0.031007751937984496,0.931782945736434
0.03178294573643411,0.931782945736434
0.03178294573643411,0.9341085271317829
0.03333333333333333,0.9341085271317829
0.03333333333333333,0.9364341085271318
0.034108527131782945,0.9364341085271318
0.034108527131782945,0.9395348837209302
0.03488372093023256,0.9395348837209302
0.03488372093023256,0.9410852713178295
0.03798449612403101,0.9410852713178295
0.03798449612403101,0.9418604651162791
0.03875968992248062,0.9418604651162791
0.03875968992248062,0.9434108527131783
0.03953488372093023,0.9434108527131783
0.03953488372093023,0.9441860465116279
0.040310077519379844,0.9441860465116279
