epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,574.0,545.0,5567.0,5538.0,0.9027777910232544,0.9672446846961975,0.899415135383606,0.2512677311897278,0.01,0.8003234267234802,0.898460865020752,0.9104060530662537,0.9060863852500916,0.9029819965362549,646.0,646.0,634.0,634.0,0.49531251192092896,0.5575189590454102,0.4953124523162842,3.511805295944214,-0.00937500037252903,0.49531251192092896,0.49531251192092896,0.49531251192092896,0.49531251192092896
1,323.0,323.0,4563.0,4563.0,0.9336881041526794,0.9783447980880737,0.933927059173584,0.18222980201244354,0.01,0.8679021596908569,0.9339799880981445,0.9338927268981934,0.9338927268981934,0.9339349269866943,485.0,470.0,810.0,795.0,0.624218761920929,0.7834720611572266,0.6247891187667847,0.9546849131584167,0.2539830803871155,0.6254025101661682,0.6284584999084473,0.62109375,0.6328125
2,262.0,267.0,4619.0,4624.0,0.9455587267875671,0.9837810397148132,0.9458412528038025,0.15219718217849731,0.01,0.891627311706543,0.9462428689002991,0.9454099535942078,0.9463773965835571,0.9452800154685974,65.0,63.0,1217.0,1215.0,0.949999988079071,0.9803131222724915,0.9499503970146179,0.16632026433944702,0.9000213742256165,0.9493371248245239,0.9507042169570923,0.94921875,0.9507812261581421
3,235.0,235.0,4651.0,4651.0,0.9516987204551697,0.9860755205154419,0.9518119692802429,0.1394980549812317,0.01,0.9036548137664795,0.9518452286720276,0.9519034028053284,0.9519034028053284,0.9518159627914429,120.0,101.0,1179.0,1160.0,0.9140625,0.9686190485954285,0.9126660227775574,0.2305634319782257,0.8275588154792786,0.9084209203720093,0.9199048280715942,0.90625,0.921093761920929
4,238.0,238.0,4648.0,4648.0,0.9512894153594971,0.9863706827163696,0.9512924551963806,0.13962125778198242,0.01,0.9026034474372864,0.9513137936592102,0.9512894153594971,0.9512894153594971,0.9512960314750671,46.0,47.0,1233.0,1234.0,0.964062511920929,0.9902625679969788,0.9637259244918823,0.11697481572628021,0.9273525476455688,0.9639617204666138,0.9633099436759949,0.964062511920929,0.9632812738418579
5,205.0,201.0,4685.0,4681.0,0.9584527015686035,0.9872093200683594,0.9582394957542419,0.13137705624103546,0.01,0.916529655456543,0.9578999876976013,0.958828330039978,0.9580433964729309,0.958667516708374,35.0,38.0,1242.0,1245.0,0.9710937738418579,0.9931817054748535,0.9715144038200378,0.09076563268899918,0.9430034756660461,0.9726310968399048,0.9703819155693054,0.97265625,0.9703124761581421
6,200.0,203.0,4683.0,4686.0,0.9590667486190796,0.9901273846626282,0.958780825138092,0.12115412205457687,0.01,0.9175222516059875,0.9590170979499817,0.9584782123565674,0.9590667486190796,0.9584447145462036,118.0,119.0,1161.0,1162.0,0.907031238079071,0.9719045758247375,0.9074519276618958,0.22963717579841614,0.8148540258407593,0.9077621698379517,0.9071038365364075,0.9078124761581421,0.907031238079071
7,168.0,165.0,4721.0,4718.0,0.9656160473823547,0.991565465927124,0.9658945202827454,0.10640698671340942,0.01,0.9318200349807739,0.9656232595443726,0.9662092924118042,0.9656160473823547,0.9662061929702759,33.0,35.0,1245.0,1247.0,0.973437488079071,0.9949831962585449,0.9735336303710938,0.08405129611492157,0.9468933343887329,0.9740422964096069,0.9726989269256592,0.9742187261581421,0.97265625
8,201.0,195.0,4691.0,4685.0,0.9602947235107422,0.9911255240440369,0.9593332409858704,0.112627312541008,0.01,0.9187914133071899,0.9588809609413147,0.9600409865379333,0.9588620662689209,0.9599858522415161,67.0,56.0,1224.0,1213.0,0.953906238079071,0.9855397939682007,0.9517229199409485,0.16888019442558289,0.904047966003418,0.9482439160346985,0.9558707475662231,0.9476562738418579,0.956250011920929
9,171.0,177.0,4709.0,4715.0,0.9641833901405334,0.992751955986023,0.964405357837677,0.10075768083333969,0.01,0.9287641644477844,0.964932918548584,0.9638184905052185,0.9650020599365234,0.963755190372467,39.0,39.0,1241.0,1241.0,0.969531238079071,0.9931240081787109,0.969531238079071,0.09491737186908722,0.9390624761581421,0.969531238079071,0.969531238079071,0.969531238079071,0.969531238079071
10,152.0,153.0,4733.0,4734.0,0.968686044216156,0.9942877888679504,0.9686769843101501,0.09133563935756683,0.01,0.9373654723167419,0.9687789082527161,0.968692421913147,0.9688907265663147,0.9685642719268799,41.0,42.0,1238.0,1239.0,0.967968761920929,0.9938441514968872,0.9675841331481934,0.0933481901884079,0.9351680874824524,0.967968761920929,0.9672130942344666,0.967968761920929,0.9671875238418579
11,117.0,116.0,4770.0,4769.0,0.9760540127754211,0.9965670704841614,0.9762030839920044,0.07029248028993607,0.0009999999,0.9524244070053101,0.9761202931404114,0.976253867149353,0.9760540127754211,0.976307213306427,41.0,41.0,1239.0,1239.0,0.967968761920929,0.9934527277946472,0.967968761920929,0.09255938231945038,0.9359375238418579,0.967968761920929,0.967968761920929,0.967968761920929,0.967968761920929
12,110.0,103.0,4783.0,4776.0,0.9778960347175598,0.9978424906730652,0.9782199263572693,0.05805808678269386,0.0009999999,0.9565219283103943,0.977613091468811,0.9788891077041626,0.9774866700172424,0.9789624214172363,46.0,45.0,1235.0,1234.0,0.964062511920929,0.9910192489624023,0.9642732739448547,0.10473297536373138,0.9289073944091797,0.9644176363945007,0.9648162722587585,0.964062511920929,0.96484375
