FPR,TPR
0.0,0.0
0.0,0.0008389261744966443
0.0,0.034395973154362415
0.0,0.03607382550335571
0.0,0.04697986577181208
0.0,0.04865771812080537
0.0,0.051174496644295304
0.0,0.05285234899328859
0.0,0.08640939597315436
0.0,0.08808724832214765
0.0,0.12164429530201343
0.0,0.12332214765100671
0.0,0.2634228187919463
0.0,0.2651006711409396
0.0,0.4152684563758389
0.0,0.41694630872483224
0.0,0.5939597315436241
0.0,0.5956375838926175
0.0,0.6442953020134228
0.0,0.6459731543624161
0.0,0.6476510067114094
0.0008389261744966443,0.6476510067114094
0.0008389261744966443,0.6493288590604027
0.0008389261744966443,0.6510067114093959
0.0008389261744966443,0.6879194630872483
0.0008389261744966443,0.6895973154362416
0.0008389261744966443,0.8506711409395973
0.0016778523489932886,0.8506711409395973
0.0016778523489932886,0.8615771812080537
0.0025167785234899327,0.8615771812080537
0.0025167785234899327,0.8640939597315436
0.003355704697986577,0.8640939597315436
0.003355704697986577,0.8733221476510067
0.0041946308724832215,0.8733221476510067
0.0041946308724832215,0.8951342281879194
0.0050335570469798654,0.8951342281879194
0.0050335570469798654,0.9312080536912751
0.00587248322147651,0.9312080536912751
0.00587248322147651,0.9429530201342282
0.006711409395973154,0.9429530201342282
0.006711409395973154,0.9454697986577181
0.008389261744966443,0.9454697986577181
0.008389261744966443,0.9463087248322147
0.009228187919463088,0.9463087248322147
0.009228187919463088,0.9471476510067114
0.010906040268456376,0.9471476510067114
0.010906040268456376,0.947986577181208
0.01174496644295302,0.947986577181208
0.01174496644295302,0.9555369127516778
0.013422818791946308,0.9555369127516778
0.013422818791946308,0.9563758389261745
0.015100671140939598,0.9563758389261745
0.015100671140939598,0.9614093959731543
0.016778523489932886,0.9614093959731543
0.016778523489932886,0.962248322147651
0.01761744966442953,0.962248322147651
0.01761744966442953,0.9714765100671141
0.018456375838926176,0.9714765100671141
0.018456375838926176,0.9723154362416108
0.020134228187919462,0.9723154362416108
0.020134228187919462,0.9739932885906041
0.02097315436241611,0.9739932885906041
0.02097315436241611,0.9765100671140939
0.02181208053691275,0.9765100671140939
0.02181208053691275,0.9781879194630873
0.02348993288590604,0.9781879194630873
0.02348993288590604,0.9790268456375839
0.026845637583892617,0.9790268456375839
0.026845637583892617,0.9798657718120806
0.027684563758389263,0.9798657718120806
0.027684563758389263,0.9815436241610739
0.028523489932885907,0.9815436241610739
0.028523489932885907,0.9823825503355704
0.03691275167785235,0.9823825503355704
0.03691275167785235,0.9832214765100671
0.037751677852348994,0.9832214765100671
0.037751677852348994,0.9848993288590604
0.0436241610738255,0.9848993288590604
0.0436241610738255,0.9865771812080537
0.044463087248322146,0.9865771812080537
0.044463087248322146,0.988255033557047
0.05201342281879195,0.988255033557047
0.05201342281879195,0.9890939597315436
0.05285234899328859,0.9890939597315436
0.05285234899328859,0.9907718120805369
0.05453020134228188,0.9907718120805369
0.05453020134228188,0.9924496644295302
0.05536912751677853,0.9924496644295302
0.05536912751677853,0.9932885906040269
0.057885906040268456,0.9932885906040269
0.057885906040268456,0.9941275167785235
0.06879194630872483,0.9941275167785235
0.06879194630872483,0.9949664429530202
0.10654362416107382,0.9949664429530202
0.10654362416107382,0.9958053691275168
0.12583892617449666,0.9958053691275168
0.12583892617449666,0.9966442953020134
0.13338926174496643,0.9966442953020134
0.13338926174496643,0.99748322147651
0.13926174496644295,0.99748322147651
0.13926174496644295,0.9983221476510067
0.1493288590604027,0.9983221476510067
0.1493288590604027,0.9991610738255033
0.35906040268456374,0.9991610738255033
0.35906040268456374,1.0
1.0,1.0
