epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,531.0,532.0,5740.0,5741.0,0.9046576619148254,0.9704267382621765,0.9026011228561401,0.2501358091831207,0.01,0.8059732913970947,0.9035413265228271,0.9151920676231384,0.9153380393981934,0.902667224407196,512.0,530.0,622.0,640.0,0.5486111044883728,0.5978231430053711,0.5512568950653076,4.48378324508667,0.09551158547401428,0.5484207272529602,0.5470085740089417,0.5555555820465088,0.5399305820465088
1,457.0,451.0,4556.0,4550.0,0.9099261164665222,0.9668349623680115,0.9093387722969055,0.23195594549179077,0.01,0.8188753724098206,0.9089988470077515,0.9098180532455444,0.908727765083313,0.9100053310394287,67.0,83.0,1069.0,1085.0,0.9375,0.9766804575920105,0.9352293014526367,0.20482110977172852,0.8700131177902222,0.941392183303833,0.9289383292198181,0.9418402910232544,0.9279513955116272
2,379.0,379.0,4628.0,4628.0,0.9243059754371643,0.9743717312812805,0.9238817691802979,0.20021139085292816,0.01,0.8477814197540283,0.9239022731781006,0.9243059754371643,0.9243059754371643,0.9238853454589844,588.0,588.0,564.0,564.0,0.4895833432674408,0.49000829458236694,0.489583283662796,5.038240909576416,-0.02083333395421505,0.4895833432674408,0.4895833432674408,0.4895833432674408,0.4895833432674408
3,358.0,358.0,4649.0,4649.0,0.9285001158714294,0.9778328537940979,0.9282844662666321,0.18717986345291138,0.01,0.8565874099731445,0.9283089637756348,0.9285001158714294,0.9285001158714294,0.9282909035682678,588.0,588.0,564.0,564.0,0.4895833432674408,0.4895833432674408,0.489583283662796,5.966061115264893,-0.02083333395421505,0.4895833432674408,0.4895833432674408,0.4895833432674408,0.4895833432674408
4,307.0,311.0,4696.0,4700.0,0.9382864236831665,0.9807485938072205,0.9385258555412292,0.17109368741512299,0.01,0.8770009279251099,0.9388419985771179,0.937936544418335,0.9386858344078064,0.9380971193313599,126.0,181.0,971.0,1026.0,0.8654513955116272,0.9485910534858704,0.8708660006523132,0.30021917819976807,0.7346925735473633,0.88331538438797,0.8500414490699768,0.890625,0.8428819179534912
5,255.0,254.0,4753.0,4752.0,0.9490712881088257,0.9876789450645447,0.9491031169891357,0.13997356593608856,0.0009999999,0.8982430100440979,0.949053943157196,0.9492608904838562,0.9490712881088257,0.9492170810699463,567.0,572.0,580.0,585.0,0.5052083134651184,0.729556679725647,0.5067441463470459,1.3666809797286987,0.0112826032564044,0.5055724382400513,0.5056179761886597,0.5078125,0.5034722089767456
6,225.0,225.0,4782.0,4782.0,0.9550629258155823,0.9886564612388611,0.9547570943832397,0.13048328459262848,0.0009999999,0.9095385074615479,0.9547871351242065,0.9550629258155823,0.9550629258155823,0.9547638297080994,70.0,74.0,1078.0,1082.0,0.9383680820465088,0.9854705333709717,0.9380559921264648,0.1516735702753067,0.8750255107879639,0.9381234645843506,0.9359861612319946,0.9392361044883728,0.9357638955116272
7,214.0,215.0,4792.0,4793.0,0.9568604230880737,0.9899203181266785,0.956632673740387,0.12170277535915375,0.0009999999,0.9132652282714844,0.9567273259162903,0.957068681716919,0.9572598338127136,0.9565286636352539,143.0,154.0,998.0,1009.0,0.8697916865348816,0.9410874247550964,0.8720331192016602,0.31999245285987854,0.7422956824302673,0.8740684390068054,0.8675838112831116,0.8758680820465088,0.8663194179534912
8,210.0,206.0,4801.0,4797.0,0.9586578607559204,0.9908749461174011,0.9583539962768555,0.11551807075738907,0.0009999999,0.916763186454773,0.9580289125442505,0.9588246941566467,0.9580587148666382,0.9587712287902832,56.0,56.0,1096.0,1096.0,0.9513888955116272,0.9833852052688599,0.9513888955116272,0.1577070653438568,0.9027777910232544,0.9513888955116272,0.9513888955116272,0.9513888955116272,0.9513888955116272
9,204.0,201.0,4806.0,4803.0,0.9598562121391296,0.9904786944389343,0.9596855044364929,0.11767484247684479,0.0009999999,0.9193958044052124,0.9594190120697021,0.9598321318626404,0.9592570662498474,0.9599920511245728,66.0,68.0,1084.0,1086.0,0.9427083134651184,0.9889017939567566,0.9421340227127075,0.13485316932201385,0.8836890459060669,0.9421202540397644,0.941074550151825,0.9427083134651184,0.9409722089767456
