epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,637.0,650.0,5494.0,5507.0,0.8853490352630615,0.9598598480224609,0.8783493041992188,0.292802631855011,0.01,0.7565442323684692,0.8790149688720703,0.894429087638855,0.8963215947151184,0.876826286315918,609.0,609.0,639.0,639.0,0.5120192170143127,0.5122243762016296,0.512019157409668,8.337213516235352,0.024038461968302727,0.5120192170143127,0.5120192170143127,0.5120192170143127,0.5120192170143127
1,411.0,412.0,4515.0,4516.0,0.9161761999130249,0.9702774286270142,0.9164755940437317,0.2171449214220047,0.01,0.8329563140869141,0.9165770411491394,0.9163960814476013,0.9165821075439453,0.9163699746131897,84.0,102.0,1146.0,1164.0,0.9246794581413269,0.9702972173690796,0.9261674880981445,0.21146389842033386,0.8512291312217712,0.9315738081932068,0.9194312691688538,0.932692289352417,0.9182692170143127
2,329.0,327.0,4600.0,4598.0,0.9332250952720642,0.9790089726448059,0.9334055781364441,0.18227270245552063,0.01,0.8668672442436218,0.9332800507545471,0.9336040616035461,0.9332250952720642,0.933631420135498,626.0,631.0,617.0,622.0,0.49599358439445496,0.6422766447067261,0.49733200669288635,2.537811756134033,-0.007205651141703129,0.49648812413215637,0.496408611536026,0.49839743971824646,0.4943910241127014
3,317.0,319.0,4608.0,4610.0,0.935254693031311,0.9787819981575012,0.9354981184005737,0.18232233822345734,0.01,0.8709621429443359,0.9356374144554138,0.935280978679657,0.9356606602668762,0.9352678656578064,67.0,65.0,1183.0,1181.0,0.9463140964508057,0.9842777252197266,0.9469373822212219,0.15507028996944427,0.8942448496818542,0.9466783404350281,0.9478330612182617,0.9463140964508057,0.9479166865348816
4,317.0,312.0,4615.0,4610.0,0.9362695217132568,0.9801626801490784,0.9361405968666077,0.17550520598888397,0.01,0.8723753690719604,0.9357658624649048,0.9366111159324646,0.9356606602668762,0.9366883039474487,639.0,639.0,609.0,609.0,0.48798078298568726,0.6709886789321899,0.4879807233810425,2.4073002338409424,-0.024038461968302727,0.48798078298568726,0.48798078298568726,0.48798078298568726,0.48798078298568726
5,304.0,298.0,4629.0,4623.0,0.938908040523529,0.9821509718894958,0.9388751983642578,0.16659320890903473,0.01,0.8778444528579712,0.9383972883224487,0.9394432306289673,0.9382991790771484,0.9395226836204529,639.0,639.0,609.0,609.0,0.48798078298568726,0.5067492723464966,0.4879807233810425,3.8693854808807373,-0.024038461968302727,0.48798078298568726,0.48798078298568726,0.48798078298568726,0.48798078298568726
6,308.0,309.0,4618.0,4619.0,0.9374873042106628,0.9815870523452759,0.9373801946640015,0.17025578022003174,0.01,0.8747661709785461,0.9374857544898987,0.9372971057891846,0.9374873042106628,0.9372774362564087,57.0,60.0,1188.0,1191.0,0.9535256624221802,0.9793840646743774,0.9531927704811096,0.18093323707580566,0.9062832593917847,0.9542235136032104,0.9520383477210999,0.9543269276618958,0.9519230723381042
7,281.0,279.0,4648.0,4646.0,0.9431703090667725,0.9832704067230225,0.9431553483009338,0.15825405716896057,0.01,0.8863480091094971,0.9430015087127686,0.9433502554893494,0.9429672956466675,0.9433716535568237,59.0,60.0,1188.0,1189.0,0.9527243375778198,0.9849683046340942,0.9523545503616333,0.14891211688518524,0.9046580195426941,0.9526727199554443,0.9519615769386292,0.9527243375778198,0.9519230723381042
8,289.0,287.0,4640.0,4638.0,0.9417495727539062,0.9818994998931885,0.9415160417556763,0.16732527315616608,0.01,0.8830572366714478,0.9413474202156067,0.9417259097099304,0.9413436055183411,0.9417286515235901,629.0,629.0,619.0,619.0,0.49599358439445496,0.6578137278556824,0.49599355459213257,2.3115217685699463,-0.008012820966541767,0.49599358439445496,0.49599358439445496,0.49599358439445496,0.49599358439445496
9,256.0,258.0,4669.0,4671.0,0.9476354718208313,0.9847517609596252,0.9478447437286377,0.15125347673892975,0.01,0.8956506848335266,0.9479865431785583,0.9476567506790161,0.9480413794517517,0.9476199746131897,639.0,639.0,609.0,609.0,0.48798078298568726,0.49110886454582214,0.4879807233810425,4.070050239562988,-0.024038461968302727,0.48798078298568726,0.48798078298568726,0.48798078298568726,0.48798078298568726
10,190.0,191.0,4736.0,4737.0,0.9614369869232178,0.9902907013893127,0.9613317251205444,0.11868803203105927,0.0009999999,0.9226636290550232,0.9614317417144775,0.9612419009208679,0.9614369869232178,0.9612287878990173,638.0,638.0,610.0,610.0,0.48878204822540283,0.6616740822792053,0.48878198862075806,2.462413787841797,-0.022435897961258888,0.48878204822540283,0.48878204822540283,0.48878204822540283,0.48878204822540283
11,172.0,174.0,4753.0,4755.0,0.9648873805999756,0.992068886756897,0.964881420135498,0.10727445781230927,0.0009999999,0.9297875761985779,0.9651154279708862,0.9646987318992615,0.9650903344154358,0.9646850228309631,513.0,513.0,735.0,735.0,0.588942289352417,0.7612615823745728,0.5889422297477722,0.9460574388504028,0.17788460850715637,0.588942289352417,0.588942289352417,0.588942289352417,0.588942289352417
