epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,622.0,621.0,5683.0,5682.0,0.8874198794364929,0.965162992477417,0.8846873044967651,0.27526113390922546,0.01,0.7702991366386414,0.8858364820480347,0.9014754891395569,0.9013324975967407,0.8852163553237915,507.0,487.0,697.0,677.0,0.5827702879905701,0.67974853515625,0.5765756368637085,2.1897096633911133,0.16054333746433258,0.5789827108383179,0.581615149974823,0.5717905163764954,0.5886824131011963
1,392.0,396.0,4581.0,4585.0,0.920634925365448,0.9690597653388977,0.9209551811218262,0.22178152203559875,0.01,0.8418141007423401,0.9211991429328918,0.9204978942871094,0.9212377071380615,0.9204963445663452,333.0,318.0,866.0,851.0,0.7280405163764954,0.813485860824585,0.7234541773796082,0.9967725872993469,0.45034724473953247,0.7220714688301086,0.7279726266860962,0.71875,0.7314189076423645
2,341.0,343.0,4634.0,4636.0,0.9308820366859436,0.9755306243896484,0.9311549663543701,0.19379255175590515,0.01,0.8622898459434509,0.9313158988952637,0.931110680103302,0.9314848184585571,0.9309365749359131,305.0,285.0,899.0,879.0,0.7508445978164673,0.8807955384254456,0.7483717203140259,0.49386364221572876,0.5018602609634399,0.7473909258842468,0.7551546096801758,0.7423986196517944,0.7592905163764954
3,334.0,338.0,4639.0,4643.0,0.9324894547462463,0.9756463766098022,0.9323657155036926,0.19403113424777985,0.01,0.8646977543830872,0.9327035546302795,0.9321421384811401,0.932891309261322,0.9319381713867188,580.0,580.0,604.0,604.0,0.5101351141929626,0.5753262042999268,0.5101351141929626,3.1321704387664795,0.020270269364118576,0.5101351141929626,0.5101351141929626,0.5101351141929626,0.5101351141929626
4,346.0,347.0,4630.0,4631.0,0.9304801821708679,0.9788166284561157,0.9306017756462097,0.18269865214824677,0.01,0.8611950278282166,0.9306785464286804,0.9302932620048523,0.9304801821708679,0.9304887652397156,312.0,306.0,878.0,872.0,0.7398648858070374,0.823792576789856,0.7384571433067322,1.0092437267303467,0.47808507084846497,0.7376382350921631,0.7402377128601074,0.7364864945411682,0.7415540814399719
5,364.0,361.0,4616.0,4613.0,0.9268635511398315,0.9759771227836609,0.9273533225059509,0.19485782086849213,0.01,0.8547804355621338,0.9271553158760071,0.9274225831031799,0.9268635511398315,0.9276843070983887,516.0,516.0,668.0,668.0,0.5641891956329346,0.7544034123420715,0.5641891956329346,0.9187760353088379,0.12837837636470795,0.5641891956329346,0.5641891956329346,0.5641891956329346,0.5641891956329346
6,278.0,277.0,4700.0,4699.0,0.9443439841270447,0.9827343225479126,0.9443994164466858,0.1596822440624237,0.0009999999,0.8888354897499084,0.9443461298942566,0.9443327784538269,0.9441430568695068,0.9445112347602844,89.0,88.0,1096.0,1095.0,0.9256756901741028,0.975151777267456,0.9252332448959351,0.19906479120254517,0.8505187034606934,0.9248822331428528,0.9256128668785095,0.9248310923576355,0.9256756901741028
7,272.0,272.0,4705.0,4705.0,0.9453486204147339,0.9831951260566711,0.9451714754104614,0.157684788107872,0.0009999999,0.8903295993804932,0.9451452493667603,0.9453486204147339,0.9453486204147339,0.9451593160629272,126.0,126.0,1058.0,1058.0,0.8935810923576355,0.9533414840698242,0.893580973148346,0.28270643949508667,0.787162184715271,0.8935810923576355,0.8935810923576355,0.8935810923576355,0.8935810923576355
8,275.0,271.0,4706.0,4702.0,0.9457504749298096,0.9835073947906494,0.9452641010284424,0.1565191000699997,0.0009999999,0.8906446695327759,0.9450246095657349,0.9455057382583618,0.9447458386421204,0.9457131624221802,196.0,193.0,991.0,988.0,0.8353040814399719,0.919010579586029,0.8353844881057739,0.3791159689426422,0.6714712381362915,0.8351504802703857,0.8365791440010071,0.8344594836235046,0.8369932174682617
9,272.0,272.0,4705.0,4705.0,0.9453486204147339,0.9861747026443481,0.9453386068344116,0.14619454741477966,0.0009999999,0.8906885981559753,0.9453462362289429,0.9453486204147339,0.9453486204147339,0.9453360438346863,387.0,387.0,797.0,797.0,0.6731418967247009,0.8201909065246582,0.6731418371200562,0.6861203908920288,0.34628379344940186,0.6731418967247009,0.6731418967247009,0.6731418967247009,0.6731418967247009
10,249.0,248.0,4729.0,4728.0,0.9501708149909973,0.986772894859314,0.9502155780792236,0.13962696492671967,9.999999e-05,0.9004435539245605,0.9501323103904724,0.950160801410675,0.9499698877334595,0.9503205418586731,97.0,97.0,1087.0,1087.0,0.9180743098258972,0.969272792339325,0.9180742502212524,0.22162462770938873,0.8361486196517944,0.9180743098258972,0.9180743098258972,0.9180743098258972,0.9180743098258972
11,242.0,242.0,4735.0,4735.0,0.9513763189315796,0.9863896369934082,0.9513420462608337,0.14242838323116302,9.999999e-05,0.9027021527290344,0.9513627290725708,0.9513763189315796,0.9513763189315796,0.951345682144165,82.0,81.0,1103.0,1102.0,0.931587815284729,0.9787117838859558,0.9311051368713379,0.1837770789861679,0.8623405694961548,0.9308711886405945,0.9315299987792969,0.9307432174682617,0.931587815284729
12,244.0,245.0,4732.0,4733.0,0.9509744644165039,0.9875474572181702,0.9508491158485413,0.13779976963996887,9.999999e-05,0.9017035365104675,0.9509495496749878,0.9507834315299988,0.9509744644165039,0.9507447481155396,81.0,81.0,1103.0,1103.0,0.931587815284729,0.9787288904190063,0.931587815284729,0.1835353821516037,0.8631756901741028,0.931587815284729,0.931587815284729,0.931587815284729,0.931587815284729
13,264.0,262.0,4715.0,4713.0,0.9471569061279297,0.9869555234909058,0.9472867250442505,0.14269039034843445,9.999999e-05,0.8946472406387329,0.9471873641014099,0.9473366737365723,0.9469559788703918,0.9475160241127014,80.0,80.0,1104.0,1104.0,0.9324324131011963,0.9810463190078735,0.9324324131011963,0.1745527684688568,0.8648648858070374,0.9324324131011963,0.9324324131011963,0.9324324131011963,0.9324324131011963
14,248.0,249.0,4728.0,4729.0,0.9501708149909973,0.9869363903999329,0.9502058029174805,0.14101673662662506,9.999999e-05,0.9004545211791992,0.9503625631332397,0.9499799013137817,0.9501708149909973,0.950120210647583,79.0,79.0,1105.0,1105.0,0.9332770109176636,0.9802001714706421,0.9332770109176636,0.17855413258075714,0.8665540814399719,0.9332770109176636,0.9332770109176636,0.9332770109176636,0.9332770109176636
15,240.0,238.0,4739.0,4737.0,0.9519791007041931,0.9871343374252319,0.9507148861885071,0.13969816267490387,9.999999e-05,0.9014347791671753,0.9505124092102051,0.9521607756614685,0.9517781734466553,0.9509097337722778,75.0,75.0,1109.0,1109.0,0.9366554021835327,0.9813064932823181,0.9366554021835327,0.17160078883171082,0.8733108043670654,0.9366554021835327,0.9366554021835327,0.9366554021835327,0.9366554021835327
