FPR,TPR
0.0,0.0
0.0,0.0008077544426494346
0.0,0.09612277867528271
0.0,0.09773828756058159
0.0,0.36348949919224555
0.0,0.3651050080775444
0.0,0.41276252019386106
0.0008077544426494346,0.41276252019386106
0.0008077544426494346,0.4507269789983845
0.0016155088852988692,0.4507269789983845
0.0016155088852988692,0.5339256865912763
0.0024232633279483036,0.5339256865912763
0.0024232633279483036,0.5516962843295639
0.0032310177705977385,0.5516962843295639
0.0032310177705977385,0.7495961227786753
0.004038772213247173,0.7495961227786753
0.004038772213247173,0.7657512116316639
0.004846526655896607,0.7657512116316639
0.004846526655896607,0.777059773828756
0.006462035541195477,0.777059773828756
0.006462035541195477,0.7810985460420032
0.007269789983844911,0.7810985460420032
0.007269789983844911,0.8045234248788369
0.008077544426494346,0.8045234248788369
0.008077544426494346,0.8150242326332795
0.009693053311793215,0.8150242326332795
0.009693053311793215,0.8336025848142165
0.01050080775444265,0.8336025848142165
0.01050080775444265,0.8594507269789984
0.012116316639741519,0.8594507269789984
0.012116316639741519,0.864297253634895
0.012924071082390954,0.864297253634895
0.012924071082390954,0.8675282714054927
0.013731825525040387,0.8675282714054927
0.013731825525040387,0.8683360258481422
0.014539579967689823,0.8683360258481422
0.014539579967689823,0.8691437802907916
0.015347334410339256,0.8691437802907916
0.015347334410339256,0.869951534733441
0.01615508885298869,0.869951534733441
0.01615508885298869,0.8723747980613893
0.016962843295638127,0.8723747980613893
0.016962843295638127,0.875605815831987
0.017770597738287562,0.875605815831987
0.017770597738287562,0.8820678513731826
0.018578352180936994,0.8820678513731826
0.018578352180936994,0.8901453957996769
0.01938610662358643,0.8901453957996769
0.01938610662358643,0.8925686591276252
0.020193861066235864,0.8925686591276252
0.020193861066235864,0.8933764135702746
0.0210016155088853,0.8933764135702746
0.0210016155088853,0.8966074313408724
0.021809369951534735,0.8966074313408724
0.021809369951534735,0.8998384491114702
0.022617124394184167,0.8998384491114702
0.022617124394184167,0.9006462035541195
0.023424878836833602,0.9006462035541195
0.023424878836833602,0.9063004846526656
0.025040387722132473,0.9063004846526656
0.025040387722132473,0.9143780290791599
0.025848142164781908,0.9143780290791599
0.025848142164781908,0.9184168012924071
0.02827140549273021,0.9184168012924071
0.02827140549273021,0.9240710823909531
0.02988691437802908,0.9240710823909531
0.02988691437802908,0.9273021001615509
0.030694668820678513,0.9273021001615509
0.030694668820678513,0.9289176090468497
0.03150242326332795,0.9289176090468497
0.03150242326332795,0.9297253634894992
0.03231017770597738,0.9297253634894992
0.03231017770597738,0.932956381260097
0.033117932148626815,0.932956381260097
0.033117932148626815,0.938610662358643
0.035541195476575124,0.938610662358643
0.035541195476575124,0.9402261712439418
0.036348949919224556,0.9402261712439418
0.036348949919224556,0.9418416801292407
0.03715670436187399,0.9418416801292407
0.03715670436187399,0.9458804523424879
0.03796445880452343,0.9458804523424879
0.03796445880452343,0.9466882067851373
0.0395799676898223,0.9466882067851373
0.0395799676898223,0.9483037156704361
0.04038772213247173,0.9483037156704361
0.04038772213247173,0.9507269789983845
0.04119547657512116,0.9507269789983845
0.04119547657512116,0.9547657512116317
0.04281098546042003,0.9547657512116317
0.04281098546042003,0.9555735056542811
0.04361873990306947,0.9555735056542811
0.04361873990306947,0.9563812600969306
0.0444264943457189,0.9563812600969306
0.0444264943457189,0.9571890145395799
0.045234248788368334,0.9571890145395799
0.045234248788368334,0.9588045234248789
0.049273021001615507,0.9588045234248789
0.049273021001615507,0.9596122778675282
0.050080775444264945,0.9596122778675282
0.050080775444264945,0.9604200323101777
0.051696284329563816,0.9604200323101777
0.051696284329563816,0.9612277867528272
0.05411954765751212,0.9612277867528272
0.05411954765751212,0.962843295638126
0.05815831987075929,0.962843295638126
0.05815831987075929,0.9636510500807755
0.06058158319870759,0.9636510500807755
0.06058158319870759,0.9644588045234249
0.061389337641357025,0.9644588045234249
0.061389337641357025,0.9668820678513732
0.0654281098546042,0.9668820678513732
0.0654281098546042,0.9676898222940227
0.06946688206785137,0.9676898222940227
0.06946688206785137,0.968497576736672
0.07027463651050081,0.968497576736672
0.07027463651050081,0.9693053311793215
0.07108239095315025,0.9693053311793215
0.07108239095315025,0.970113085621971
0.07350565428109855,0.970113085621971
0.07350565428109855,0.9709208400646203
0.07673667205169628,0.9709208400646203
0.07673667205169628,0.9717285945072698
0.07754442649434572,0.9717285945072698
0.07754442649434572,0.9725363489499192
0.08077544426494346,0.9725363489499192
0.08077544426494346,0.9741518578352181
0.08723747980613894,0.9741518578352181
0.08723747980613894,0.9749596122778675
0.0888529886914378,0.9749596122778675
