epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,568.0,565.0,5611.0,5608.0,0.8987419009208679,0.9658870697021484,0.8952796459197998,0.2685866355895996,0.01,0.7916642427444458,0.8962674736976624,0.9084723591804504,0.9080311059951782,0.8959009647369385,93.0,111.0,1169.0,1187.0,0.921875,0.9769359827041626,0.9211638569831848,0.21140162646770477,0.8409274220466614,0.9259134531021118,0.9144838452339172,0.9273437261581421,0.913281261920929
1,383.0,374.0,4532.0,4523.0,0.9225438237190247,0.9731858372688293,0.922631025314331,0.20586362481117249,0.01,0.8455527424812317,0.9221159815788269,0.923626720905304,0.9219323396682739,0.9236606955528259,90.0,89.0,1191.0,1190.0,0.9296875,0.9762572050094604,0.9300718307495117,0.19013458490371704,0.8601680994033813,0.9297111630439758,0.9304143786430359,0.9296875,0.930468738079071
2,281.0,283.0,4623.0,4625.0,0.9421116709709167,0.9814456105232239,0.9428037405014038,0.16548457741737366,0.01,0.8855676054954529,0.9429376721382141,0.9423390626907349,0.9427232146263123,0.942573070526123,269.0,261.0,1019.0,1011.0,0.79296875,0.8923845887184143,0.7923966646194458,0.5024462938308716,0.586018443107605,0.7910441160202026,0.7948113083839417,0.789843738079071,0.796093761920929
3,281.0,277.0,4629.0,4625.0,0.9429270029067993,0.9837617874145508,0.942009687423706,0.1564822494983673,0.01,0.8841128945350647,0.9417310357093811,0.9434924721717834,0.9427232146263123,0.9424512982368469,431.0,435.0,845.0,849.0,0.66015625,0.8097366094589233,0.662211537361145,0.6982666254043579,0.3234550356864929,0.6622984409332275,0.6612149477005005,0.663281261920929,0.66015625
4,229.0,228.0,4678.0,4677.0,0.9535263180732727,0.9855056405067444,0.9531745314598083,0.14218388497829437,0.01,0.9063742756843567,0.9531089663505554,0.9535168409347534,0.9533224701881409,0.9532873034477234,50.0,55.0,1225.0,1230.0,0.957812488079071,0.9905016422271729,0.9592667818069458,0.12113466113805771,0.9180118441581726,0.9604082107543945,0.957198441028595,0.9609375,0.95703125
5,221.0,215.0,4691.0,4685.0,0.954953134059906,0.9891785979270935,0.9548335671424866,0.12690292298793793,0.01,0.9097784757614136,0.9543687701225281,0.9561224579811096,0.954953134059906,0.9554789066314697,65.0,63.0,1217.0,1215.0,0.94921875,0.9901522994041443,0.9499751925468445,0.12778863310813904,0.9000228643417358,0.9492897987365723,0.9507042169570923,0.94921875,0.9507812261581421
6,174.0,175.0,4731.0,4732.0,0.9641255736351013,0.9912134408950806,0.9645849466323853,0.10976142436265945,0.01,0.9291947484016418,0.9647157192230225,0.964336633682251,0.9645332098007202,0.9644886255264282,47.0,47.0,1233.0,1233.0,0.9632812738418579,0.992520809173584,0.9632812738418579,0.10721535980701447,0.926562488079071,0.9632812738418579,0.9632812738418579,0.9632812738418579,0.9632812738418579
7,204.0,203.0,4703.0,4702.0,0.9590297341346741,0.9900232553482056,0.9578102231025696,0.12029173225164413,0.01,0.9156383275985718,0.9577274918556213,0.9586136341094971,0.9584182500839233,0.9579139947891235,52.0,53.0,1227.0,1228.0,0.9585937261581421,0.9911525845527649,0.9589903950691223,0.11443760246038437,0.9179805517196655,0.9593750238418579,0.9586260914802551,0.9593750238418579,0.9585937261581421
8,216.0,213.0,4693.0,4690.0,0.9565837979316711,0.9894875884056091,0.9560146331787109,0.12284235656261444,0.01,0.9120848178863525,0.9557750821113586,0.9565572142601013,0.9559722542762756,0.9563311338424683,53.0,53.0,1227.0,1227.0,0.9585937261581421,0.990950882434845,0.9585937261581421,0.1252419501543045,0.917187511920929,0.9585937261581421,0.9585937261581421,0.9585937261581421,0.9585937261581421
9,179.0,180.0,4726.0,4727.0,0.9633102416992188,0.9914669990539551,0.9631398916244507,0.10826116800308228,0.01,0.9262605905532837,0.9632108807563782,0.9633176922798157,0.9635140895843506,0.9630275368690491,82.0,80.0,1200.0,1198.0,0.9375,0.9815924167633057,0.9366691708564758,0.1825551986694336,0.8734588623046875,0.9360558390617371,0.9374021887779236,0.9359375238418579,0.9375
10,148.0,149.0,4757.0,4758.0,0.9696290493011475,0.9956710338592529,0.9694242477416992,0.083050936460495,0.0009999999,0.9388421773910522,0.9695145487785339,0.9696351885795593,0.9698328375816345,0.969318151473999,56.0,56.0,1224.0,1224.0,0.956250011920929,0.9902008175849915,0.956250011920929,0.12328638136386871,0.9125000238418579,0.956250011920929,0.956250011920929,0.956250011920929,0.956250011920929
11,123.0,122.0,4784.0,4783.0,0.9751324653625488,0.9968871474266052,0.9751335978507996,0.07164827734231949,0.0009999999,0.9502982497215271,0.9750705361366272,0.9751273989677429,0.9749286770820618,0.9752435088157654,57.0,57.0,1223.0,1223.0,0.9554687738418579,0.9917913675308228,0.9554687738418579,0.11133134365081787,0.910937488079071,0.9554687738418579,0.9554687738418579,0.9554687738418579,0.9554687738418579
