epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,573.0,571.0,5573.0,5571.0,0.9030032753944397,0.9645640850067139,0.9020465016365051,0.25200366973876953,0.01,0.8046403527259827,0.9024955630302429,0.9070335626602173,0.90673828125,0.9025974273681641,175.0,186.0,1062.0,1073.0,0.8533653616905212,0.9328307509422302,0.8562734723091125,0.3893674314022064,0.7108379006385803,0.858040452003479,0.8522636890411377,0.8597756624221802,0.8509615659713745
1,333.0,336.0,4588.0,4591.0,0.9323720335960388,0.9761974811553955,0.9320970773696899,0.19164207577705383,0.01,0.8642112612724304,0.93241286277771,0.931804358959198,0.9323720335960388,0.9317892789840698,583.0,572.0,676.0,665.0,0.5344551205635071,0.7321075797080994,0.535283088684082,1.4526777267456055,0.07454235851764679,0.5367432832717896,0.5375909209251404,0.5328525900840759,0.5416666865348816
2,275.0,270.0,4654.0,4649.0,0.9447603821754456,0.9831560254096985,0.944669246673584,0.15899357199668884,0.01,0.8894315361976624,0.944286584854126,0.9451107978820801,0.9441511034965515,0.9452110528945923,511.0,499.0,749.0,737.0,0.5945512652397156,0.7601017355918884,0.5934640169143677,1.1256885528564453,0.1907411515712738,0.5942856073379517,0.5962783098220825,0.5905448794364929,0.6001602411270142
3,299.0,305.0,4619.0,4625.0,0.939073920249939,0.979795515537262,0.9387320876121521,0.1749313622713089,0.01,0.8773990869522095,0.9392310976982117,0.9381338953971863,0.9392769932746887,0.938079833984375,132.0,137.0,1111.0,1116.0,0.8910256624221802,0.9544421434402466,0.8924679160118103,0.2844155728816986,0.7845024466514587,0.8937913775444031,0.890662431716919,0.8942307829856873,0.8902243375778198
4,245.0,243.0,4681.0,4679.0,0.9506498575210571,0.9848863482475281,0.9504480957984924,0.1450018733739853,0.01,0.9009333252906799,0.9502912163734436,0.9506298303604126,0.9502437114715576,0.9506610035896301,112.0,117.0,1131.0,1136.0,0.9086538553237915,0.9654532670974731,0.9083818197250366,0.23902885615825653,0.8165827989578247,0.9100736975669861,0.9066240787506104,0.9102563858032227,0.90625
5,238.0,235.0,4689.0,4686.0,0.952071487903595,0.986607015132904,0.9519199728965759,0.13893094658851624,0.01,0.9039210677146912,0.9517256617546082,0.9522454738616943,0.9516653418540955,0.952255368232727,119.0,109.0,1139.0,1129.0,0.9078525900840759,0.9608741402626038,0.9082459807395935,0.2837578356266022,0.8174299001693726,0.9055659174919128,0.9119547605514526,0.9046474099159241,0.9126602411270142
6,222.0,220.0,4704.0,4702.0,0.9549146890640259,0.9863689541816711,0.9550856351852417,0.13589894771575928,0.01,0.9102138876914978,0.9549334645271301,0.9553027153015137,0.9549146890640259,0.9552991986274719,50.0,53.0,1195.0,1198.0,0.9591346383094788,0.9890291690826416,0.958974301815033,0.13724303245544434,0.9174902439117432,0.9594706892967224,0.957633912563324,0.9599359035491943,0.9575320482254028
7,211.0,212.0,4712.0,4713.0,0.9569455981254578,0.9889960885047913,0.9570604562759399,0.12558916211128235,0.01,0.9141263365745544,0.9571590423583984,0.956954300403595,0.9571486711502075,0.9569515585899353,56.0,55.0,1193.0,1192.0,0.9559294581413269,0.9840251207351685,0.9554969668388367,0.14993150532245636,0.9110682606697083,0.9552009701728821,0.9558941721916199,0.9551281929016113,0.9559294581413269
8,195.0,198.0,4726.0,4729.0,0.9599918723106384,0.990140438079834,0.9601108431816101,0.11852918565273285,0.01,0.9202022552490234,0.9603816270828247,0.9598132967948914,0.9603980779647827,0.9597924947738647,42.0,43.0,1205.0,1206.0,0.9663461446762085,0.9835326671600342,0.9659640192985535,0.1367354840040207,0.9319023489952087,0.9663203358650208,0.9655724763870239,0.9663461446762085,0.9655448794364929
9,203.0,205.0,4719.0,4721.0,0.9587733745574951,0.9897438287734985,0.9585745930671692,0.11986397206783295,0.01,0.9171611070632935,0.9587892889976501,0.958384096622467,0.9587733745574951,0.9583720564842224,66.0,68.0,1180.0,1182.0,0.9463140964508057,0.9868063926696777,0.9464003443717957,0.14794465899467468,0.8926477432250977,0.9469602704048157,0.9455999732017517,0.9471153616905212,0.9455128312110901
