epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,621.0,627.0,5453.0,5459.0,0.9003267884254456,0.9548646211624146,0.8988299369812012,0.2701117694377899,0.01,0.7974803447723389,0.8990957140922546,0.8969766497612,0.8978618383407593,0.898080050945282,190.0,184.0,1128.0,1122.0,0.8574694991111755,0.934477686882019,0.8567798733711243,0.3432520925998688,0.7149680256843567,0.8565687537193298,0.8591117858886719,0.855182945728302,0.8597561120986938
1,351.0,353.0,4523.0,4525.0,0.927604615688324,0.9735022187232971,0.9277785420417786,0.20131169259548187,0.01,0.8555540442466736,0.9279623627662659,0.9276342988014221,0.9280147552490234,0.9275599718093872,671.0,668.0,644.0,641.0,0.490091472864151,0.6653264164924622,0.48912355303764343,2.2502970695495605,-0.020579639822244644,0.4897218942642212,0.4896867871284485,0.4885670840740204,0.4908536672592163
2,314.0,316.0,4560.0,4562.0,0.9347826242446899,0.9792988300323486,0.9353355169296265,0.17926467955112457,0.01,0.8706738948822021,0.9355249404907227,0.9352193474769592,0.9356029629707336,0.9351171255111694,626.0,625.0,687.0,686.0,0.5228658318519592,0.6946964263916016,0.5230714678764343,2.0682718753814697,0.046495020389556885,0.5232123136520386,0.5232647061347961,0.5228658318519592,0.5236280560493469
3,284.0,287.0,4589.0,4592.0,0.9419606328010559,0.9807652831077576,0.9407138228416443,0.1702961027622223,0.01,0.8813670873641968,0.9409089684486389,0.9411764740943909,0.9417555332183838,0.9403594732284546,552.0,558.0,754.0,760.0,0.5785061120986938,0.7528870701789856,0.5779314637184143,1.360211730003357,0.15397457778453827,0.5773504972457886,0.5766312479972839,0.5792682766914368,0.5746951103210449
4,222.0,220.0,4656.0,4654.0,0.9542657732963562,0.9860482811927795,0.9545010924339294,0.14115166664123535,0.0009999999,0.9090524315834045,0.9543655514717102,0.9548625349998474,0.9544708728790283,0.9547249674797058,97.0,101.0,1211.0,1215.0,0.9245426654815674,0.9776697158813477,0.9247280955314636,0.18683527410030365,0.8491360545158386,0.9257391691207886,0.923252284526825,0.926067054271698,0.9230182766914368
5,208.0,205.0,4671.0,4668.0,0.9577522277832031,0.9889624714851379,0.9574768543243408,0.12609031796455383,0.0009999999,0.9149907827377319,0.957211434841156,0.9579314589500427,0.9573420882225037,0.9577885866165161,54.0,55.0,1257.0,1258.0,0.9580792784690857,0.9891567230224609,0.9584779739379883,0.12851294875144958,0.9169315099716187,0.9588168859481812,0.9581111669540405,0.9588414430618286,0.9580792784690857
6,195.0,194.0,4682.0,4681.0,0.9600082039833069,0.9903084635734558,0.9599248170852661,0.11796367168426514,0.0009999999,0.9198811650276184,0.9598615765571594,0.9602051377296448,0.9600082039833069,0.9600353240966797,44.0,44.0,1268.0,1268.0,0.9664633870124817,0.9901060461997986,0.9664633870124817,0.12008584290742874,0.9329268336296082,0.9664633870124817,0.9664633870124817,0.9664633870124817,0.9664633870124817
7,185.0,182.0,4694.0,4691.0,0.962469220161438,0.9909623861312866,0.9621587991714478,0.11336255073547363,0.0009999999,0.924374520778656,0.9619293212890625,0.9626513719558716,0.9620590806007385,0.9624863266944885,39.0,38.0,1274.0,1273.0,0.9710366129875183,0.9913209080696106,0.9706494212150574,0.11016383022069931,0.9413225054740906,0.9702974557876587,0.9710144996643066,0.9702743887901306,0.9710366129875183
8,190.0,190.0,4686.0,4686.0,0.9612387418746948,0.9917659163475037,0.9599320888519287,0.11244779825210571,0.0009999999,0.9200319051742554,0.9599896669387817,0.9610336422920227,0.9610336422920227,0.9601715803146362,48.0,48.0,1264.0,1264.0,0.9634146094322205,0.9905282258987427,0.9634146094322205,0.11666020005941391,0.9268292784690857,0.9634146094322205,0.9634146094322205,0.9634146094322205,0.9634146094322205
9,183.0,185.0,4691.0,4693.0,0.962469220161438,0.9916907548904419,0.9624146819114685,0.10966666787862778,0.0009999999,0.9248539805412292,0.962646484375,0.9620746374130249,0.962469220161438,0.9622140526771545,41.0,42.0,1270.0,1271.0,0.96875,0.993127703666687,0.9685741662979126,0.09363096207380295,0.9367367029190063,0.968332052230835,0.9680122137069702,0.96875,0.9679877758026123
10,172.0,171.0,4705.0,4704.0,0.9649302959442139,0.9924659132957458,0.9646258354187012,0.10290586203336716,0.0009999999,0.9292706251144409,0.9645470380783081,0.964923083782196,0.9647251963615417,0.9647331237792969,35.0,34.0,1278.0,1277.0,0.9740853905677795,0.9920604228973389,0.9736981987953186,0.09835579246282578,0.947420060634613,0.9733462333679199,0.9740656018257141,0.9733231663703918,0.9740853905677795
11,173.0,173.0,4703.0,4703.0,0.9647251963615417,0.9926371574401855,0.9646680355072021,0.10486771911382675,0.0009999999,0.9293360710144043,0.96466463804245,0.9645200967788696,0.9645200967788696,0.9646650552749634,55.0,55.0,1257.0,1257.0,0.9580792784690857,0.9910849332809448,0.9580792784690857,0.11817407608032227,0.9161585569381714,0.9580792784690857,0.9580792784690857,0.9580792784690857,0.9580792784690857
12,177.0,177.0,4699.0,4699.0,0.9634946584701538,0.9936186075210571,0.9638506174087524,0.09967504441738129,0.0009999999,0.927706241607666,0.963851809501648,0.9636997580528259,0.9636997580528259,0.9638480544090271,193.0,190.0,1122.0,1119.0,0.8528963327407837,0.938534677028656,0.8538399934768677,0.36195823550224304,0.7081027030944824,0.853312075138092,0.8548510074615479,0.8528963327407837,0.855182945728302
13,169.0,166.0,4710.0,4707.0,0.966160774230957,0.9941390752792358,0.9657801389694214,0.093752920627594,0.0009999999,0.9315916299819946,0.9655125141143799,0.9659347534179688,0.9653404355049133,0.9660947918891907,55.0,55.0,1257.0,1257.0,0.9580792784690857,0.9893313050270081,0.9580792784690857,0.12474352866411209,0.9161585569381714,0.9580792784690857,0.9580792784690857,0.9580792784690857,0.9580792784690857
14,146.0,144.0,4732.0,4730.0,0.9702625274658203,0.9925215840339661,0.9703739285469055,0.09755522757768631,9.999999e-05,0.9407849311828613,0.9702156186103821,0.9704554677009583,0.9700574278831482,0.970588207244873,37.0,37.0,1275.0,1275.0,0.9717987775802612,0.9933651685714722,0.9717987775802612,0.0886169821023941,0.9435975551605225,0.9717987775802612,0.9717987775802612,0.9717987775802612,0.9717987775802612
15,136.0,142.0,4734.0,4740.0,0.9712879657745361,0.9946258664131165,0.9706133604049683,0.08838823437690735,9.999999e-05,0.9411939978599548,0.971168041229248,0.9709135890007019,0.9721083045005798,0.969975471496582,36.0,36.0,1276.0,1276.0,0.9725610017776489,0.9934388995170593,0.9725610017776489,0.08967050164937973,0.9451219439506531,0.9725610017776489,0.9725610017776489,0.9725610017776489,0.9725610017776489
