epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,527.0,534.0,5674.0,5681.0,0.9030241966247559,0.970443069934845,0.9024413824081421,0.24804480373859406,0.01,0.8042977452278137,0.9024088978767395,0.9140788316726685,0.9151095151901245,0.9012096524238586,148.0,217.0,999.0,1068.0,0.8544408082962036,0.9335510730743408,0.8541573882102966,0.3288826048374176,0.7015106081962585,0.8712714314460754,0.8311284184455872,0.8782894611358643,0.8215460777282715
1,303.0,301.0,4642.0,4640.0,0.9389035105705261,0.9807935357093811,0.9388741850852966,0.17132027447223663,0.01,0.8777851462364197,0.9387178421020508,0.9390811324119568,0.9387012124061584,0.9390860199928284,552.0,416.0,800.0,664.0,0.5921052694320679,0.7744266390800476,0.5789874792098999,0.7818384766578674,0.20642046630382538,0.5905905961990356,0.614814817905426,0.5460526347160339,0.6578947305679321
2,280.0,281.0,4662.0,4663.0,0.9433542490005493,0.9806402921676636,0.9434610605239868,0.1667771190404892,0.01,0.8869084715843201,0.9435334205627441,0.9431634545326233,0.9433542490005493,0.9433467984199524,57.0,93.0,1123.0,1159.0,0.9407894611358643,0.9792720079421997,0.9404783844947815,0.19011031091213226,0.8773484230041504,0.9492752552032471,0.9257188439369202,0.953125,0.9235197305679321
3,246.0,247.0,4696.0,4697.0,0.9502326250076294,0.9852630496025085,0.9500903487205505,0.14667464792728424,0.01,0.9001662731170654,0.9501585960388184,0.9500404596328735,0.9502326250076294,0.9499731063842773,143.0,146.0,1070.0,1073.0,0.8815789222717285,0.9502328038215637,0.8814396858215332,0.2990214228630066,0.7623568177223206,0.8818707466125488,0.8802297115325928,0.8824012875556946,0.8799341917037964
4,264.0,262.0,4681.0,4679.0,0.9465911388397217,0.9867083430290222,0.9467369914054871,0.14289028942584991,0.01,0.8935166597366333,0.9465864896774292,0.9469742774963379,0.9465911388397217,0.9469489455223083,65.0,60.0,1156.0,1151.0,0.9490131735801697,0.9888798594474792,0.9484257102012634,0.14196398854255676,0.8972573280334473,0.9469447731971741,0.9504541754722595,0.9465460777282715,0.9506579041481018
5,207.0,207.0,4736.0,4736.0,0.9581226110458374,0.9888454675674438,0.9582657217979431,0.12516401708126068,0.01,0.9165433049201965,0.95827716588974,0.9581226110458374,0.9581226110458374,0.9582661390304565,54.0,45.0,1171.0,1162.0,0.9597039222717285,0.9926118850708008,0.9589560627937317,0.10620667785406113,0.9187178611755371,0.956373393535614,0.9627174735069275,0.9555920958518982,0.9629934430122375
6,211.0,211.0,4732.0,4732.0,0.9573133587837219,0.9872828722000122,0.9572311043739319,0.1350211650133133,0.01,0.9144623875617981,0.9572311639785767,0.9573133587837219,0.9573133587837219,0.9572311639785767,42.0,39.0,1177.0,1174.0,0.9662829041481018,0.9946356415748596,0.9666483998298645,0.08989429473876953,0.9334238767623901,0.9655849933624268,0.9678483009338379,0.9654605388641357,0.9679276347160339
7,214.0,214.0,4729.0,4729.0,0.9567064642906189,0.9902276396751404,0.9568607211112976,0.1196880117058754,0.01,0.9137207269668579,0.9568532705307007,0.9567064642906189,0.9567064642906189,0.9568548202514648,56.0,52.0,1164.0,1160.0,0.9539473652839661,0.9937105774879456,0.9552657604217529,0.10843805223703384,0.9112155437469482,0.9546201825141907,0.9570956826210022,0.9539473652839661,0.9572368264198303
8,200.0,201.0,4742.0,4743.0,0.9593364596366882,0.991509735584259,0.9593460559844971,0.11144884675741196,0.01,0.9187101125717163,0.9594660401344299,0.9593446850776672,0.9595387578010559,0.9592472910881042,45.0,45.0,1171.0,1171.0,0.9629934430122375,0.9933324456214905,0.9629934430122375,0.09536787867546082,0.9259868264198303,0.9629934430122375,0.9629934430122375,0.9629934430122375,0.9629934430122375
9,182.0,182.0,4761.0,4761.0,0.9631802439689636,0.9934565424919128,0.962849497795105,0.10124917328357697,0.01,0.9256989359855652,0.962849497795105,0.9631802439689636,0.9631802439689636,0.962849497795105,46.0,46.0,1170.0,1170.0,0.9621710777282715,0.9916037917137146,0.9621709585189819,0.11111661046743393,0.9243420958518982,0.9621710777282715,0.9621710777282715,0.9621710777282715,0.9621710777282715
10,144.0,145.0,4798.0,4799.0,0.9706655740737915,0.9942635297775269,0.9706462025642395,0.08620033413171768,0.0009999999,0.9412795305252075,0.9707262516021729,0.970671534538269,0.9708678722381592,0.9705376625061035,64.0,63.0,1153.0,1152.0,0.9481908082962036,0.9861567616462708,0.9477600455284119,0.14375196397304535,0.8955708742141724,0.947418212890625,0.9481481313705444,0.9473684430122375,0.9481908082962036
11,127.0,126.0,4817.0,4816.0,0.974307119846344,0.9968554377555847,0.9744942784309387,0.07027725875377655,0.0009999999,0.9490010738372803,0.9744073748588562,0.9745042324066162,0.974307119846344,0.9745967984199524,29.0,29.0,1187.0,1187.0,0.9761512875556946,0.9966520667076111,0.9761512875556946,0.0702195093035698,0.9523026347160339,0.9761512875556946,0.9761512875556946,0.9761512875556946,0.9761512875556946
12,125.0,124.0,4819.0,4818.0,0.974914014339447,0.9963203072547913,0.9748750925064087,0.07109564542770386,0.0009999999,0.9498122930526733,0.9748594164848328,0.9749089479446411,0.9747117161750793,0.9750000238418579,36.0,36.0,1180.0,1180.0,0.9703947305679321,0.9957215189933777,0.9703947305679321,0.0784304141998291,0.9407894611358643,0.9703947305679321,0.9703947305679321,0.9703947305679321,0.9703947305679321
