epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1145.0,1127.0,5081.0,5063.0,0.8945807218551636,0.8088745474815369,0.8916781544685364,0.2866586148738861,0.01,0.7842044830322266,0.8910079002380371,0.81793212890625,0.8155605792999268,0.893789529800415,126.0,88.0,1064.0,1026.0,0.9088541865348816,0.9673202633857727,0.9046940207481384,0.25029829144477844,0.81492018699646,0.895929753780365,0.921005368232727,0.890625,0.9236111044883728
1,390.0,388.0,4638.0,4636.0,0.9224035143852234,0.9719058871269226,0.9230329394340515,0.20987243950366974,0.01,0.8461382985115051,0.9229342341423035,0.9227706789970398,0.9224035143852234,0.9232594966888428,587.0,588.0,564.0,565.0,0.4895833432674408,0.6976646184921265,0.4901975989341736,1.9775011539459229,-0.019963156431913376,0.4900873601436615,0.4900260269641876,0.4904513955116272,0.4895833432674408
2,354.0,349.0,4677.0,4672.0,0.9301631450653076,0.9777923822402954,0.9274591207504272,0.1873764991760254,0.01,0.8550576567649841,0.9271528124809265,0.9304919242858887,0.9295662641525269,0.9280063509941101,442.0,461.0,691.0,710.0,0.6119791865348816,0.7757888436317444,0.6108649969100952,0.8384171724319458,0.2162541002035141,0.6107227802276611,0.6063193678855896,0.6163194179534912,0.5998263955116272
3,338.0,339.0,4687.0,4688.0,0.9325507283210754,0.9787205457687378,0.9300935864448547,0.1827574372291565,0.01,0.8601745367050171,0.9301688075065613,0.9325641393661499,0.9327496886253357,0.9299841523170471,593.0,593.0,559.0,559.0,0.4852430522441864,0.5237845182418823,0.4852429926395416,3.359360694885254,-0.0295138880610466,0.4852430522441864,0.4852430522441864,0.4852430522441864,0.4852430522441864
4,291.0,291.0,4735.0,4735.0,0.9421010613441467,0.9833704233169556,0.9394778609275818,0.16105371713638306,0.0009999999,0.8789557218551636,0.9394778609275818,0.9421010613441467,0.9421010613441467,0.9394778609275818,585.0,584.0,568.0,567.0,0.4921875,0.7073593735694885,0.4924079179763794,1.80281400680542,-0.01475652027875185,0.4926083981990814,0.49261510372161865,0.4921875,0.4930555522441864
5,255.0,256.0,4770.0,4771.0,0.9490648508071899,0.9883671402931213,0.9494705200195312,0.13548830151557922,0.0009999999,0.8989347815513611,0.9495584964752197,0.9490749835968018,0.9492638111114502,0.949367105960846,84.0,84.0,1068.0,1068.0,0.9270833134651184,0.981299102306366,0.9270833134651184,0.17552298307418823,0.8541666865348816,0.9270833134651184,0.9270833134651184,0.9270833134651184,0.9270833134651184
6,254.0,255.0,4771.0,4772.0,0.9494627714157104,0.9873420000076294,0.9467045068740845,0.13885381817817688,0.0009999999,0.8934022188186646,0.9467887282371521,0.949273943901062,0.9494627714157104,0.9465981125831604,83.0,85.0,1067.0,1069.0,0.9270833134651184,0.9785253405570984,0.9273503422737122,0.18607792258262634,0.8541768193244934,0.9274193644523621,0.9263431429862976,0.9279513955116272,0.9262152910232544
7,241.0,240.0,4786.0,4785.0,0.9518503546714783,0.9883759617805481,0.949461042881012,0.13264217972755432,0.0009999999,0.89894038438797,0.9493846893310547,0.9522387981414795,0.9520493149757385,0.9495648741722107,101.0,115.0,1037.0,1051.0,0.9088541865348816,0.9673737287521362,0.907557487487793,0.2439032644033432,0.8126264810562134,0.9097724556922913,0.9013721942901611,0.9123263955116272,0.9001736044883728
8,202.0,206.0,4820.0,4824.0,0.9596100449562073,0.9904019236564636,0.9596883058547974,0.11924518644809723,0.0009999999,0.9193138480186462,0.9599837064743042,0.9590457081794739,0.9598090052604675,0.9592563509941101,94.0,101.0,1051.0,1058.0,0.9166666865348816,0.9731120467185974,0.915638267993927,0.2090758979320526,0.8308067321777344,0.9179267883300781,0.9128559231758118,0.9184027910232544,0.9123263955116272
9,217.0,219.0,4807.0,4809.0,0.9564265608787537,0.9907147288322449,0.9539312124252319,0.12066235393285751,9.999999e-05,0.9078431129455566,0.9540940523147583,0.9564439058303833,0.956824541091919,0.953718364238739,147.0,147.0,1005.0,1005.0,0.8723958134651184,0.9495176076889038,0.8723771572113037,0.2875429689884186,0.7447984218597412,0.8724297285079956,0.8723958134651184,0.8723958134651184,0.8723958134651184
10,198.0,201.0,4825.0,4828.0,0.960206925868988,0.9923849105834961,0.96054607629776,0.11139307916164398,9.999999e-05,0.9211040735244751,0.9608498215675354,0.9600318074226379,0.9606048464775085,0.9602452516555786,78.0,79.0,1073.0,1074.0,0.9314236044883728,0.9821140766143799,0.9319043755531311,0.17173193395137787,0.8637259006500244,0.9322076439857483,0.9314830899238586,0.9322916865348816,0.9314236044883728
