epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,786.0,790.0,5290.0,5294.0,0.8996710777282715,0.9335899353027344,0.8962708711624146,0.26579609513282776,0.01,0.7926121950149536,0.8964974284172058,0.8701512217521667,0.8707236647605896,0.8957648277282715,641.0,639.0,673.0,671.0,0.511432945728302,0.7055246233940125,0.5118321180343628,1.8457868099212646,0.02439173310995102,0.512148916721344,0.5122137665748596,0.511432945728302,0.5129573345184326
1,353.0,355.0,4505.0,4507.0,0.9271605014801025,0.9746443033218384,0.9271770119667053,0.19928359985351562,0.01,0.8543400168418884,0.9273520112037659,0.9269847869873047,0.9273662567138672,0.926956057548523,633.0,620.0,692.0,679.0,0.519817054271698,0.7428550720214844,0.520108163356781,1.156140923500061,0.044983312487602234,0.5222001075744629,0.5227097868919373,0.5175305008888245,0.5274389982223511
2,328.0,328.0,4532.0,4532.0,0.9327160716056824,0.9782072901725769,0.9325609803199768,0.18330198526382446,0.01,0.8651573061943054,0.9325979351997375,0.9325103163719177,0.9325103163719177,0.9325658082962036,132.0,124.0,1188.0,1180.0,0.9024389982223511,0.9623602628707886,0.9019519686698914,0.2559734582901001,0.8049555420875549,0.9004173278808594,0.9049080014228821,0.8993902206420898,0.9054877758026123
3,270.0,267.0,4593.0,4590.0,0.9444444179534912,0.984066903591156,0.9446955323219299,0.15398970246315002,0.01,0.8894354104995728,0.9444451332092285,0.945027768611908,0.9444444179534912,0.9450187683105469,495.0,486.0,826.0,817.0,0.6257622241973877,0.7810869812965393,0.6248504519462585,0.8635286688804626,0.2523219883441925,0.62528395652771,0.6270145773887634,0.6227133870124817,0.6295731663703918
4,258.0,261.0,4599.0,4602.0,0.9467078447341919,0.9846466779708862,0.9466428160667419,0.15237566828727722,0.01,0.8932645916938782,0.9469056129455566,0.9463294148445129,0.9469135999679565,0.9463111758232117,49.0,47.0,1265.0,1263.0,0.9634146094322205,0.9901854991912842,0.9633662700653076,0.11903203278779984,0.9268500804901123,0.9627678990364075,0.9641221165657043,0.9626524448394775,0.9641768336296082
5,267.0,260.0,4600.0,4593.0,0.9454732537269592,0.983212947845459,0.9457488656044006,0.15671662986278534,0.01,0.8916364908218384,0.9452118277549744,0.9464249014854431,0.9450617432594299,0.946516752243042,641.0,639.0,673.0,671.0,0.5121951103210449,0.6263556480407715,0.5117958188056946,2.6034226417541504,0.02438949979841709,0.512218177318573,0.5122137665748596,0.511432945728302,0.5129573345184326
6,263.0,261.0,4599.0,4597.0,0.9460905194282532,0.9826507568359375,0.9460462331771851,0.16069066524505615,0.01,0.8921802043914795,0.9459560513496399,0.9462741613388062,0.9458847641944885,0.9462817311286926,63.0,62.0,1250.0,1249.0,0.9527438879013062,0.9863219857215881,0.9522114992141724,0.14260263741016388,0.9047282338142395,0.9522819519042969,0.952707827091217,0.9519817233085632,0.9527438879013062
7,218.0,221.0,4639.0,4642.0,0.9545267224311829,0.9885699152946472,0.9548436403274536,0.1277129054069519,0.01,0.9096826314926147,0.9551156759262085,0.9545547962188721,0.9551440477371216,0.9545348286628723,609.0,606.0,706.0,703.0,0.5365853905677795,0.737673282623291,0.5364522337913513,1.4591376781463623,0.07393702119588852,0.5368394255638123,0.5370512008666992,0.5358231663703918,0.5381097793579102
8,207.0,210.0,4650.0,4653.0,0.9569959044456482,0.9906497597694397,0.9571765065193176,0.11796214431524277,0.0009999999,0.9142870903015137,0.9573748707771301,0.9568167924880981,0.9574074149131775,0.9568256735801697,76.0,76.0,1236.0,1236.0,0.9420731663703918,0.9845596551895142,0.9420731663703918,0.1517840325832367,0.8841463327407837,0.9420731663703918,0.9420731663703918,0.9420731663703918,0.9420731663703918
9,160.0,159.0,4701.0,4700.0,0.9672839641571045,0.9934483766555786,0.9672060608863831,0.09865044802427292,0.0009999999,0.934424638748169,0.9671168923377991,0.9672772288322449,0.9670782089233398,0.9673108458518982,48.0,48.0,1264.0,1264.0,0.9634146094322205,0.9932969808578491,0.9634146094322205,0.0995531901717186,0.9268292784690857,0.9634146094322205,0.9634146094322205,0.9634146094322205,0.9634146094322205
