epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,580.0,570.0,5606.0,5596.0,0.9000400900840759,0.966025173664093,0.8981289267539978,0.2537495791912079,0.01,0.7970219850540161,0.8983416557312012,0.9075575470924377,0.9060880541801453,0.8992387652397156,640.0,640.0,576.0,576.0,0.4736842215061188,0.4736842215061188,0.473684161901474,17.437185287475586,-0.05263157933950424,0.4736842215061188,0.4736842215061188,0.4736842215061188,0.4736842215061188
1,327.0,329.0,4644.0,4646.0,0.934043824672699,0.9783778786659241,0.9340261816978455,0.18211734294891357,0.01,0.8680251836776733,0.9341734051704407,0.9338693618774414,0.9342449307441711,0.9338017702102661,130.0,152.0,1064.0,1086.0,0.8832237124443054,0.9495126605033875,0.8853543996810913,0.34192904829978943,0.7683634757995605,0.8907057046890259,0.8772213459014893,0.8930920958518982,0.875
2,272.0,271.0,4702.0,4701.0,0.9451035857200623,0.9824506640434265,0.9456121921539307,0.16082991659641266,0.01,0.891270101070404,0.9455531239509583,0.9454947710037231,0.9453046321868896,0.9457131624221802,145.0,132.0,1084.0,1071.0,0.8873355388641357,0.9434919357299805,0.8853205442428589,0.374623566865921,0.772357165813446,0.8824321627616882,0.8902742862701416,0.8807565569877625,0.8914473652839661
3,259.0,251.0,4722.0,4714.0,0.9491252899169922,0.9830138683319092,0.9488855004310608,0.15598516166210175,0.01,0.8978750705718994,0.9482173323631287,0.9494461417198181,0.9479187726974487,0.9497195482254028,89.0,91.0,1125.0,1127.0,0.9259868264198303,0.9751513600349426,0.9259994626045227,0.192590594291687,0.8519985675811768,0.9268091917037964,0.9252873659133911,0.9268091917037964,0.9251644611358643
4,215.0,216.0,4757.0,4758.0,0.9565654397010803,0.9868769645690918,0.9565396308898926,0.13313622772693634,0.01,0.9130792617797852,0.9566383361816406,0.9565742015838623,0.9567665457725525,0.9564380049705505,382.0,382.0,834.0,834.0,0.6858552694320679,0.8258195519447327,0.6858648657798767,0.6415868997573853,0.37172338366508484,0.6858423948287964,0.6858552694320679,0.6858552694320679,0.6858552694320679
5,196.0,201.0,4772.0,4777.0,0.9603860974311829,0.9889450073242188,0.9602683782577515,0.12225726991891861,0.01,0.9205037355422974,0.9607029557228088,0.959622323513031,0.9605871438980103,0.9597355723381042,552.0,554.0,662.0,664.0,0.5452302694320679,0.7417841553688049,0.5456224083900452,1.5193309783935547,0.09046132862567902,0.5452567934989929,0.5451560020446777,0.5460526347160339,0.5444079041481018
6,198.0,198.0,4775.0,4775.0,0.9601849913597107,0.9874648451805115,0.9600467085838318,0.1283031702041626,0.01,0.9200994968414307,0.9600494503974915,0.9601849913597107,0.9601849913597107,0.9600437879562378,69.0,69.0,1147.0,1147.0,0.9432565569877625,0.9842516183853149,0.9432565569877625,0.16620250046253204,0.8865131735801697,0.9432565569877625,0.9432565569877625,0.9432565569877625,0.9432565569877625
7,203.0,201.0,4772.0,4770.0,0.959581732749939,0.9898530840873718,0.9595346450805664,0.11791287362575531,0.01,0.9190869331359863,0.9593511819839478,0.9595654606819153,0.9591795802116394,0.9597355723381042,320.0,338.0,878.0,896.0,0.7294408082962036,0.8589455485343933,0.7313319444656372,0.5331751704216003,0.4590911269187927,0.7331854701042175,0.7260940074920654,0.7368420958518982,0.7220394611358643
8,184.0,185.0,4788.0,4789.0,0.9627991318702698,0.9924764633178711,0.9627558588981628,0.10341691970825195,0.01,0.9254987835884094,0.9628353714942932,0.9628065824508667,0.9630001783370972,0.9626479744911194,148.0,137.0,1079.0,1068.0,0.8815789222717285,0.9507222175598145,0.8816478848457336,0.2906256914138794,0.7656887173652649,0.8806005716323853,0.8863070607185364,0.8782894611358643,0.8873355388641357
9,155.0,157.0,4816.0,4818.0,0.9688317179679871,0.9924107193946838,0.9687561392784119,0.10049663484096527,0.01,0.9375119209289551,0.9689499139785767,0.9684422016143799,0.9688317179679871,0.9685496687889099,71.0,85.0,1131.0,1145.0,0.9383223652839661,0.9745027422904968,0.9368847012519836,0.19404573738574982,0.8718391060829163,0.9396124482154846,0.9308943152427673,0.9416118264198303,0.9300987124443054
10,156.0,154.0,4819.0,4817.0,0.9690327644348145,0.9941474795341492,0.9689407348632812,0.09091944992542267,0.0009999999,0.9379063248634338,0.9687742590904236,0.9690203070640564,0.9686306118965149,0.9691506624221802,124.0,127.0,1089.0,1092.0,0.8972039222717285,0.9563755989074707,0.8968749642372131,0.27778053283691406,0.7936188578605652,0.8978936076164246,0.8958162665367126,0.8980262875556946,0.8955591917037964
11,131.0,133.0,4840.0,4842.0,0.9734566807746887,0.9962074756622314,0.9732769727706909,0.07652145624160767,0.0009999999,0.9465466737747192,0.9734572172164917,0.9732663035392761,0.9736577272415161,0.9730646014213562,90.0,91.0,1125.0,1126.0,0.9259868264198303,0.9788782000541687,0.9257211089134216,0.18437787890434265,0.8511549234390259,0.92569500207901,0.9252259731292725,0.9259868264198303,0.9251644611358643
