epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,507.0,506.0,5606.0,5605.0,0.9096554517745972,0.9696961641311646,0.907444179058075,0.24849148094654083,0.01,0.8150424957275391,0.9075462222099304,0.9171984791755676,0.917048454284668,0.9074519276618958,289.0,293.0,891.0,895.0,0.7550675868988037,0.8750680685043335,0.7546647787094116,0.6401575207710266,0.5084707140922546,0.7550403475761414,0.753367006778717,0.755912184715271,0.7525337934494019
1,359.0,358.0,4620.0,4619.0,0.9276818037033081,0.9750959277153015,0.9280041456222534,0.19758573174476624,0.01,0.8560866117477417,0.9280041456222534,0.9280691146850586,0.9278826713562012,0.9281294345855713,580.0,580.0,604.0,604.0,0.5101351141929626,0.5159516930580139,0.5101350545883179,3.617743492126465,0.020270269364118576,0.5101351141929626,0.5101351141929626,0.5101351141929626,0.5101351141929626
2,301.0,301.0,4677.0,4677.0,0.9389312863349915,0.9809883236885071,0.939549446105957,0.17029868066310883,0.01,0.8791276812553406,0.9395737051963806,0.9395339488983154,0.9395339488983154,0.9395477175712585,580.0,580.0,604.0,604.0,0.5101351141929626,0.5114277005195618,0.5101350545883179,3.5352120399475098,0.020270269364118576,0.5101351141929626,0.5101351141929626,0.5101351141929626,0.5101351141929626
3,254.0,257.0,4721.0,4724.0,0.9487746357917786,0.9849821329116821,0.9486786127090454,0.14919838309288025,0.01,0.8973434567451477,0.9489474892616272,0.9484039545059204,0.9489755034446716,0.9483618140220642,46.0,111.0,1073.0,1138.0,0.9383445978164673,0.9816140532493591,0.9370672702789307,0.19684259593486786,0.8696565628051758,0.9565302133560181,0.9111288785934448,0.9611486196517944,0.90625
4,265.0,265.0,4713.0,4713.0,0.9465649127960205,0.9842248558998108,0.9467616677284241,0.152277871966362,0.01,0.8935409784317017,0.946775496006012,0.9467657804489136,0.9467657804489136,0.9467592239379883,37.0,54.0,1130.0,1147.0,0.9653716087341309,0.9881579279899597,0.9623836874961853,0.13091103732585907,0.9235010147094727,0.9674650430679321,0.9550374746322632,0.96875,0.9543918967247009
5,246.0,251.0,4727.0,4732.0,0.9505825638771057,0.9864122271537781,0.9500895738601685,0.14256484806537628,0.01,0.900169849395752,0.9505534768104553,0.9496287107467651,0.9505825638771057,0.94956374168396,42.0,46.0,1138.0,1142.0,0.9645270109176636,0.9831174612045288,0.9629662036895752,0.14418113231658936,0.925740122795105,0.9643308520317078,0.9612794518470764,0.9645270109176636,0.9611486196517944
6,182.0,181.0,4797.0,4796.0,0.963037371635437,0.9906205534934998,0.9636367559432983,0.11334493011236191,0.01,0.927297830581665,0.9635651707649231,0.9636327028274536,0.9634391069412231,0.9637419581413269,110.0,118.0,1066.0,1074.0,0.9028716087341309,0.9673246741294861,0.9041968584060669,0.23167924582958221,0.8075075149536133,0.9061955809593201,0.9010066986083984,0.9070945978164673,0.900337815284729
7,224.0,226.0,4752.0,4754.0,0.9546002149581909,0.9889230728149414,0.9549369812011719,0.12764044106006622,0.01,0.9098671078681946,0.9551209807395935,0.9546184539794922,0.9550020098686218,0.9547275900840759,45.0,45.0,1139.0,1139.0,0.9619932174682617,0.9856283068656921,0.9619932174682617,0.12863700091838837,0.9239864945411682,0.9619932174682617,0.9619932174682617,0.9619932174682617,0.9619932174682617
8,173.0,176.0,4802.0,4805.0,0.9646444320678711,0.9903473258018494,0.964587390422821,0.11328349262475967,0.0009999999,0.9291620254516602,0.964864194393158,0.9646657109260559,0.9652470946311951,0.9642762541770935,96.0,97.0,1087.0,1088.0,0.9189189076423645,0.9719995856285095,0.9185160994529724,0.2204153686761856,0.8370051980018616,0.9188917279243469,0.9181434512138367,0.9189189076423645,0.9180743098258972
9,158.0,159.0,4819.0,4820.0,0.9682603478431702,0.9939932823181152,0.9679384231567383,0.09385597705841064,0.0009999999,0.9358944296836853,0.968053936958313,0.9680658578872681,0.9682603478431702,0.967837393283844,65.0,65.0,1119.0,1119.0,0.9451013803482056,0.9866772890090942,0.9451013803482056,0.14371392130851746,0.8902027010917664,0.9451013803482056,0.9451013803482056,0.9451013803482056,0.9451013803482056
