epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,553.0,560.0,5744.0,5751.0,0.9024681448936462,0.9675087928771973,0.8984176516532898,0.2590164542198181,0.01,0.7965294122695923,0.898531973361969,0.911266028881073,0.9122779369354248,0.8974920511245728,91.0,78.0,1074.0,1061.0,0.9279513955116272,0.9785412549972534,0.925358772277832,0.19028282165527344,0.8534170389175415,0.923629641532898,0.9315188527107239,0.9210069179534912,0.9322916865348816
1,316.0,322.0,4693.0,4699.0,0.9359920024871826,0.9797055721282959,0.9364747405052185,0.17724034190177917,0.01,0.872889518737793,0.9369608163833618,0.9358693361282349,0.9369890093803406,0.9358296990394592,570.0,570.0,582.0,582.0,0.5052083134651184,0.5052083134651184,0.5052082538604736,4.709512233734131,0.010416666977107525,0.5052083134651184,0.5052083134651184,0.5052083134651184,0.5052083134651184
2,318.0,319.0,4696.0,4697.0,0.9361914396286011,0.9784146547317505,0.9364616274833679,0.1819874346256256,0.01,0.8729154467582703,0.9365383982658386,0.9364035129547119,0.9365902543067932,0.9363489747047424,576.0,573.0,579.0,576.0,0.5017361044883728,0.7306001782417297,0.5007026791572571,1.4796351194381714,0.0026079814415425062,0.5011837482452393,0.5013054609298706,0.5,0.5026041865348816
3,277.0,275.0,4740.0,4738.0,0.9453638792037964,0.9833349585533142,0.94474858045578,0.15686646103858948,0.01,0.8895151615142822,0.9445700645446777,0.9451426267623901,0.9447656869888306,0.9449511766433716,570.0,570.0,582.0,582.0,0.5052083134651184,0.6348967552185059,0.5052082538604736,2.6301016807556152,0.010416666977107525,0.5052083134651184,0.5052083134651184,0.5052083134651184,0.5052083134651184
4,209.0,207.0,4808.0,4806.0,0.9589232206344604,0.9896830320358276,0.9585205912590027,0.12366047501564026,0.0009999999,0.9170591235160828,0.9583391547203064,0.958707332611084,0.9583250284194946,0.9587198495864868,157.0,151.0,1001.0,995.0,0.8671875,0.9414066076278687,0.8657222390174866,0.33922940492630005,0.7327480316162109,0.8649816513061523,0.8682373762130737,0.8637152910232544,0.8689236044883728
5,193.0,193.0,4822.0,4822.0,0.9615154266357422,0.9902177453041077,0.9614964127540588,0.11894524842500687,0.0009999999,0.9230349659919739,0.9615470767021179,0.9615154266357422,0.9615154266357422,0.9615064263343811,47.0,47.0,1105.0,1105.0,0.9592013955116272,0.9865078926086426,0.9592013955116272,0.1369420289993286,0.9184027910232544,0.9592013955116272,0.9592013955116272,0.9592013955116272,0.9592013955116272
6,205.0,205.0,4810.0,4810.0,0.9587238430976868,0.991084635257721,0.9591143131256104,0.1143019050359726,0.0009999999,0.9182526469230652,0.9591408371925354,0.9591226577758789,0.9591226577758789,0.9591178894042969,39.0,39.0,1113.0,1113.0,0.9661458134651184,0.9891432523727417,0.9661458134651184,0.1210612952709198,0.9322916865348816,0.9661458134651184,0.9661458134651184,0.9661458134651184,0.9661458134651184
7,207.0,208.0,4807.0,4808.0,0.9591226577758789,0.9903914332389832,0.9587087631225586,0.11943323165178299,0.0009999999,0.9174106121063232,0.9587901830673218,0.9585326910018921,0.9587238430976868,0.9585987329483032,122.0,123.0,1029.0,1030.0,0.8940972089767456,0.9590050578117371,0.8936831951141357,0.27457186579704285,0.7873386740684509,0.894069254398346,0.8933217525482178,0.8940972089767456,0.8932291865348816
8,188.0,192.0,4823.0,4827.0,0.9621136784553528,0.9921517372131348,0.9621251821517944,0.10636681318283081,0.0009999999,0.9242183566093445,0.9624695777893066,0.9617453813552856,0.9625124335289001,0.9617055058479309,121.0,122.0,1030.0,1031.0,0.8940972089767456,0.960567057132721,0.8945379257202148,0.2794090509414673,0.7890756130218506,0.8949652910232544,0.8941890597343445,0.8949652910232544,0.8940972089767456
9,191.0,187.0,4828.0,4824.0,0.9623130559921265,0.9927828907966614,0.9623551964759827,0.10404855012893677,0.0009999999,0.9247720241546631,0.9620427489280701,0.9626821279525757,0.9619142413139343,0.9627786874771118,40.0,42.0,1110.0,1112.0,0.9635416865348816,0.9890773892402649,0.9645031690597534,0.12447551637887955,0.9288406372070312,0.9651097059249878,0.9636048674583435,0.9652777910232544,0.9635416865348816
10,180.0,184.0,4831.0,4835.0,0.9637088775634766,0.9929239153862,0.9637953639030457,0.10105164349079132,9.999999e-05,0.9275588393211365,0.9641398787498474,0.9633393287658691,0.9641076922416687,0.9633758068084717,45.0,46.0,1106.0,1107.0,0.9609375,0.9910277724266052,0.9605501890182495,0.1146654263138771,0.9210175275802612,0.9608534574508667,0.9601040482521057,0.9609375,0.9600694179534912
11,182.0,184.0,4831.0,4833.0,0.9633100628852844,0.9932042360305786,0.9635806679725647,0.09950178861618042,9.999999e-05,0.927166759967804,0.9637787342071533,0.9633247256278992,0.9637088775634766,0.9633758068084717,47.0,47.0,1105.0,1105.0,0.9592013955116272,0.9906348586082458,0.9592013955116272,0.1201002299785614,0.9184027910232544,0.9592013955116272,0.9592013955116272,0.9592013955116272,0.9592013955116272
