epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,562.0,568.0,5608.0,5614.0,0.8986862897872925,0.9636757969856262,0.898024320602417,0.2681165039539337,0.01,0.7957234382629395,0.8980954885482788,0.908120334148407,0.9090026021003723,0.8970939517021179,374.0,488.0,696.0,810.0,0.6241554021835327,0.7871675491333008,0.6519640684127808,0.6884490251541138,0.27416884899139404,0.6526297926902771,0.624036967754364,0.6841216087341309,0.587837815284729
1,347.0,348.0,4649.0,4650.0,0.9299579858779907,0.9767441749572754,0.9308815598487854,0.18993616104125977,0.01,0.8616917133331299,0.9308565258979797,0.9303721785545349,0.9305583238601685,0.9307324886322021,377.0,387.0,797.0,807.0,0.6756756901741028,0.8113591074943542,0.6785310506820679,0.7620898485183716,0.3548007607460022,0.6792864799499512,0.6758794188499451,0.681587815284729,0.6731418967247009
2,283.0,284.0,4713.0,4714.0,0.9431658983230591,0.9816990494728088,0.9435807466506958,0.16430139541625977,0.01,0.8871598839759827,0.9436668753623962,0.9431772828102112,0.9433659911155701,0.9434713125228882,155.0,173.0,1011.0,1029.0,0.8631756901741028,0.9339029788970947,0.8628621697425842,0.3512653410434723,0.7231570482254028,0.8664023876190186,0.8560732007026672,0.869087815284729,0.8538851141929626
3,251.0,250.0,4747.0,4746.0,0.949970006942749,0.9829835891723633,0.9501370787620544,0.1563018560409546,0.01,0.9002978205680847,0.9500619769096375,0.9499599933624268,0.9497698545455933,0.950238823890686,73.0,75.0,1109.0,1111.0,0.9375,0.9856379628181458,0.9378896951675415,0.15484611690044403,0.8750016689300537,0.9375544190406799,0.9367622137069702,0.9383445978164673,0.9366554021835327
4,237.0,237.0,4760.0,4760.0,0.9525715708732605,0.9864815473556519,0.9517515301704407,0.13997505605220795,0.01,0.9035032391548157,0.9517515897750854,0.9525715708732605,0.9525715708732605,0.9517515897750854,290.0,289.0,895.0,894.0,0.7550675868988037,0.8668568730354309,0.7554429173469543,0.5082517862319946,0.5109900236129761,0.7551699280738831,0.7557058334350586,0.7550675868988037,0.755912184715271
5,221.0,226.0,4771.0,4776.0,0.955573320388794,0.988232433795929,0.9555364847183228,0.12991748750209808,0.01,0.9110468029975891,0.9559847116470337,0.954818069934845,0.9557734727859497,0.9550158977508545,74.0,78.0,1106.0,1110.0,0.9349662065505981,0.9831576347351074,0.9358879327774048,0.18381358683109283,0.8716926574707031,0.9374164938926697,0.9343434572219849,0.9375,0.9341216087341309
6,211.0,214.0,4783.0,4786.0,0.9575745463371277,0.9867503643035889,0.9577166438102722,0.134917750954628,0.01,0.9154201149940491,0.9579879641532898,0.9571999907493591,0.9577746391296387,0.9574044346809387,100.0,99.0,1085.0,1084.0,0.9163851141929626,0.9669091105461121,0.9159561395645142,0.23443342745304108,0.8319384455680847,0.915566086769104,0.9163144826889038,0.9155405163764954,0.9163851141929626
7,168.0,169.0,4828.0,4829.0,0.9665799736976624,0.990884006023407,0.9664682745933533,0.10759368538856506,0.0009999999,0.932935893535614,0.9665589332580566,0.9661864638328552,0.9663798213005066,0.9663614630699158,95.0,94.0,1090.0,1089.0,0.9214527010917664,0.9732886552810669,0.9200979471206665,0.21054016053676605,0.8404033780097961,0.9199666380882263,0.920540988445282,0.9197635054588318,0.9206081032752991
8,155.0,155.0,4842.0,4842.0,0.9689813852310181,0.9934689998626709,0.9680731892585754,0.09601610898971558,0.0009999999,0.9361525774002075,0.9680792689323425,0.9689813852310181,0.9689813852310181,0.9680732488632202,55.0,55.0,1129.0,1129.0,0.9535472989082336,0.9898149371147156,0.9535472989082336,0.12851294875144958,0.9070945978164673,0.9535472989082336,0.9535472989082336,0.9535472989082336,0.9535472989082336
9,160.0,157.0,4840.0,4837.0,0.9687812924385071,0.9948065876960754,0.9684336185455322,0.08878272771835327,0.0009999999,0.936922013759613,0.9682059288024902,0.9685622453689575,0.9679808020591736,0.96875,67.0,66.0,1118.0,1117.0,0.9425675868988037,0.9852163791656494,0.944009006023407,0.15325812995433807,0.8876940608024597,0.9430803060531616,0.944209635257721,0.943412184715271,0.9442567825317383
10,151.0,151.0,4846.0,4846.0,0.9697818756103516,0.9956848621368408,0.9688722491264343,0.08217509835958481,0.0009999999,0.9377443194389343,0.9688686728477478,0.9697818756103516,0.9697818756103516,0.9688694477081299,50.0,49.0,1135.0,1134.0,0.9577702879905701,0.9908527731895447,0.9581858515739441,0.11959747225046158,0.9163979291915894,0.9577958583831787,0.9585798978805542,0.9577702879905701,0.9586148858070374
11,123.0,118.0,4879.0,4874.0,0.9755853414535522,0.9961948990821838,0.9759975075721741,0.07455149292945862,0.0009999999,0.9520503878593445,0.97557133436203,0.9763621687889099,0.9753852486610413,0.9765127301216125,39.0,40.0,1144.0,1145.0,0.9670608043670654,0.9946891665458679,0.9666450023651123,0.09419718384742737,0.9332898259162903,0.9670608043670654,0.9662446975708008,0.9670608043670654,0.9662162065505981
12,124.0,122.0,4875.0,4873.0,0.9755853414535522,0.9959115386009216,0.9755079746246338,0.07557909935712814,0.0009999999,0.9510406851768494,0.9753425717353821,0.9755755662918091,0.9751850962638855,0.9757165312767029,56.0,55.0,1129.0,1128.0,0.9527027010917664,0.9897107481956482,0.9529381990432739,0.12377484142780304,0.9062826037406921,0.9530905485153198,0.9535080194473267,0.9527027010917664,0.9535472989082336
13,145.0,143.0,4854.0,4852.0,0.9711827039718628,0.9961721301078796,0.9702563285827637,0.0781928151845932,0.0009999999,0.9405372738838196,0.9700878262519836,0.9713713526725769,0.9709826111793518,0.9704617857933044,78.0,78.0,1106.0,1106.0,0.9341216087341309,0.9809138178825378,0.9341214895248413,0.17604422569274902,0.8682432174682617,0.9341216087341309,0.9341216087341309,0.9341216087341309,0.9341216087341309
14,129.0,128.0,4869.0,4868.0,0.97398442029953,0.9961555004119873,0.9744148254394531,0.07425748556852341,0.0009999999,0.9488542079925537,0.9743473529815674,0.9743794798851013,0.974184513092041,0.9745222926139832,63.0,62.0,1122.0,1121.0,0.9476351141929626,0.9868336319923401,0.9471927285194397,0.14378602802753448,0.8944376111030579,0.9468416571617126,0.9475908875465393,0.9467905163764954,0.9476351141929626
15,112.0,110.0,4887.0,4885.0,0.9779868125915527,0.9972193837165833,0.9779028296470642,0.06448431313037872,9.999999e-05,0.9558181166648865,0.9777190685272217,0.977977991104126,0.977586567401886,0.9781050682067871,44.0,44.0,1140.0,1140.0,0.962837815284729,0.9919271469116211,0.9627169966697693,0.10693182796239853,0.9256938099861145,0.9630937576293945,0.962837815284729,0.962837815284729,0.962837815284729
