epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,557.0,572.0,5796.0,5811.0,0.9052610993385315,0.9646689891815186,0.9042604565620422,0.26036083698272705,0.01,0.8083122968673706,0.9050202369689941,0.9103869795799255,0.9125314354896545,0.9028876423835754,568.0,568.0,552.0,552.0,0.4928571283817291,0.4930771589279175,0.49285709857940674,11.544672966003418,-0.014285714365541935,0.4928571283817291,0.4928571283817291,0.4928571283817291,0.4928571283817291
1,340.0,336.0,4708.0,4704.0,0.933584451675415,0.9765118956565857,0.9326742887496948,0.19045984745025635,0.01,0.8655006289482117,0.9324259757995605,0.9333333373069763,0.9325931668281555,0.9331883192062378,524.0,504.0,616.0,596.0,0.5419642925262451,0.7344164252281189,0.5369465947151184,1.433976173400879,0.0822068303823471,0.5402097105979919,0.5418182015419006,0.5321428775787354,0.550000011920929
2,290.0,294.0,4750.0,4754.0,0.9419111609458923,0.9806129336357117,0.9419447779655457,0.16922540962696075,0.01,0.8838301301002502,0.942223846912384,0.9417591094970703,0.942505955696106,0.9414952993392944,83.0,85.0,1035.0,1037.0,0.9258928298950195,0.9776327013969421,0.92510986328125,0.197332501411438,0.8500209450721741,0.9256912469863892,0.9242424368858337,0.9258928298950195,0.9241071343421936
3,303.0,308.0,4736.0,4741.0,0.9397303462028503,0.9803345203399658,0.939511239528656,0.17159883677959442,0.01,0.8789342641830444,0.9398627877235413,0.9389978051185608,0.9399286508560181,0.9389635920524597,216.0,214.0,906.0,904.0,0.8080357313156128,0.9048506021499634,0.8078939914703369,0.4566197395324707,0.6160905957221985,0.807440459728241,0.8085867762565613,0.8071428537368774,0.8089285492897034
4,271.0,272.0,4772.0,4773.0,0.9456780552864075,0.9846067428588867,0.9461861848831177,0.15010477602481842,0.01,0.8923951983451843,0.9463021159172058,0.9460852146148682,0.9462727904319763,0.9460838437080383,528.0,526.0,594.0,592.0,0.5294643044471741,0.740058183670044,0.529053270816803,1.3902124166488647,0.05893118679523468,0.5293830633163452,0.5295169949531555,0.5285714268684387,0.5303571224212646
5,227.0,226.0,4818.0,4817.0,0.9549960494041443,0.9862763285636902,0.955001711845398,0.13681523501873016,0.01,0.9100643992424011,0.954924464225769,0.9551854133605957,0.9549960494041443,0.9551819562911987,505.0,521.0,599.0,615.0,0.5401785969734192,0.754669189453125,0.5450373888015747,1.0561083555221558,0.08396613597869873,0.5428686738014221,0.5413732528686523,0.5491071343421936,0.5348214507102966
6,193.0,189.0,4855.0,4851.0,0.9619349837303162,0.9900125861167908,0.9620917439460754,0.11617477238178253,0.0009999999,0.9242203831672668,0.9617448449134827,0.9624999761581421,0.9617367386817932,0.9624999761581421,91.0,96.0,1024.0,1029.0,0.9169642925262451,0.9699190258979797,0.916973888874054,0.21952009201049805,0.8330868482589722,0.9178686738014221,0.9146666526794434,0.918749988079071,0.9142857193946838
7,176.0,173.0,4871.0,4868.0,0.9653053283691406,0.9920477867126465,0.9654749631881714,0.1052505299448967,0.0009999999,0.9309977293014526,0.9652358293533325,0.9656814336776733,0.9651070833206177,0.9657832384109497,67.0,69.0,1051.0,1053.0,0.9383928775787354,0.980833888053894,0.9394230246543884,0.1682945340871811,0.8785905838012695,0.9399194121360779,0.9385026693344116,0.9401785731315613,0.9383928775787354
8,163.0,160.0,4884.0,4881.0,0.9682791233062744,0.9943735599517822,0.9680337309837341,0.09303451329469681,0.0009999999,0.9361401200294495,0.9678317904472351,0.9682602882385254,0.9676843881607056,0.9683544039726257,49.0,48.0,1072.0,1071.0,0.9571428298950195,0.9859845042228699,0.9566751718521118,0.13826653361320496,0.9134054780006409,0.9563040733337402,0.9571045637130737,0.956250011920929,0.9571428298950195
9,163.0,158.0,4886.0,4881.0,0.9682791233062744,0.9921835064888,0.9681164026260376,0.09975563734769821,0.0009999999,0.9362878799438477,0.9676963686943054,0.9686445593833923,0.9676843881607056,0.9686313271522522,42.0,41.0,1079.0,1078.0,0.9633928537368774,0.9898684620857239,0.9626558423042297,0.11904864758253098,0.9258889555931091,0.9630681872367859,0.9633601307868958,0.9624999761581421,0.9633928537368774
10,164.0,164.0,4880.0,4880.0,0.9676843881607056,0.9934074878692627,0.9673195481300354,0.0947842001914978,0.0009999999,0.9346575140953064,0.9673438668251038,0.9674861431121826,0.9674861431121826,0.9673259258270264,48.0,47.0,1073.0,1072.0,0.9571428298950195,0.9897316694259644,0.9575821757316589,0.12270715087652206,0.9151920676231384,0.9571698904037476,0.9579982161521912,0.9571428298950195,0.9580357074737549
11,139.0,137.0,4907.0,4905.0,0.9726407527923584,0.9942086338996887,0.9726928472518921,0.08751736581325531,0.0009999999,0.9454224109649658,0.972543478012085,0.9728282690048218,0.9724425077438354,0.9729034900665283,41.0,41.0,1079.0,1079.0,0.9633928537368774,0.9906641244888306,0.9633928537368774,0.11126113682985306,0.9267857074737549,0.9633928537368774,0.9633928537368774,0.9633928537368774,0.9633928537368774
12,149.0,149.0,4895.0,4895.0,0.9702616930007935,0.9942693710327148,0.970535397529602,0.08928854763507843,0.0009999999,0.941087543964386,0.9705457091331482,0.9704599380493164,0.9704599380493164,0.970530092716217,69.0,69.0,1051.0,1051.0,0.9383928775787354,0.979872465133667,0.9383927583694458,0.17823293805122375,0.8767856955528259,0.9383928775787354,0.9383928775787354,0.9383928775787354,0.9383928775787354
