epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,564.0,568.0,5640.0,5644.0,0.899880588054657,0.9671481847763062,0.8984513282775879,0.2547461688518524,0.01,0.7973009943962097,0.8991828560829163,0.9085640907287598,0.9091494679450989,0.8980891704559326,577.0,572.0,580.0,575.0,0.5,0.6647900342941284,0.5002479553222656,2.2996156215667725,0.002607135334983468,0.5012100338935852,0.5013077855110168,0.4991319477558136,0.5034722089767456
1,333.0,338.0,4669.0,4674.0,0.9328939318656921,0.9778218269348145,0.9328284859657288,0.18369856476783752,0.01,0.8655726909637451,0.9331799149513245,0.9325618743896484,0.9334931373596191,0.9322717785835266,562.0,537.0,615.0,590.0,0.5208333134651184,0.6988999843597412,0.5176712870597839,1.774047613143921,0.04603031277656555,0.5225508213043213,0.5235137343406677,0.5121527910232544,0.5338541865348816
2,288.0,288.0,4719.0,4719.0,0.9418813586235046,0.9826842546463013,0.9422382712364197,0.16004979610443115,0.01,0.8844800591468811,0.9422249794006348,0.9424805045127869,0.9424805045127869,0.9422240257263184,315.0,269.0,883.0,837.0,0.7465277910232544,0.8469076156616211,0.7419363856315613,0.6912363171577454,0.49378088116645813,0.7361557483673096,0.7567812204360962,0.7265625,0.7664930820465088
3,225.0,225.0,4782.0,4782.0,0.9548631906509399,0.9873054027557373,0.9547789692878723,0.13390399515628815,0.01,0.9095386862754822,0.9547438025474548,0.9550629258155823,0.9550629258155823,0.9547638297080994,52.0,52.0,1100.0,1100.0,0.9548611044883728,0.9918974041938782,0.9548611044883728,0.11577044427394867,0.9097222089767456,0.9548611044883728,0.9548611044883728,0.9548611044883728,0.9548611044883728
4,261.0,256.0,4751.0,4746.0,0.9484721422195435,0.985785961151123,0.9482881426811218,0.14595739543437958,0.01,0.8966562747955322,0.9479021430015564,0.9488204717636108,0.9478729963302612,0.9488189816474915,52.0,52.0,1100.0,1100.0,0.9548611044883728,0.9871271252632141,0.9548611044883728,0.1342197209596634,0.9097222089767456,0.9548611044883728,0.9548611044883728,0.9548611044883728,0.9548611044883728
5,222.0,228.0,4779.0,4785.0,0.9554623365402222,0.9886981844902039,0.9550229907035828,0.12729322910308838,0.01,0.9099953174591064,0.9555352330207825,0.9545182585716248,0.9556620717048645,0.9543922543525696,436.0,430.0,722.0,716.0,0.6215277910232544,0.7742393016815186,0.6231122612953186,0.8890050053596497,0.2482825368642807,0.6235532164573669,0.6247818470001221,0.6215277910232544,0.6267361044883728
6,192.0,193.0,4814.0,4815.0,0.9616537094116211,0.9915373921394348,0.961453378200531,0.11215989291667938,0.01,0.9229369759559631,0.9615876078605652,0.9614616632461548,0.9616537094116211,0.9613588452339172,77.0,71.0,1081.0,1075.0,0.9348958134651184,0.9827975630760193,0.9355002641677856,0.1639958620071411,0.8716135025024414,0.933756947517395,0.9380453824996948,0.9331597089767456,0.9383680820465088
7,153.0,153.0,4854.0,4854.0,0.9694427847862244,0.9938446283340454,0.9693202972412109,0.09500226378440857,0.0009999999,0.9386524558067322,0.9693318605422974,0.9694427847862244,0.9694427847862244,0.9693205952644348,41.0,40.0,1112.0,1111.0,0.9652777910232544,0.9941244721412659,0.9648230671882629,0.0968669056892395,0.9296997785568237,0.9644622802734375,0.965247631072998,0.9644097089767456,0.9652777910232544
8,154.0,159.0,4848.0,4853.0,0.9682444334030151,0.9945365190505981,0.9688814282417297,0.0902622640132904,0.0009999999,0.9377298355102539,0.9693131446838379,0.9682761430740356,0.969243049621582,0.9683519005775452,57.0,57.0,1095.0,1095.0,0.9505208134651184,0.9911419749259949,0.9505208134651184,0.11992406845092773,0.9010416865348816,0.9505208134651184,0.9505208134651184,0.9505208134651184,0.9505208134651184
9,134.0,134.0,4873.0,4873.0,0.9732374548912048,0.995835542678833,0.9731024503707886,0.08070117235183716,0.0009999999,0.9462049007415771,0.9731024503707886,0.9732374548912048,0.9732374548912048,0.9731024503707886,54.0,54.0,1098.0,1098.0,0.953125,0.9922365546226501,0.953125,0.11383946985006332,0.90625,0.953125,0.953125,0.953125,0.953125
