epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,585.0,593.0,5679.0,5687.0,0.8977452516555786,0.9642943143844604,0.8944258689880371,0.2704228460788727,0.01,0.7887946367263794,0.8948241472244263,0.9055732488632202,0.9067283272743225,0.8935917615890503,576.0,576.0,544.0,544.0,0.48571428656578064,0.4907015264034271,0.48571422696113586,6.0108537673950195,-0.02857142873108387,0.48571428656578064,0.48571428656578064,0.48571428656578064,0.48571428656578064
1,342.0,345.0,4699.0,4702.0,0.9321966767311096,0.97645103931427,0.93208247423172,0.1909303069114685,0.01,0.8641493320465088,0.932339072227478,0.9316425323486328,0.9321966767311096,0.9317642450332642,544.0,544.0,576.0,576.0,0.5142857432365417,0.5193367004394531,0.514285683631897,4.253098011016846,0.02857142873108387,0.5142857432365417,0.5142857432365417,0.5142857432365417,0.5142857432365417
2,309.0,307.0,4737.0,4735.0,0.9385408163070679,0.9819329380989075,0.9388465285301208,0.1651306450366974,0.01,0.8777215480804443,0.9386724233627319,0.9391114711761475,0.9387391209602356,0.9390426874160767,517.0,522.0,598.0,603.0,0.5366071462631226,0.74992436170578,0.5371565818786621,1.2711557149887085,0.07232797145843506,0.5363767147064209,0.5360000133514404,0.5383928418159485,0.5339285731315613
3,271.0,272.0,4772.0,4773.0,0.9466692805290222,0.9847330451011658,0.9463053941726685,0.15314354002475739,0.01,0.8926216959953308,0.9464100003242493,0.9460852146148682,0.9462727904319763,0.9462025165557861,455.0,473.0,647.0,665.0,0.5874999761581421,0.7587109208106995,0.5891209244728088,1.1146422624588013,0.17146344482898712,0.5868663787841797,0.5843585133552551,0.59375,0.5776785612106323
4,247.0,247.0,4797.0,4797.0,0.9510309100151062,0.9848291277885437,0.9507874846458435,0.14661678671836853,0.01,0.901592493057251,0.9508075714111328,0.9510309100151062,0.9510309100151062,0.9507911801338196,112.0,115.0,1005.0,1008.0,0.8991071581840515,0.9598284959793091,0.8987500071525574,0.311955064535141,0.7973576188087463,0.8998559713363647,0.8975957036018372,0.8999999761581421,0.8973214030265808
5,217.0,222.0,4822.0,4827.0,0.9561855792999268,0.9861356019973755,0.9564933180809021,0.1375308483839035,0.01,0.9129548668861389,0.9569297432899475,0.9560309052467346,0.9569785594940186,0.9559730887413025,136.0,136.0,984.0,984.0,0.8785714507102966,0.9395244717597961,0.8785713911056519,0.35630813241004944,0.7571428418159485,0.8785714507102966,0.8785714507102966,0.8785714507102966,0.8785714507102966
6,225.0,225.0,4819.0,4819.0,0.9553925395011902,0.9884859323501587,0.9553825259208679,0.1290399730205536,0.01,0.9107648730278015,0.9553789496421814,0.9553925395011902,0.9553925395011902,0.9553797245025635,100.0,103.0,1017.0,1020.0,0.9098214507102966,0.970399796962738,0.9095878601074219,0.21887041628360748,0.8187783360481262,0.9103110432624817,0.9082813858985901,0.9107142686843872,0.9080356955528259
7,227.0,230.0,4814.0,4817.0,0.9545994997024536,0.9868037104606628,0.954694926738739,0.13658647239208221,0.01,0.9093953371047974,0.9549893736839294,0.9544283747673035,0.9549960494041443,0.954390823841095,42.0,43.0,1077.0,1078.0,0.9616071581840515,0.9919531345367432,0.9621153473854065,0.11551723629236221,0.9241171479225159,0.962384819984436,0.9616413712501526,0.9624999761581421,0.9616071581840515
8,210.0,208.0,4836.0,4834.0,0.9587628841400146,0.9905614256858826,0.9586346745491028,0.11724081635475159,0.01,0.9173303842544556,0.9585250616073608,0.9587465524673462,0.9583663940429688,0.9588607549667358,69.0,69.0,1051.0,1051.0,0.9383928775787354,0.9845837950706482,0.9383928775787354,0.16693252325057983,0.8767856955528259,0.9383928775787354,0.9383928775787354,0.9383928775787354,0.9383928775787354
9,200.0,202.0,4842.0,4844.0,0.9601506590843201,0.9907575845718384,0.9602513313293457,0.11320822685956955,0.01,0.9204962849617004,0.9604366421699524,0.9599682688713074,0.960348904132843,0.9600474834442139,80.0,80.0,1040.0,1040.0,0.9285714030265808,0.9796057343482971,0.9285714030265808,0.19600535929203033,0.8571428656578064,0.9285714030265808,0.9285714030265808,0.9285714030265808,0.9285714030265808
10,192.0,193.0,4851.0,4852.0,0.9617367386817932,0.9902650117874146,0.9618122577667236,0.11406365782022476,0.01,0.9236182570457458,0.9619002342224121,0.9617443084716797,0.9619349837303162,0.9617088437080383,224.0,223.0,897.0,896.0,0.8008928298950195,0.9003487229347229,0.8003401160240173,0.45955386757850647,0.6009002923965454,0.8002164363861084,0.800714910030365,0.800000011920929,0.8008928298950195
11,166.0,169.0,4875.0,4878.0,0.9662966132164001,0.9956661462783813,0.9668784737586975,0.08576169610023499,0.0009999999,0.9337564706802368,0.9671669602394104,0.9665147662162781,0.9670895934104919,0.9665743708610535,67.0,66.0,1054.0,1053.0,0.9410714507102966,0.9864736199378967,0.9405044317245483,0.14559991657733917,0.8812565207481384,0.9404220581054688,0.9410187602043152,0.9401785731315613,0.9410714507102966
12,142.0,142.0,4902.0,4902.0,0.9716494679450989,0.99530428647995,0.9718017578125,0.08119741082191467,0.0009999999,0.9436030387878418,0.9717947244644165,0.9718477129936218,0.9718477129936218,0.9717958569526672,45.0,44.0,1076.0,1075.0,0.9607142806053162,0.9935981631278992,0.960204005241394,0.10520646721124649,0.920545756816864,0.959956705570221,0.9606791734695435,0.9598214030265808,0.9607142806053162
